epoch,train_accuracy,val_accuracy,train_loss,val_loss
93,0.8796296296296297,0.8888888888888888,0.41214891661096503,0.5373743510356656
94,0.9444444444444444,0.8888888888888888,0.36633922849540357,0.3836723069349925
95,0.8518518518518519,0.8888888888888888,0.5214498617030956,0.4492675706192299
96,0.9166666666666666,0.8518518518518519,0.35105994233378657,0.645081275039249
97,0.9074074074074074,0.9629629629629629,0.41964318479100865,0.298259722965735
98,0.8888888888888888,0.8888888888888888,0.44756541263174127,0.39344121350182426
99,0.8888888888888888,0.8888888888888888,0.36991730442753545,0.4958672722180684
100,0.9351851851851852,0.9259259259259259,0.34833983794130663,0.33763652819174306
101,0.8888888888888888,0.8888888888888888,0.38049246977876733,0.44776845585416863
102,0.9259259259259259,0.8518518518518519,0.3263938631172533,0.4171768128871918
103,0.8981481481481481,0.8888888888888888,0.363496161169476,0.46329361641848527
104,0.9259259259259259,0.9259259259259259,0.3818794155700339,0.29268818762567306
105,0.8796296296296297,0.9629629629629629,0.5077690570442764,0.365411795951702
106,0.8796296296296297,0.8888888888888888,0.3728607760535346,0.39550009590608104
107,0.9166666666666666,0.8518518518518519,0.45729619706118546,0.4796086726365266
108,0.8611111111111112,0.8888888888888888,0.42832831100181296,0.4598459170924293
109,0.9351851851851852,0.8888888888888888,0.34643882513046265,0.47690927761572377
110,0.9444444444444444,0.8888888888888888,0.3601706996560097,0.3806197025157787
111,0.8981481481481481,0.8518518518518519,0.4191753977426776,0.44192554498160325
112,0.8981481481481481,0.8888888888888888,0.35235912490774085,0.4068627898339872
113,0.9351851851851852,0.8518518518518519,0.3504404254533626,0.4378911610002871
114,0.8888888888888888,0.8888888888888888,0.3558511910615144,0.49955807791815865
115,0.9444444444444444,0.9629629629629629,0.3243963923305273,0.35181676899945297
116,0.9259259259259259,0.8888888888888888,0.39797511917573436,0.5022488048783055
117,0.9351851851851852,0.8888888888888888,0.3208878498386454,0.4213271670871311
118,0.9166666666666666,0.8888888888888888,0.35124623499534746,0.8270254422117163
119,0.9444444444444444,0.9629629629629629,0.3109818659722805,0.3009095313372435
120,0.9259259259259259,0.8888888888888888,0.3619730395299417,0.775420277206986
121,0.9444444444444444,0.9259259259259259,0.37936898307115946,0.34188291485662814
122,0.8981481481481481,0.8888888888888888,0.45740930101385824,0.45173122816615635
123,0.9351851851851852,0.8518518518518519,0.34810634426496645,0.5568767432813291
124,0.8981481481481481,0.8888888888888888,0.3511925990934725,0.6783609191576639
125,0.9351851851851852,0.8888888888888888,0.31243640681107837,0.4136662306608977
126,0.9444444444444444,0.8888888888888888,0.33505623208151925,0.5955062486507274
127,0.8981481481481481,0.8888888888888888,0.3895426867184816,0.7218996374695389
128,0.9537037037037037,0.9629629629629629,0.3150666993525293,0.3326140796696698
129,0.8981481481481481,0.8888888888888888,0.4001545594246299,0.7720791366365221
130,0.9444444444444444,0.8888888888888888,0.3224894739687443,0.5746724671787686
131,0.9444444444444444,0.8888888888888888,0.3185432056585948,0.4269076078026383
132,0.9351851851851852,0.8888888888888888,0.3071843101470559,0.6872231836120287
133,0.9351851851851852,0.8518518518518519,0.3591558291680283,0.43813263569717054
134,0.8981481481481481,0.8888888888888888,0.4525203886959288,0.4394569021684152
135,0.9074074074074074,0.8518518518518519,0.3507687797149022,0.6966724285372982
136,0.9166666666666666,0.8888888888888888,0.3143211214078797,0.6206565256471988
137,0.9351851851851852,0.8888888888888888,0.32580945668397127,0.5381031080528542
138,0.9444444444444444,0.8888888888888888,0.28176686802396067,0.45234632271307484
139,0.9166666666666666,0.8888888888888888,0.3426865339279175,0.7085256885599207
140,0.9444444444444444,0.8888888888888888,0.29231045919435994,0.5166877607504526
141,0.9351851851851852,0.8888888888888888,0.33198320313736246,0.5055097187006915
142,0.9444444444444444,0.8888888888888888,0.337118502844263,0.6707247738484983
143,0.9351851851851852,0.8888888888888888,0.296993433325379,0.5564537902397139
144,0.9166666666666666,0.8888888888888888,0.28242786283846255,0.7282576340216177
145,0.9351851851851852,0.8888888888888888,0.3233042911246971,0.6144192417462667
146,0.9166666666666666,0.8518518518518519,0.30992864237891304,0.6203486190901862
147,0.9259259259259259,0.8888888888888888,0.2839900776743889,0.6488317516114976
148,0.9351851851851852,0.8888888888888888,0.28277654973445115,0.5663331592524493
149,0.9074074074074074,0.8518518518518519,0.3586297188023174,0.47290283220785634
150,0.9166666666666666,0.8888888888888888,0.3555318277191233,0.4465795302832568
151,0.9351851851851852,0.8888888888888888,0.30932289361953735,0.7408069791617217
152,0.9074074074074074,0.8888888888888888,0.3143290770412595,0.6662713550031185
153,0.9259259259259259,0.8888888888888888,0.4367097704498856,0.39832320043610203
154,0.9074074074074074,0.8148148148148148,0.4490776725665287,0.6618760579990016
155,0.8611111111111112,0.8888888888888888,0.5485557538491709,0.5655533914212827
156,0.9351851851851852,0.9629629629629629,0.3280644218126933,0.3806883184998124
157,0.9351851851851852,0.8518518518518519,0.37445509682099026,0.5185217879436634
158,0.8981481481481481,0.8888888888888888,0.36361556748549145,0.5272780502284015
159,0.9444444444444444,0.9629629629629629,0.2975423887923912,0.36344552371237016
160,0.8981481481481481,0.8888888888888888,0.3537805957926644,0.8988400035434299
161,0.9444444444444444,0.8888888888888888,0.2870748768802042,0.5759048726823595
162,0.9351851851851852,0.8888888888888888,0.30761897563934326,0.5202574498123593
163,0.9351851851851852,0.8518518518518519,0.288218153571641,0.8341879888817116
164,0.9259259259259259,0.8888888888888888,0.40762122251369337,0.4744467500735212
165,0.9166666666666666,0.8518518518518519,0.4010218094896387,0.5049771534072028
166,0.9166666666666666,0.8888888888888888,0.4140170423520936,0.7546057524504485
167,0.9351851851851852,0.9259259259259259,0.3125564047583827,0.3784599988548844
168,0.8888888888888888,0.8518518518518519,0.3289197363235332,0.792533627262822
169,0.9537037037037037,0.8518518518518519,0.3446446927609267,0.39631516293243124
170,0.8888888888888888,0.8888888888888888,0.3650016561150551,0.536826468176312
171,0.9537037037037037,0.8888888888888888,0.3019199972903287,0.5897810619186472
172,0.9444444444444444,0.8518518518518519,0.2574601514885823,0.5908544151871292
173,0.9074074074074074,0.8518518518518519,0.3909295951878583,0.6905019106688323
174,0.9444444444444444,0.8888888888888888,0.2614317500480899,0.4234557637461909
175,0.9351851851851852,0.8888888888888888,0.3202922112411923,0.6910002783492759
176,0.9537037037037037,0.8888888888888888,0.29438140657212997,0.4816404404463591
177,0.9074074074074074,0.8518518518518519,0.3547162921340377,0.6241003076235453
178,0.9074074074074074,0.8888888888888888,0.41527631989231817,0.5854978406870807
179,0.9351851851851852,0.8518518518518519,0.291116072623818,0.6004573704191932
180,0.9074074074074074,0.8888888888888888,0.350903261590887,0.5800502388565628
181,0.9444444444444444,0.8888888888888888,0.3850206728610728,0.39825800171604864
182,0.8888888888888888,0.8518518518518519,0.338909399178293,0.48957940384193704
183,0.9259259259259259,0.8888888888888888,0.3690515806277593,0.40086203703173884
184,0.9351851851851852,0.8888888888888888,0.3124285602459201,0.5343823145937037
185,0.9444444444444444,0.8888888888888888,0.32563277968653925,0.6703407709245328
186,0.9444444444444444,0.8518518518518519,0.26025797081766305,0.5557437735023322
187,0.9166666666666666,0.8888888888888888,0.31949910190370345,0.6092700958251953
188,0.9351851851851852,0.8888888888888888,0.25736222526541463,0.5409558834852995
189,0.9351851851851852,0.8888888888888888,0.3067188243623133,0.7049733753557559
190,0.9444444444444444,0.8518518518518519,0.25608293153345585,0.3903056129261299
191,0.9074074074074074,0.8888888888888888,0.2992351033069469,0.738074885474311
192,0.9537037037037037,0.8888888888888888,0.24639306921097967,0.520294933407395
193,0.9444444444444444,0.8888888888888888,0.26291875817157606,0.6047359704971313
194,0.9444444444444444,0.8888888888888888,0.25142068691827635,0.5228749922028294
195,0.9444444444444444,0.8888888888888888,0.29425646102538816,0.7040182793581927
196,0.9444444444444444,0.8518518518518519,0.2715773665242725,0.6423439780871073
197,0.9259259259259259,0.8888888888888888,0.311071479762042,0.5907138961332815
198,0.9351851851851852,0.8888888888888888,0.275200683761526,0.37321216695838505
199,0.9444444444444444,0.8518518518518519,0.283629078142069,0.7465470963054233
200,0.9351851851851852,0.8888888888888888,0.273049796483031,0.5981993978774106
201,0.9444444444444444,0.8888888888888888,0.25609834988911945,0.6165902018547058
202,0.9444444444444444,0.8888888888888888,0.2561167416818164,0.6956489258618267
203,0.9444444444444444,0.8888888888888888,0.2591876857396629,0.618387574950854
204,0.9537037037037037,0.8888888888888888,0.27233509884940255,0.5358711966761837
205,0.9074074074074074,0.8888888888888888,0.2953048883764832,0.629097722194813
206,0.9351851851851852,0.8888888888888888,0.2709115688447599,0.5703487815680327
207,0.9444444444444444,0.8888888888888888,0.2645911830994818,0.5045487991085759
208,0.8888888888888888,0.8888888888888888,0.31578781817936236,0.5849291306954844
209,0.9444444444444444,0.8888888888888888,0.28318359620041317,0.3861235336021141
210,0.9444444444444444,0.8518518518518519,0.2657552041389324,0.7087922802677861
211,0.9074074074074074,0.8518518518518519,0.3043312000248719,0.5360016381299054
212,0.9351851851851852,0.8888888888888888,0.28673294048618386,0.5925774309370253
213,0.9629629629629629,0.8888888888888888,0.2614351039131482,0.5649854844367063
214,0.9074074074074074,0.8888888888888888,0.29837816650116883,0.7338511281543307
215,0.9444444444444444,0.8888888888888888,0.29724747052899114,0.568471559771785
216,0.9259259259259259,0.8888888888888888,0.3247146054550453,0.6257897129765263
217,0.9444444444444444,0.8888888888888888,0.2637271264361011,0.6491568507971587
218,0.9444444444444444,0.8888888888888888,0.2801887928335755,0.6419726014137268
219,0.9444444444444444,0.8888888888888888,0.2714491000192033,0.4281019974775888
220,0.9259259259259259,0.8518518518518519,0.36456265493675516,0.7757315944742273
221,0.9351851851851852,0.8518518518518519,0.31753612378681145,0.4567290721116243
222,0.9351851851851852,0.8888888888888888,0.3042784024167944,0.9662299421098497
223,0.9444444444444444,0.8518518518518519,0.2516947166511306,0.5479148538024338
224,0.9259259259259259,0.8888888888888888,0.27628443265954655,0.7222202354007297
225,0.9444444444444444,0.8888888888888888,0.2827326896841879,0.6625307710082443
226,0.9351851851851852,0.8888888888888888,0.33116901189916664,0.6530649097705329
227,0.9537037037037037,0.8888888888888888,0.25289129548602635,0.9099656917430736
228,0.9537037037037037,0.8888888888888888,0.23462988891535336,0.5718264999213042
229,0.9074074074074074,0.8888888888888888,0.2665822975061558,0.6455532522113235
230,0.9444444444444444,0.8518518518518519,0.29964285537048624,0.7914181791107964
231,0.9444444444444444,0.8888888888888888,0.2547437650737939,0.45659509190806635
232,0.9444444444444444,0.8888888888888888,0.3137599538873743,0.7217668714346709
233,0.9444444444444444,0.8518518518518519,0.23920478933939227,0.681131570427506
234,0.9074074074074074,0.8518518518518519,0.2741678401275917,0.8090617524252998
235,0.9537037037037037,0.8888888888888888,0.24991823670764765,0.6720549199316237
236,0.9444444444444444,0.8888888888888888,0.24307380937453774,0.695391509268019
237,0.9444444444444444,0.8888888888888888,0.26040767657536046,0.5991642276446024
238,0.9537037037037037,0.8888888888888888,0.23883069968885845,0.49990038518552427
239,0.9351851851851852,0.8888888888888888,0.31427997129934804,0.8897084483393917
240,0.9351851851851852,0.8518518518518519,0.26445613904959625,0.456683451378787
241,0.9259259259259259,0.8888888888888888,0.3164136887148575,0.5172345307138231
242,0.9444444444444444,0.8888888888888888,0.28225969937112594,0.6286491141827019
243,0.9444444444444444,0.8888888888888888,0.2616119048109761,0.500480114309876
244,0.9259259259259259,0.8148148148148148,0.2847587016445619,0.724358340104421
245,0.9444444444444444,0.8888888888888888,0.25824437731945954,0.6684775926448681
246,0.9537037037037037,0.8888888888888888,0.26683000723520917,0.7500937249925401
247,0.9444444444444444,0.8518518518518519,0.26285162374929144,0.4739768946612323
248,0.9259259259259259,0.8888888888888888,0.3857761317933047,0.7224991696852224
249,0.9074074074074074,0.9259259259259259,0.30814958143013493,0.3696688810984294
250,0.9259259259259259,0.8888888888888888,0.37112927354044384,0.39027306658250316
251,0.9074074074074074,0.9629629629629629,0.3342338767316606,0.32317595680554706
252,0.9444444444444444,0.8888888888888888,0.29438836596630236,0.44983944959110683
253,0.9166666666666666,0.9259259259259259,0.4486514026368106,0.41038536804693715
254,0.8703703703703703,0.8518518518518519,0.5767339594938137,0.6351953877343072
255,0.9166666666666666,0.8888888888888888,0.34627632300059,0.5090060841154169
256,0.9444444444444444,0.8518518518518519,0.34160647775839875,0.6002389203619074
257,0.8981481481481481,0.8518518518518519,0.3751460203418025,0.8795687452786498
258,0.9444444444444444,0.9629629629629629,0.32622576925765584,0.32410867015520733
259,0.9259259259259259,0.8518518518518519,0.3393634690178765,0.6532292233573066
260,0.9074074074074074,0.8888888888888888,0.3433962371890192,0.5644289034384268
261,0.9444444444444444,0.8518518518518519,0.34448832273483276,0.5567016822320444
262,0.8981481481481481,0.8518518518518519,0.3786930835081471,0.7328992044484174
263,0.9074074074074074,0.8888888888888888,0.29531085435990934,0.48665297252160533
264,0.9351851851851852,0.8888888888888888,0.2975029917778792,0.41435893818184183
265,0.9259259259259259,0.8888888888888888,0.2984419851391404,0.9040885678044072
266,0.9444444444444444,0.8888888888888888,0.37088556863643507,0.3771026068263584
267,0.8981481481481481,0.8518518518518519,0.39398267754801997,0.5000768855766013
268,0.9074074074074074,0.8888888888888888,0.40262068421752367,0.7838214282636289
269,0.9351851851851852,0.9259259259259259,0.2640799449549781,0.31896015670564437
270,0.8981481481481481,0.8888888888888888,0.3383428266754857,0.8332854156140928
271,0.9351851851851852,0.8888888888888888,0.42599275101114203,0.5381336454991941
272,0.9074074074074074,0.8518518518518519,0.3211098862466989,0.45609943623896
273,0.9259259259259259,0.8888888888888888,0.30721650686528945,0.9663363739296242
274,0.9444444444444444,0.8888888888888888,0.2711183958583408,0.4964386059178246
275,0.9351851851851852,0.8888888888888888,0.31275799842896285,0.5426439300731376
276,0.9259259259259259,0.8888888888888888,0.35915214982297683,0.8495440968760738
277,0.9444444444444444,0.9629629629629629,0.2516802084390764,0.34372085995144314
278,0.9444444444444444,0.8888888888888888,0.34511248546618,0.792807901347125
279,0.9351851851851852,0.8518518518518519,0.30150799122121597,0.7235565980275472
280,0.9074074074074074,0.9629629629629629,0.2973860172485864,0.3575656701017309
281,0.9351851851851852,0.8888888888888888,0.3675453856035515,0.6820164075880139
282,0.9074074074074074,0.8518518518518519,0.32051354205166854,0.8128762024420279
283,0.9259259259259259,0.8888888888888888,0.3258211927281486,0.7046718663639493
284,0.9444444444444444,0.8888888888888888,0.2776983690068678,0.48001782982437696
285,0.9259259259259259,0.8888888888888888,0.2949614961528116,0.6371547292779993
286,0.9444444444444444,0.8518518518518519,0.28312991587100206,0.7261280896211112
287,0.9537037037037037,0.8518518518518519,0.23615009972342738,0.5885880920622084
288,0.9166666666666666,0.8518518518518519,0.29987336860762703,0.8466194772885905
289,0.9537037037037037,0.8888888888888888,0.29019198152754044,0.5990256460866442
290,0.9444444444444444,0.8518518518518519,0.24648742529529113,0.7684771528950444
291,0.9166666666666666,0.8888888888888888,0.3259327864205396,0.7719502106860832
292,0.9444444444444444,0.9629629629629629,0.3018914899892277,0.32269789692428374
293,0.9166666666666666,0.8518518518518519,0.3493426658075165,0.8513211232644541
294,0.9259259259259259,0.8888888888888888,0.316298719909456,0.82804392002247
295,0.9351851851851852,0.9629629629629629,0.2882484477703218,0.2935331728723314
296,0.9351851851851852,0.8888888888888888,0.3417279789293254,0.7849503965289505
297,0.9259259259259259,0.8888888888888888,0.3766491722177576,0.727233577657629
298,0.9351851851851852,0.8518518518518519,0.3261581726924137,0.5634072732042383
299,0.8981481481481481,0.8888888888888888,0.38073684137176583,1.2186556348094233
300,0.9444444444444444,0.9629629629629629,0.27619059494248144,0.31322792503568864
301,0.9351851851851852,0.8888888888888888,0.36808819103020207,0.6282325585683187
302,0.9537037037037037,0.8888888888888888,0.23392765251574693,1.0605875253677368
303,0.9444444444444444,0.8888888888888888,0.32082887683753614,0.5237236641071461
304,0.8981481481481481,0.8888888888888888,0.3090524972864875,0.3916713981716721
305,0.9444444444444444,0.8888888888888888,0.29943172519819605,1.0029714902242024
306,0.9444444444444444,0.8888888888888888,0.247966597477595,0.7503069462599578
307,0.8981481481481481,0.8888888888888888,0.3188612869492284,0.4394916218739969
308,0.9444444444444444,0.8888888888888888,0.27365596068126186,1.0761966175503201
309,0.9629629629629629,0.8888888888888888,0.24995527720009839,0.8254726330439249
310,0.9444444444444444,0.8888888888888888,0.257858380123421,0.5055724691461634
311,0.9537037037037037,0.8888888888888888,0.2634019084550716,0.7726654504184369
312,0.9537037037037037,0.8888888888888888,0.23559683975246218,0.8207645901927242
313,0.9537037037037037,0.8888888888888888,0.2449064905996676,0.8030025208437884
314,0.9444444444444444,0.8888888888888888,0.2811318147513602,0.6404037122373227
315,0.9444444444444444,0.8518518518518519,0.27744833987068246,0.9144368392449839
316,0.9259259259259259,0.8888888888888888,0.2757502093359276,0.45627066161897445
317,0.9444444444444444,0.8888888888888888,0.2679392430517409,1.0790275158705536
318,0.9537037037037037,0.8518518518518519,0.2634534842714115,0.44462698698043823
319,0.8888888888888888,0.8888888888888888,0.3141380973436214,0.4723723892260481
320,0.9351851851851852,0.8518518518518519,0.31874681954030637,0.8005607437204432
321,0.9537037037037037,0.8888888888888888,0.2452181838452816,0.4257893573354792
322,0.9444444444444444,0.8888888888888888,0.2922804710213785,0.8475856405717356
323,0.9537037037037037,0.8888888888888888,0.24671288441728662,0.572365195662887
324,0.9444444444444444,0.8888888888888888,0.25213881043924224,0.6183886307257193
325,0.9537037037037037,0.8888888888888888,0.28061501681804657,0.810416680795175
326,0.9537037037037037,0.8888888888888888,0.23797176005663695,0.6794049563231291
327,0.9537037037037037,0.8888888888888888,0.22990925499686488,0.6946097391623037
328,0.9166666666666666,0.8888888888888888,0.2626298806733555,0.8460041284561157
329,0.9537037037037037,0.8888888888888888,0.24315994384664077,0.6557428367711879
330,0.9537037037037037,0.8888888888888888,0.2396268590732857,0.758229915742521
331,0.9537037037037037,0.8888888888888888,0.23693423980364092,0.6837696388915733
332,0.9537037037037037,0.8888888888888888,0.23061916646030214,1.1916687974223383
333,0.9259259259259259,0.8518518518518519,0.27160417026391737,0.7215528907599272
334,0.9074074074074074,0.8888888888888888,0.3355320084978033,0.5237921630894696
335,0.9537037037037037,0.8518518518518519,0.23766408253599097,0.7701556285222372
336,0.9166666666666666,0.8888888888888888,0.26343994918796754,0.5862709769496212
337,0.9537037037037037,0.8888888888888888,0.28502621391305216,0.8752387864170251
338,0.9444444444444444,0.8888888888888888,0.2244003244020321,0.5897845250588877
339,0.9444444444444444,0.8888888888888888,0.25481101953321034,1.111497026902658
340,0.9537037037037037,0.8888888888888888,0.24471339562700856,0.7758153500380339
341,0.9537037037037037,0.8888888888888888,0.23674651318126255,0.7867990489359256
342,0.9537037037037037,0.8888888888888888,0.23221364917440546,0.8524697974876121
343,0.9537037037037037,0.8888888888888888,0.22448582091817149,1.0146203659198902
344,0.9537037037037037,0.8888888888888888,0.2361359957743574,0.9734658444369281
345,0.9259259259259259,0.8888888888888888,0.25699407372761657,0.7718621911825957
346,0.9351851851851852,0.8888888888888888,0.3109971880912781,0.6259270994751541
347,0.9444444444444444,0.8518518518518519,0.2589029481427537,0.42872947661413086
348,0.9351851851851852,0.8888888888888888,0.27075895694670854,1.0733062823613484
349,0.9537037037037037,0.8888888888888888,0.26164620949162376,0.43857119149631923
350,0.9444444444444444,0.8888888888888888,0.2634306726632295,0.515982864079652
351,0.9444444444444444,0.8888888888888888,0.31302864683998954,1.0060684769241899
352,0.9537037037037037,0.9629629629629629,0.3090273318467317,0.32460091207866315
353,0.9259259259259259,0.8888888888888888,0.3329685467674776,0.7227544917000664
354,0.9351851851851852,0.8888888888888888,0.3216145830573859,0.7578213877148099
355,0.9537037037037037,0.8888888888888888,0.2407708247019737,0.37433308694097733
356,0.9537037037037037,0.8888888888888888,0.26431453117617854,0.635142430111214
357,0.9537037037037037,0.8888888888888888,0.26230310841842935,0.6998369362619188
358,0.9537037037037037,0.8888888888888888,0.21800808946567554,0.6142295306479489
359,0.9537037037037037,0.8888888888888888,0.24776885023823492,0.8349553876452975
360,0.9537037037037037,0.8888888888888888,0.21150840691256304,0.7609166392573604
361,0.9537037037037037,0.8888888888888888,0.23344525363710192,0.9254355698272034
362,0.9537037037037037,0.8888888888888888,0.21271025603292165,0.4818436108805515
363,0.9166666666666666,0.8888888888888888,0.2637202848714811,0.8797852639798764
364,0.9537037037037037,0.8888888888888888,0.24794849146295478,0.6214685837427775
365,0.9537037037037037,0.8888888888888888,0.22523663469797206,0.8016530451951204
366,0.9444444444444444,0.8888888888888888,0.2980102725602962,0.7416676459489046
367,0.9537037037037037,0.8888888888888888,0.21274614009868215,0.5847431023915609
368,0.9537037037037037,0.8888888888888888,0.2543257530088778,0.9767396317587959
369,0.9444444444444444,0.8888888888888888,0.23558456754242932,0.9038329786724515
