epoch,train_accuracy,val_accuracy,train_loss,val_loss
133,0.9259259259259259,0.9629629629629629,0.4307422406143612,0.17862386035698433
134,0.9351851851851852,0.9629629629629629,0.3785593542787764,0.1831548340894558
135,0.9166666666666666,0.9629629629629629,0.3599711866290481,0.1724467498284799
136,0.8888888888888888,0.9629629629629629,0.4201995388225273,0.17157968809759175
137,0.9259259259259259,0.9629629629629629,0.3700325185502017,0.2220651697781351
138,0.9259259259259259,0.9629629629629629,0.42724505853321815,0.19063293354378807
139,0.9259259259259259,0.9629629629629629,0.35982721402413315,0.17629910453602118
140,0.9166666666666666,0.9629629629629629,0.3689722010382899,0.16453532322689338
141,0.9351851851851852,0.9629629629629629,0.37058789862526786,0.193771089737614
142,0.9166666666666666,0.9629629629629629,0.40098197627122756,0.17491634521219465
143,0.9166666666666666,0.9629629629629629,0.4216735738295096,0.17418664141937537
144,0.9166666666666666,0.9629629629629629,0.3691071637181772,0.2531225891024978
145,0.9166666666666666,0.9629629629629629,0.46562343394314804,0.21461225273432555
146,0.9351851851851852,0.9629629629629629,0.3499394986364577,0.1937241816410312
147,0.9259259259259259,0.9629629629629629,0.38197357290320927,0.16999800475659194
148,0.9351851851851852,0.9629629629629629,0.3451486756956136,0.16850551410957618
149,0.9259259259259259,0.9629629629629629,0.34929279100011895,0.1551113836467266
150,0.9351851851851852,0.9629629629629629,0.34330088010540716,0.17046049182061795
151,0.9259259259259259,0.9629629629629629,0.3373561851956226,0.17878633903132546
152,0.9166666666666666,0.9629629629629629,0.37097401199517427,0.1744754929785375
153,0.9259259259259259,0.9629629629629629,0.34275906201865936,0.16768088012381835
154,0.9259259259259259,0.9629629629629629,0.3469487363817515,0.16343776247015707
155,0.9351851851851852,0.9629629629629629,0.33512298045334993,0.16187456940059308
156,0.9074074074074074,0.9629629629629629,0.35818862749470604,0.17373674004166215
157,0.9259259259259259,0.9629629629629629,0.3599308795399136,0.19666531682014465
158,0.9351851851851852,0.9629629629629629,0.36059013892103126,0.18405151063645328
159,0.9259259259259259,0.9629629629629629,0.3385857571330335,0.1712508109156732
160,0.9351851851851852,0.9629629629629629,0.32969646983676487,0.16619463209752683
161,0.9351851851851852,0.9629629629629629,0.3634393259331032,0.15162884457795708
162,0.9259259259259259,0.9629629629629629,0.33915278039596697,0.17563036525690998
163,0.9259259259259259,0.9629629629629629,0.3711004544187475,0.19281663028178392
164,0.9351851851851852,0.9629629629629629,0.3432948026392195,0.17497311063386775
165,0.9259259259259259,0.9629629629629629,0.32011880863595893,0.17856596465463992
166,0.9351851851851852,0.9629629629629629,0.3408962820691091,0.15383055806159973
167,0.9166666666666666,0.9629629629629629,0.3538079201071351,0.18379558353788322
168,0.9351851851851852,0.9629629629629629,0.3507073328450874,0.18020114164661477
169,0.9351851851851852,0.9629629629629629,0.32547116224412564,0.17324055151806939
170,0.9259259259259259,0.9629629629629629,0.3245457397532408,0.17073104475383405
171,0.9351851851851852,0.9629629629629629,0.3174135705663098,0.16077776308412906
172,0.9351851851851852,0.9629629629629629,0.31812884244653916,0.15608896480666268
173,0.9351851851851852,0.9629629629629629,0.3317825178857203,0.1608955893251631
174,0.9351851851851852,0.9629629629629629,0.32723548622043047,0.1672564521431923
175,0.9351851851851852,0.9629629629629629,0.3292337694653758,0.18510167438674857
176,0.9351851851851852,0.9629629629629629,0.33531989212389346,0.17873705206093965
177,0.9259259259259259,0.9629629629629629,0.31667903783144774,0.17590302836011956
178,0.9259259259259259,0.9629629629629629,0.33595379993871405,0.16119771119621065
179,0.9351851851851852,0.9629629629629629,0.3257121923897002,0.17607591397784375
180,0.9259259259259259,0.9629629629629629,0.35500173546649794,0.1701598901439596
181,0.9351851851851852,0.9629629629629629,0.31745863098789145,0.1797622094551722
182,0.9351851851851852,0.9629629629629629,0.3377363422402629,0.15780461220829575
183,0.9351851851851852,0.9629629629629629,0.3104630319608582,0.1740100218190087
184,0.9351851851851852,0.9629629629629629,0.34445980191230774,0.1695994089047114
185,0.9351851851851852,0.9629629629629629,0.34290294183625114,0.17217186755604214
186,0.8796296296296297,0.9259259259259259,0.4030414312664006,0.20733298016367135
187,0.8888888888888888,0.9629629629629629,0.4662912592843727,0.1768690871971625
188,0.9074074074074074,0.8888888888888888,0.3191793307110115,0.3049427519241969
189,0.8796296296296297,0.9629629629629629,0.45157223250027057,0.1891554273940899
190,0.9259259259259259,0.9629629629629629,0.399697159692921,0.3086613019307454
191,0.8240740740740741,0.9629629629629629,0.5756158276840493,0.21389756489683082
192,0.9351851851851852,0.9629629629629629,0.37374300813233413,0.22465083527344246
193,0.9074074074074074,0.9629629629629629,0.4298761636018753,0.1869186637578187
194,0.9351851851851852,0.9629629629629629,0.33112867645643373,0.17281471592960534
195,0.9074074074074074,0.9259259259259259,0.4536953354599299,0.38401365280151367
196,0.8796296296296297,0.9629629629629629,0.5468482990507726,0.2121325965832781
197,0.9259259259259259,0.9629629629629629,0.419165277922595,0.1998112772901853
198,0.9166666666666666,0.9259259259259259,0.394765706801856,0.24658084191657878
199,0.8981481481481481,0.9629629629629629,0.4225116620461146,0.15951743280446087
200,0.9259259259259259,0.9629629629629629,0.37460072504149544,0.1683150275989815
