epoch,train_accuracy,val_accuracy,train_loss,val_loss
38,0.7227722772277227,0.7352941176470589,1.1148573590977358,1.115678443628199
39,0.7227722772277227,0.7352941176470589,1.1194249940390635,1.1067873940748327
40,0.7227722772277227,0.7352941176470589,1.1001466025810431,1.105034474064322
41,0.7227722772277227,0.7352941176470589,1.1097370893648355,1.102731904562782
42,0.7227722772277227,0.7352941176470589,1.1075192111553531,1.1023026213926428
43,0.7227722772277227,0.7352941176470589,1.1040037115021508,1.0963965514126945
44,0.7227722772277227,0.7352941176470589,1.0940587349457316,1.094643994289286
45,0.7227722772277227,0.7352941176470589,1.0846765321670193,1.0919466158922981
46,0.7227722772277227,0.7352941176470589,1.0881751182645854,1.0900955761180204
47,0.7227722772277227,0.7352941176470589,1.0843386892044897,1.0919234700062697
48,0.7227722772277227,0.7352941176470589,1.0813368942477914,1.0877559956382303
49,0.7227722772277227,0.7352941176470589,1.0885895118855013,1.082949904834523
50,0.7227722772277227,0.7352941176470589,1.0629136851518461,1.0779343264944412
51,0.7227722772277227,0.7352941176470589,1.0603058485701533,1.0731510905658497
52,0.7227722772277227,0.7352941176470589,1.0930401128117402,1.0669496690525728
53,0.7227722772277227,0.7352941176470589,1.0411126687385068,1.0593721463399774
54,0.7227722772277227,0.7352941176470589,1.0697081673263322,1.0419732156921835
55,0.7227722772277227,0.7352941176470589,1.0601128646642854,1.0310078789206112
56,0.7227722772277227,0.7352941176470589,1.0201999978853924,1.026424700722975
57,0.7227722772277227,0.7352941176470589,1.039668382394432,1.005077081568101
58,0.7227722772277227,0.7352941176470589,1.0547507865594166,0.9956137976225685
59,0.7227722772277227,0.7352941176470589,0.9722413636080109,0.9903946913340512
60,0.7227722772277227,0.7352941176470589,0.9943327378518511,0.9682310451479519
61,0.7227722772277227,0.7352941176470589,0.9763884098813085,0.957236507359673
62,0.7227722772277227,0.7352941176470589,0.9441031651331646,0.9354143142700195
63,0.7227722772277227,0.7352941176470589,0.9502636318159575,0.8983718805453357
64,0.7227722772277227,0.7352941176470589,0.8678721204252526,0.8844384445863611
65,0.7227722772277227,0.7352941176470589,0.9793068863967858,0.850931225454106
66,0.7227722772277227,0.7352941176470589,0.8611098817079375,0.8519614373936373
67,0.7227722772277227,0.7352941176470589,0.8791335968687983,0.7923751806511599
68,0.7227722772277227,0.7352941176470589,0.8075586386246256,0.7745622492888394
69,0.7227722772277227,0.7352941176470589,0.7872876642954232,0.7530802803881028
70,0.7227722772277227,0.7941176470588235,0.7675930636354013,0.6947213691823623
71,0.7920792079207921,0.7352941176470589,0.7725045149869257,0.7372167342725922
72,0.7623762376237624,0.7941176470588235,0.8299324925583188,0.7305755106841817
73,0.801980198019802,0.7352941176470589,0.636194235912644,0.7005990382064792
74,0.7821782178217822,0.8529411764705882,0.7256062013087886,0.6454542331835803
75,0.8217821782178217,0.7941176470588235,0.5587969752821592,0.6654495642903973
76,0.7821782178217822,0.8529411764705882,0.8786064439480847,0.5959357969901141
77,0.8118811881188119,0.8529411764705882,0.6549305868620919,0.5546672116307652
78,0.8217821782178217,0.8529411764705882,0.6084045668934831,0.6064026215497185
79,0.8316831683168316,0.7941176470588235,0.6735398229395989,0.6119076758623123
80,0.7920792079207921,0.8235294117647058,0.7648794456283645,0.6619373139213113
81,0.8514851485148515,0.8529411764705882,0.5650338607996997,0.5830034258611062
82,0.8811881188118812,0.8529411764705882,0.4871207766308643,0.5433079687988057
83,0.8613861386138614,0.8235294117647058,0.5273796059560067,0.5911976817776176
84,0.8910891089108911,0.8823529411764706,0.4375507406669088,0.5252785016508663
85,0.8811881188118812,0.8823529411764706,0.4475097265278939,0.5240910123376286
86,0.8712871287128713,0.8529411764705882,0.49179207393438507,0.5234817573252846
87,0.8118811881188119,0.8823529411764706,0.6918086536818802,1.0397561385351068
88,0.9306930693069307,0.8529411764705882,0.4294968330033935,0.6059098077170989
89,0.8316831683168316,0.8529411764705882,0.6249099912324755,0.7372176515705445
90,0.9405940594059405,0.8823529411764706,0.43582188197881866,0.5149280133054537
91,0.8712871287128713,0.7941176470588235,0.5469149299482308,0.6250036744510427
92,0.8811881188118812,0.8529411764705882,0.44855361055619647,0.5175457649371203
93,0.8514851485148515,0.8235294117647058,0.4706146227251185,0.873955530278823
94,0.9405940594059405,0.8823529411764706,0.35566988222227236,0.48967913669698376
95,0.900990099009901,0.8529411764705882,0.4579435470375684,0.5806480970452813
96,0.900990099009901,0.8529411764705882,0.341981945872897,0.7827072283800911
97,0.9504950495049505,0.8823529411764706,0.3467711962316886,0.5409064590930939
98,0.8712871287128713,0.8529411764705882,0.49666981207262173,0.9064781525555778
99,0.9504950495049505,0.8235294117647058,0.30615475403126513,0.5445718076080084
100,0.900990099009901,0.7941176470588235,0.3520287409572318,0.9031604585402152
101,0.9108910891089109,0.8823529411764706,0.34913244496772783,0.46577536577687545
102,0.900990099009901,0.8823529411764706,0.3653252263470451,1.3518061076893526
103,0.9306930693069307,0.9411764705882353,0.30683702864859363,0.448626251781688
104,0.9504950495049505,0.8529411764705882,0.38844543691761424,0.8325187458711512
105,0.9207920792079208,0.7941176470588235,0.3094886618085427,0.7725163698196411
106,0.9108910891089109,0.8235294117647058,0.30760298477541104,0.8121726372662712
107,0.9108910891089109,0.8235294117647058,0.30133113062175193,0.9302483481519362
108,0.9603960396039604,0.7941176470588235,0.289922049767015,0.6670266320271527
109,0.9207920792079208,0.8529411764705882,0.35050362761658016,0.7822273467283916
110,0.8910891089108911,0.7941176470588235,0.41444204312444916,0.6966611155692268
111,0.9504950495049505,0.9411764705882353,0.4457235168112387,0.49032714250771436
112,0.9207920792079208,0.7941176470588235,0.35521302726304177,0.80753633555244
113,0.8910891089108911,0.8529411764705882,0.4978273181927086,0.6746022157809314
114,0.9108910891089109,0.8529411764705882,0.3749570791784785,0.808331152972053
115,0.9504950495049505,0.7941176470588235,0.4118172242352278,0.9607940223889754
116,0.900990099009901,0.8529411764705882,0.34458586354140597,0.7400951779940549
117,0.9504950495049505,0.8823529411764706,0.30627635881157206,1.2064460586099064
118,0.9504950495049505,0.7941176470588235,0.25100094116855376,0.8300299594069228
119,0.9504950495049505,0.8529411764705882,0.2633705522938825,1.1270574261160458
120,0.9603960396039604,0.8235294117647058,0.26191674751958044,1.098521905786851
121,0.9207920792079208,0.7941176470588235,0.33308847115771606,0.8415856962640058
122,0.9108910891089109,0.8235294117647058,0.43939140704598756,1.1846098899841309
123,0.9207920792079208,0.8235294117647058,0.3246836105343139,1.0099080590640797
124,0.9603960396039604,0.8235294117647058,0.25463484129914554,1.059613686054945
125,0.9108910891089109,0.8529411764705882,0.3080680249351086,1.0142665470347685
126,0.9603960396039604,0.7941176470588235,0.24802464910663,0.657895540818572
127,0.9306930693069307,0.8823529411764706,0.30277135119874876,1.1478580166311825
128,0.9504950495049505,0.8823529411764706,0.2511919982510038,0.9986697926240808
129,0.9405940594059405,0.7941176470588235,0.26124789838743684,0.952052195172976
130,0.9405940594059405,0.9117647058823529,0.3204108793196259,0.5670557257116717
131,0.9504950495049505,0.8235294117647058,0.28565887295373593,1.2941885082160725
132,0.900990099009901,0.7941176470588235,0.504697591361433,1.329992062466986
133,0.900990099009901,0.8529411764705882,0.4934383736978663,0.6886501776821473
134,0.9306930693069307,0.8823529411764706,0.33142785919774875,0.5507019512793597
135,0.900990099009901,0.8529411764705882,0.3945826002866915,1.207897198112572
136,0.9603960396039604,0.7941176470588235,0.281266383457892,0.5929471745210535
137,0.9108910891089109,0.8823529411764706,0.32473824962530984,1.3088319792467005
138,0.9504950495049505,0.7941176470588235,0.2755963884404685,0.6752254261690027
139,0.900990099009901,0.8529411764705882,0.36458545351530064,1.3305762927321827
140,0.9504950495049505,0.7941176470588235,0.269679116841295,0.8705839521306402
141,0.9108910891089109,0.8529411764705882,0.3263667362308738,1.2493110650821644
142,0.9504950495049505,0.8235294117647058,0.2699197577589219,1.4874334552818362
143,0.9108910891089109,0.8235294117647058,0.27389066469034934,1.0169261062846464
144,0.9504950495049505,0.8235294117647058,0.2326863160227785,0.8478623571641305
145,0.9603960396039604,0.8235294117647058,0.2407424798106203,1.0867936470929314
146,0.9504950495049505,0.8823529411764706,0.23910002985803208,1.404632962144473
147,0.9504950495049505,0.8235294117647058,0.23049192705957017,1.2336942458196598
148,0.9207920792079208,0.8529411764705882,0.2412780559446552,1.3167581502348185
149,0.9405940594059405,0.7941176470588235,0.30113561274391587,1.238299806273597
150,0.9108910891089109,0.8823529411764706,0.36667395585981927,1.5488237212685978
151,0.9603960396039604,0.8235294117647058,0.2869477029705402,1.1435846882488798
152,0.9405940594059405,0.7941176470588235,0.247301979820327,0.6693861331133282
153,0.9306930693069307,0.8529411764705882,0.29196521060744135,1.7861461368772913
154,0.9603960396039604,0.7941176470588235,0.24007733077696053,1.1076179554357248
155,0.9108910891089109,0.8529411764705882,0.2909734072901382,1.6248170943821179
156,0.9504950495049505,0.7941176470588235,0.219429880675703,1.0825000089757584
157,0.9108910891089109,0.8235294117647058,0.3488262592455243,1.1750140764257486
158,0.9207920792079208,0.8235294117647058,0.33291238620139585,0.974745091269998
159,0.9504950495049505,0.8823529411764706,0.25172700763836797,0.5786046657492133
160,0.9504950495049505,0.8529411764705882,0.3043518851299097,1.4969745112637824
161,0.9603960396039604,0.8235294117647058,0.26714740132931436,1.608957558760748
162,0.9108910891089109,0.8235294117647058,0.2710986692864116,0.7549228808459114
163,0.9603960396039604,0.7941176470588235,0.28224803787646907,1.1401146205470842
164,0.9207920792079208,0.8529411764705882,0.21215218952903064,1.375188373029232
165,0.9504950495049505,0.7941176470588235,0.2717658257720494,0.9336015406776877
166,0.9108910891089109,0.7647058823529411,0.5398862750297135,1.3050010765300077
167,0.8811881188118812,0.8529411764705882,0.5388523709065843,1.210376736434067
168,0.9504950495049505,0.7941176470588235,0.3114075772095435,0.8014716716373668
169,0.9405940594059405,0.8529411764705882,0.26714486532872267,1.4702366923584658
170,0.9405940594059405,0.7941176470588235,0.2663345198783249,1.2138661670169848
171,0.9108910891089109,0.8235294117647058,0.38911027424406297,0.9420618818086737
172,0.9405940594059405,0.8235294117647058,0.27746071386160237,1.2277997276362251
173,0.900990099009901,0.7941176470588235,0.3324319454703,1.0441447713357561
174,0.9108910891089109,0.7941176470588235,0.2981893876014222,1.142746733611121
175,0.9306930693069307,0.8529411764705882,0.2577056403797452,1.359182778526755
176,0.9306930693069307,0.7941176470588235,0.23092875201808344,1.125234015066834
177,0.9306930693069307,0.8529411764705882,0.26012604757405744,1.243727684020996
178,0.9504950495049505,0.8529411764705882,0.2465370349069633,1.1924672757878023
179,0.9504950495049505,0.7941176470588235,0.22633115180058055,1.1898622210137546
180,0.9207920792079208,0.8235294117647058,0.24112308458747841,1.5809463332681095
181,0.9405940594059405,0.8529411764705882,0.24072101395023932,1.4551954747122877
182,0.9603960396039604,0.8823529411764706,0.20504473876392487,1.3059713397832478
183,0.9405940594059405,0.8529411764705882,0.2123416572196022,1.5915997925707523
184,0.9702970297029703,0.8823529411764706,0.21357548839901344,1.280743064769708
185,0.9207920792079208,0.8529411764705882,0.24553603903934507,1.6078203126295085
186,0.9702970297029703,0.7941176470588235,0.2657222367067001,1.2294235221753993
187,0.9207920792079208,0.8235294117647058,0.26401815185609206,1.7362972147324507
188,0.9702970297029703,0.8529411764705882,0.27885049273545787,1.464902639402734
189,0.9504950495049505,0.8529411764705882,0.21274787349866167,0.9418056011199951
190,0.9603960396039604,0.8529411764705882,0.24479993786847237,1.7299798797158634
191,0.9603960396039604,0.8823529411764706,0.2097714383842073,1.3845246258903952
192,0.9504950495049505,0.8529411764705882,0.21680596411818326,1.4697710625443827
193,0.9702970297029703,0.8235294117647058,0.212620645844479,0.755917264148593
194,0.9702970297029703,0.8823529411764706,0.23187070907932697,1.3054739447201
195,0.9306930693069307,0.8529411764705882,0.22800922124545173,1.9105643121635212
196,0.9702970297029703,0.8529411764705882,0.19182952980298806,1.9645394168465453
197,0.9603960396039604,0.8529411764705882,0.20227570226877042,1.793103668729172
198,0.9603960396039604,0.8529411764705882,0.20550564846189895,1.8689218996202244
199,0.9603960396039604,0.7647058823529411,0.21300678471527476,1.3153030732098747
200,0.9207920792079208,0.8529411764705882,0.23015030657891,1.591504759648267
