epoch,train_accuracy,val_accuracy,train_loss,val_loss
60,0.9338842975206612,0.9285714285714286,0.3130519753398974,0.5295037031173706
61,0.9090909090909091,0.9285714285714286,0.37105577371337195,0.4019644856452942
62,0.9504132231404959,0.9285714285714286,0.2524928729519371,0.4891389012336731
63,0.9338842975206612,0.9285714285714286,0.32061332710518325,0.4875943958759308
64,0.9586776859504132,0.9285714285714286,0.22821788440558535,0.5361536145210266
65,0.9504132231404959,0.9285714285714286,0.32949950897003993,0.514393150806427
66,0.9504132231404959,0.9285714285714286,0.285518257670905,0.5734750628471375
67,0.9504132231404959,0.9285714285714286,0.2942622296573702,0.4460466802120209
68,0.9338842975206612,0.9285714285714286,0.2503236024832923,0.5148292183876038
69,0.9586776859504132,0.9285714285714286,0.23706899349354515,0.4315679371356964
70,0.9669421487603306,0.9285714285714286,0.20546650252312668,0.5416958928108215
71,0.9338842975206612,0.9285714285714286,0.2815696533061256,0.5238117575645447
72,0.9338842975206612,0.9285714285714286,0.22631100497462533,0.4809042811393738
73,0.9669421487603306,0.9285714285714286,0.20757559268188872,0.5452033877372742
74,0.9586776859504132,0.9285714285714286,0.20982847873829613,0.5199134945869446
75,0.9752066115702479,0.9285714285714286,0.1708608991504947,0.6366131901741028
76,0.9504132231404959,0.9285714285714286,0.23461113845513873,0.508378803730011
77,0.9669421487603306,0.9285714285714286,0.16737947609922119,0.590539276599884
78,0.9173553719008265,0.9285714285714286,0.3088292848657478,0.5742729902267456
79,0.9669421487603306,0.9285714285714286,0.23307494151844713,0.5920053124427795
80,0.9586776859504132,0.9285714285714286,0.21589521638864329,0.5144885778427124
81,0.9669421487603306,0.9285714285714286,0.18887063245142788,0.5759169459342957
82,0.9504132231404959,0.9285714285714286,0.2252329757883529,0.5376878380775452
83,0.9421487603305785,0.9285714285714286,0.2366906506709816,0.5297346711158752
84,0.9669421487603306,0.9285714285714286,0.21637025924999853,0.6091049909591675
85,0.9586776859504132,0.9285714285714286,0.24713007856375915,0.5357023477554321
86,0.9586776859504132,0.9285714285714286,0.2499555837024342,0.5626774430274963
87,0.9504132231404959,0.9285714285714286,0.22315027620181566,0.5792601704597473
88,0.9504132231404959,0.9285714285714286,0.27733896217070336,0.5035542845726013
89,0.9586776859504132,0.9285714285714286,0.1828513425613238,0.49653369188308716
90,0.9586776859504132,0.9285714285714286,0.20120010195561677,0.5366834998130798
91,0.9586776859504132,0.9285714285714286,0.18786562089461925,0.6223986744880676
92,0.9669421487603306,0.9285714285714286,0.22267309455431936,0.577528178691864
93,0.9669421487603306,0.9285714285714286,0.17271261846969935,0.5640134215354919
94,0.9752066115702479,0.9285714285714286,0.1623278587810264,0.5861441493034363
95,0.9669421487603306,0.9285714285714286,0.23278295987647427,0.6181942224502563
96,0.9421487603305785,0.9285714285714286,0.2690898362885822,0.5613427758216858
97,0.9669421487603306,0.9285714285714286,0.22417826396374663,0.5227299332618713
98,0.9504132231404959,0.9285714285714286,0.22821109372475915,0.5319458842277527
99,0.9586776859504132,0.9285714285714286,0.2543091247366233,0.4500790536403656
100,0.9669421487603306,0.9285714285714286,0.18591757572817902,0.5046420693397522
101,0.9504132231404959,0.9285714285714286,0.23506490997046478,0.5146028995513916
102,0.9586776859504132,0.9285714285714286,0.2324754778326543,0.5317811369895935
103,0.9669421487603306,0.9285714285714286,0.22429533191948883,0.5000190138816833
104,0.9586776859504132,0.9285714285714286,0.1882094252577498,0.5422008037567139
105,0.9669421487603306,0.9285714285714286,0.16691579799021572,0.5125147700309753
106,0.9669421487603306,0.9285714285714286,0.17307568901826528,0.5647724270820618
107,0.9669421487603306,0.9285714285714286,0.16218062287027185,0.5718005895614624
108,0.9752066115702479,0.9285714285714286,0.15208941993634562,0.5633211135864258
109,0.9586776859504132,0.9285714285714286,0.16094082130565623,0.6150732636451721
110,0.9669421487603306,0.9285714285714286,0.1879781777701102,0.6017486453056335
111,0.9752066115702479,0.9285714285714286,0.1673142373377134,0.5845643877983093
112,0.9669421487603306,0.9285714285714286,0.16617263336319568,0.5633203387260437
113,0.9669421487603306,0.9285714285714286,0.1655805891702983,0.5887910723686218
114,0.9752066115702479,0.9285714285714286,0.1387102982983732,0.6049533486366272
115,0.9752066115702479,0.9285714285714286,0.18882250045387705,0.6690484285354614
116,0.9586776859504132,0.9285714285714286,0.2558946767129189,0.5178964734077454
117,0.9669421487603306,0.9285714285714286,0.18956500659735243,0.5021010041236877
118,0.9669421487603306,0.9285714285714286,0.15042855054878992,0.522932231426239
119,0.9669421487603306,0.9285714285714286,0.16995197583821195,0.5069606900215149
120,0.9669421487603306,0.9285714285714286,0.14980728246948935,0.5938506722450256
121,0.9669421487603306,0.9285714285714286,0.1596466307797708,0.5934965014457703
122,0.9669421487603306,0.9285714285714286,0.16431009214494594,0.5820547342300415
123,0.9752066115702479,0.9285714285714286,0.1479973200369965,0.6729803085327148
124,0.9586776859504132,0.9285714285714286,0.2425445401964109,0.5713800191879272
125,0.9586776859504132,0.9285714285714286,0.17219399666983234,0.5217908620834351
126,0.9669421487603306,0.9285714285714286,0.14935552879151973,0.6070446968078613
127,0.9752066115702479,0.9285714285714286,0.16771342561480182,0.5445638298988342
128,0.9669421487603306,0.9285714285714286,0.16777070303840086,0.6322003602981567
129,0.9504132231404959,0.9285714285714286,0.24733705381085433,0.608392596244812
130,0.9669421487603306,0.9285714285714286,0.2405672253933081,0.5376269817352295
131,0.9669421487603306,0.9285714285714286,0.1892648877745325,0.5244821310043335
132,0.9669421487603306,0.9285714285714286,0.22316255522045222,0.5352120399475098
133,0.9669421487603306,0.9285714285714286,0.18292861958303727,0.5255967378616333
134,0.9669421487603306,0.9285714285714286,0.18678379101940423,0.5232968926429749
135,0.9669421487603306,0.9285714285714286,0.16113911155796,0.5492592453956604
136,0.9669421487603306,0.9285714285714286,0.16611144094427754,0.5216605067253113
137,0.9752066115702479,0.9285714285714286,0.1281610076308004,0.5595395565032959
138,0.9669421487603306,0.9285714285714286,0.13951184181881346,0.5584725737571716
139,0.9752066115702479,0.9285714285714286,0.1423561671240763,0.5827630758285522
140,0.9669421487603306,0.9285714285714286,0.13882778048484531,0.5841708183288574
141,0.9752066115702479,0.9285714285714286,0.12288395130683567,0.6293181777000427
142,0.9752066115702479,0.9285714285714286,0.1244661723405954,0.6440109610557556
143,0.9669421487603306,0.9285714285714286,0.17879922099195975,0.7039119601249695
144,0.9421487603305785,0.9285714285714286,0.2706229749774514,0.4922260344028473
145,0.9504132231404959,0.9285714285714286,0.25196377639004514,0.49457845091819763
146,0.9338842975206612,0.9285714285714286,0.3320444340178789,0.4296998381614685
147,0.9669421487603306,0.9285714285714286,0.20365299235198123,0.4340571463108063
148,0.9752066115702479,0.9285714285714286,0.1757487674389989,0.52391517162323
149,0.9669421487603306,0.9285714285714286,0.19530916626542066,0.5155381560325623
150,0.9669421487603306,0.9285714285714286,0.18188301092090686,0.5344818830490112
151,0.9586776859504132,0.9285714285714286,0.1842166883640053,0.5171216130256653
152,0.9752066115702479,0.9285714285714286,0.18084471346425615,0.4790000915527344
153,0.9669421487603306,0.9285714285714286,0.14139454413113023,0.5591313242912292
154,0.9669421487603306,0.9285714285714286,0.1680611341437402,0.5679367184638977
155,0.9669421487603306,0.9285714285714286,0.16911974921822548,0.5557601451873779
156,0.9669421487603306,0.9285714285714286,0.16334922513193337,0.4726071357727051
157,0.9752066115702479,0.9285714285714286,0.14532499617997033,0.5744205117225647
158,0.9586776859504132,0.9285714285714286,0.1756567445098738,0.5629872679710388
159,0.9669421487603306,0.9285714285714286,0.17911721963035174,0.5353074669837952
160,0.9669421487603306,0.9285714285714286,0.16013344371121777,0.5654740929603577
161,0.9752066115702479,0.9285714285714286,0.14602509818293832,0.5443074703216553
162,0.9752066115702479,0.9285714285714286,0.15603089418015942,0.608572781085968
163,0.9669421487603306,0.9285714285714286,0.19130453072519096,0.5623746514320374
164,0.9752066115702479,0.9285714285714286,0.1853921031656344,0.501573383808136
165,0.9669421487603306,0.9285714285714286,0.14386603996650246,0.5165364146232605
166,0.9669421487603306,0.9285714285714286,0.17159608634542828,0.49794015288352966
167,0.9752066115702479,0.9285714285714286,0.1442399990152229,0.5281845331192017
168,0.9669421487603306,0.9285714285714286,0.150353698413973,0.5196095705032349
169,0.9752066115702479,0.9285714285714286,0.13461156100157864,0.5587742924690247
170,0.9752066115702479,0.9285714285714286,0.13079422638435995,0.5823478698730469
171,0.9669421487603306,0.9285714285714286,0.15728568528155404,0.616601824760437
172,0.9669421487603306,0.9285714285714286,0.17146702121542998,0.5789846181869507
173,0.9669421487603306,0.9285714285714286,0.1564412033878082,0.5560179352760315
174,0.9669421487603306,0.9285714285714286,0.14965895212386265,0.5656676888465881
175,0.9752066115702479,0.9285714285714286,0.1464944310671042,0.516227662563324
176,0.9752066115702479,0.9285714285714286,0.1298203039760432,0.5708975195884705
177,0.9752066115702479,0.9285714285714286,0.147165721020669,0.5880805253982544
178,0.9752066115702479,0.9285714285714286,0.13540000662453905,0.5834159851074219
179,0.9752066115702479,0.9285714285714286,0.13610917262055658,0.6222013831138611
180,0.9669421487603306,0.9285714285714286,0.1388039100253262,0.5785118341445923
181,0.9669421487603306,0.9285714285714286,0.1421517955816605,0.6084064841270447
182,0.9752066115702479,0.9285714285714286,0.13209138992281,0.6101843118667603
183,0.9752066115702479,0.9285714285714286,0.14811263685999823,0.5921835899353027
184,0.9752066115702479,0.9285714285714286,0.14023751171290383,0.5693023800849915
185,0.9586776859504132,0.9285714285714286,0.1520053851302744,0.5971204042434692
186,0.9752066115702479,0.9285714285714286,0.1319940488339086,0.5955523252487183
187,0.9752066115702479,0.9285714285714286,0.12672837159003725,0.5897210836410522
188,0.9669421487603306,0.9285714285714286,0.12222298271646184,0.6061745882034302
189,0.9752066115702479,0.9285714285714286,0.12544175547601516,0.6480698585510254
190,0.9752066115702479,0.9285714285714286,0.13891231885356906,0.626463770866394
191,0.9669421487603306,0.9285714285714286,0.15349704944644094,0.6714988946914673
192,0.9586776859504132,0.9285714285714286,0.2305000681768764,0.5711359977722168
193,0.9669421487603306,0.9285714285714286,0.18188892083227143,0.48251479864120483
194,0.9669421487603306,0.9285714285714286,0.14072065966681016,0.4904487431049347
195,0.9669421487603306,0.9285714285714286,0.15379574005145671,0.5339704155921936
196,0.9752066115702479,0.9285714285714286,0.1473830655709771,0.5939563512802124
197,0.9669421487603306,0.9285714285714286,0.14217550966365278,0.5960307717323303
198,0.9669421487603306,0.9285714285714286,0.1404999529111607,0.5991657972335815
199,0.9752066115702479,0.9285714285714286,0.1419098690029018,0.6294224858283997
200,0.9752066115702479,0.9285714285714286,0.12776781951100374,0.5861525535583496
