epoch,train_accuracy,val_accuracy,train_loss,val_loss
106,0.7978723404255319,0.7804878048780488,0.5934620296701472,0.7404787409596327
107,0.7978723404255319,0.7804878048780488,0.5882307608076867,0.7301571351907602
108,0.7978723404255319,0.7804878048780488,0.596782717298954,0.7285209210907541
109,0.7978723404255319,0.7804878048780488,0.5913353308718255,0.7295265866488945
110,0.7978723404255319,0.7804878048780488,0.589626429562873,0.7356347797847376
111,0.7978723404255319,0.7804878048780488,0.6039883950923352,0.7393896725119614
112,0.7553191489361702,0.7804878048780488,0.6144941398437987,0.7346397972688442
113,0.7978723404255319,0.7804878048780488,0.5970051009604271,0.732838700457317
114,0.7978723404255319,0.7804878048780488,0.6080354851611117,0.734579416309915
115,0.7978723404255319,0.7804878048780488,0.6048728734888928,0.7403686104751215
116,0.7978723404255319,0.7804878048780488,0.5925452087787871,0.735167549877632
117,0.7978723404255319,0.7804878048780488,0.5962868142635265,0.7427836351278352
118,0.7978723404255319,0.7804878048780488,0.594451092025067,0.7374154033093918
119,0.7978723404255319,0.7804878048780488,0.6413164569976482,0.7540998255334249
120,0.7978723404255319,0.7804878048780488,0.5797627298755849,0.7539221208270003
121,0.7978723404255319,0.7804878048780488,0.6082069078024398,0.7413560130247255
122,0.7978723404255319,0.7804878048780488,0.6085941087692341,0.7494246123767481
123,0.7978723404255319,0.7804878048780488,0.5909089576056663,0.7401746978483549
124,0.7978723404255319,0.7804878048780488,0.5816754806548992,0.7395651776616167
125,0.7978723404255319,0.7804878048780488,0.5848356536094178,0.7442363645972275
126,0.7978723404255319,0.7804878048780488,0.5802197881201481,0.7540085491974179
127,0.8085106382978723,0.7804878048780488,0.5668680027444312,0.7625922865983916
128,0.8085106382978723,0.7804878048780488,0.5871450913713333,0.764488697052002
129,0.8085106382978723,0.7804878048780488,0.5686876526538361,0.7355682602742823
130,0.8085106382978723,0.7804878048780488,0.5712294781461675,0.7375672546828665
131,0.8085106382978723,0.7804878048780488,0.5673623446454393,0.7454936017350453
132,0.8085106382978723,0.7804878048780488,0.5784108664127107,0.7435263612466615
133,0.8085106382978723,0.7804878048780488,0.5675205956114099,0.7407363856711039
134,0.8085106382978723,0.7804878048780488,0.5699012304874177,0.7500696989094339
135,0.8085106382978723,0.7804878048780488,0.5665543491535998,0.7545881460352641
136,0.8085106382978723,0.7804878048780488,0.5691549835052896,0.7452056611456522
137,0.8085106382978723,0.7804878048780488,0.5753618202152404,0.7525718015868489
138,0.8085106382978723,0.7804878048780488,0.5637364666512672,0.7508586456136006
139,0.8085106382978723,0.7804878048780488,0.5874929073009085,0.7460470635716508
140,0.8085106382978723,0.7317073170731707,0.5714553252179572,0.7787428418310677
141,0.7553191489361702,0.7804878048780488,0.7298850423478066,0.7440908682055589
142,0.7978723404255319,0.7804878048780488,0.6328579758075957,0.7571495655106335
143,0.7659574468085106,0.7317073170731707,0.6191617060214916,0.7386616722839635
144,0.7340425531914894,0.7560975609756098,0.5949951524430133,0.9139347716075618
145,0.776595744680851,0.7804878048780488,0.834861713521024,0.7737296310866751
146,0.7978723404255319,0.7804878048780488,0.7163340690288138,0.8827274627074962
147,0.7978723404255319,0.7804878048780488,0.8085569891523807,0.7860370496424233
148,0.7978723404255319,0.7317073170731707,0.689055989397333,0.7656379501994063
149,0.7872340425531915,0.8292682926829268,0.6905654332739242,0.7963604905256411
150,0.8829787234042553,0.8292682926829268,0.6241277361169775,0.7616551154997291
151,0.8829787234042553,0.7804878048780488,0.6320981137613033,0.7296109359438826
152,0.776595744680851,0.8292682926829268,0.6172911753045752,0.7417232990264893
153,0.8829787234042553,0.7804878048780488,0.6072990704090038,0.7339091460879256
154,0.8085106382978723,0.7804878048780488,0.5948523203743264,0.7268492005220274
155,0.7978723404255319,0.7804878048780488,0.6036923641854144,0.72437263861662
156,0.7659574468085106,0.7804878048780488,0.5967315435409546,0.7301768020885747
157,0.7978723404255319,0.7804878048780488,0.592695988239126,0.7242149448976284
158,0.7978723404255319,0.7804878048780488,0.591832846403122,0.7250695984538008
159,0.7978723404255319,0.7804878048780488,0.587963055026658,0.705796496170323
160,0.7978723404255319,0.7804878048780488,0.5860451444032344,0.694018526775081
161,0.7872340425531915,0.8292682926829268,0.6187048262738167,0.7251825565245094
162,0.8829787234042553,0.8048780487804879,0.5804506644923636,0.699689309771468
163,0.776595744680851,0.8048780487804879,0.5903771640138423,0.6489499327613086
164,0.776595744680851,0.8048780487804879,0.6308121376849235,0.7068809823292058
165,0.776595744680851,0.7804878048780488,0.5782080194417466,0.7192765328942275
166,0.7659574468085106,0.7804878048780488,0.5854887340931182,0.7375672197923427
167,0.7978723404255319,0.7804878048780488,0.5767529765342144,0.7154090709802581
168,0.7978723404255319,0.8048780487804879,0.563092810042361,0.6744284397218285
169,0.7978723404255319,0.7804878048780488,0.557835727295977,0.7008799605253266
170,0.8085106382978723,0.8536585365853658,0.5630431974187811,0.6884514209700794
171,0.8617021276595744,0.8292682926829268,0.5999446872701036,0.7245437081267194
172,0.7553191489361702,0.8292682926829268,0.6228411857117998,0.7284813385184218
173,0.8723404255319149,0.7804878048780488,0.6299167072519343,0.7459857929043654
174,0.7659574468085106,0.8048780487804879,0.5675702678396347,0.6694106852136007
175,0.776595744680851,0.8048780487804879,0.6445858034681766,0.6227932703204271
176,0.7340425531914894,0.8048780487804879,0.5943779755145946,0.6300909955327104
177,0.7553191489361702,0.8536585365853658,0.5680310149142083,0.6303154957003709
178,0.8297872340425532,0.8048780487804879,0.5756337528533124,0.6259599299874248
179,0.7659574468085106,0.7804878048780488,0.931579442734414,1.005711299617116
180,0.7978723404255319,0.7317073170731707,0.7270110319269464,1.116350284436854
181,0.723404255319149,0.7317073170731707,1.0529420946506745,0.8313317473341779
182,0.723404255319149,0.7317073170731707,0.7453782831100707,0.7313605590564448
183,0.723404255319149,0.7317073170731707,0.6921688914299011,0.7554198234546475
184,0.723404255319149,0.7317073170731707,0.6522469330341258,0.7233484532774949
185,0.723404255319149,0.7317073170731707,0.6247510390078768,0.7267170933688559
186,0.723404255319149,0.7317073170731707,0.6239132589482247,0.713585071447419
187,0.723404255319149,0.7317073170731707,0.5922874925618477,0.7221886789108195
188,0.7872340425531915,0.7804878048780488,0.586477204840234,0.7288798733455378
189,0.7978723404255319,0.7804878048780488,0.5851901712569785,0.7355400382018671
190,0.8085106382978723,0.7804878048780488,0.5695692478342259,0.7429490409246305
191,0.8085106382978723,0.7804878048780488,0.5807988922646705,0.745405548956336
192,0.8085106382978723,0.7804878048780488,0.5728468574742054,0.7577077891768479
193,0.8085106382978723,0.7804878048780488,0.5851305089098342,0.7641567282560395
194,0.8085106382978723,0.7804878048780488,0.5850648867323044,0.7452492161494929
195,0.8085106382978723,0.7804878048780488,0.5648340062892183,0.7443421773794221
196,0.8085106382978723,0.7804878048780488,0.5650947024213507,0.7624829280667189
197,0.8085106382978723,0.7804878048780488,0.573594794628468,0.7574825781147655
198,0.8085106382978723,0.7804878048780488,0.572997880742905,0.7617836681807914
199,0.8085106382978723,0.7804878048780488,0.5564463519035502,0.7490175737113487
200,0.8085106382978723,0.7804878048780488,0.5621573898069402,0.7467157055691975
