epoch,train_accuracy,val_accuracy,train_loss,val_loss
36,0.7280701754385965,0.7142857142857143,0.9553452730178833,0.7517639852705456
37,0.7280701754385965,0.7142857142857143,0.9729998822797808,0.7519233879588899
38,0.7280701754385965,0.7142857142857143,0.936271165546618,0.7475614153913089
39,0.7280701754385965,0.7142857142857143,0.9631200754328778,0.7443662207751047
40,0.7280701754385965,0.7142857142857143,0.9234540086043509,0.7334989103532973
41,0.7280701754385965,0.7142857142857143,0.9675747124772323,0.7486402335621062
42,0.7280701754385965,0.7142857142857143,0.9407522045729453,0.7439823296098482
43,0.7280701754385965,0.7142857142857143,0.9369069552212431,0.7481916617779505
44,0.7280701754385965,0.7142857142857143,0.9556897638136881,0.7638992354983375
45,0.7280701754385965,0.7142857142857143,0.9569334607375296,0.740009375271343
46,0.7280701754385965,0.7142857142857143,0.9533659990942269,0.7394966270242419
47,0.7280701754385965,0.7142857142857143,0.9416561511002088,0.7455656741346631
48,0.7280701754385965,0.7142857142857143,0.9308006209239625,0.7218293192840758
49,0.7280701754385965,0.7142857142857143,0.9383248122114884,0.7274739713895888
50,0.7280701754385965,0.7142857142857143,0.9414985389040228,0.7423947056134542
51,0.7280701754385965,0.7142857142857143,0.9222694583106459,0.7439079852331252
52,0.7280701754385965,0.7142857142857143,0.9352335387416053,0.7431150135539827
53,0.7280701754385965,0.7142857142857143,0.9349911652113262,0.7337922822861445
54,0.7280701754385965,0.7142857142857143,0.9330697007346571,0.7376842740036192
55,0.7280701754385965,0.7142857142857143,0.959101017891315,0.7401147506066731
56,0.7280701754385965,0.7142857142857143,0.9274461705956543,0.7298470394951957
57,0.7280701754385965,0.7142857142857143,0.9236315109750681,0.7089230772994813
58,0.7280701754385965,0.7142857142857143,0.9468891761804882,0.7139667386100406
59,0.7280701754385965,0.7142857142857143,0.909389488006893,0.7128700841040838
60,0.7280701754385965,0.7142857142857143,0.9263439978423872,0.7124673653216589
61,0.7280701754385965,0.7142857142857143,0.9175178847814861,0.7130840803895678
62,0.7280701754385965,0.7142857142857143,0.9198891949235347,0.6861550552504403
63,0.7280701754385965,0.7142857142857143,0.9150762712223488,0.6859471130938757
64,0.7280701754385965,0.7142857142857143,0.9179198977194334,0.6959499007179624
65,0.7280701754385965,0.7142857142857143,0.9508868853251139,0.7008588824953351
66,0.7280701754385965,0.7142857142857143,0.9026243362510413,0.6984670233158838
67,0.7280701754385965,0.7142857142857143,0.9479842510139733,0.7143952392396473
68,0.7280701754385965,0.7142857142857143,0.9113773290525403,0.7000207333337694
69,0.7280701754385965,0.7142857142857143,0.917440313519093,0.6856581426802135
70,0.7280701754385965,0.7142857142857143,0.8594095632433891,1.080878420954659
71,0.7280701754385965,0.7142857142857143,1.07110822122348,0.6806043556758335
72,0.7280701754385965,0.7142857142857143,0.8739983953143421,0.6519715301692486
73,0.7280701754385965,0.7142857142857143,0.9448328405095819,0.6501472918760209
74,0.7280701754385965,0.7142857142857143,0.8416071504093053,0.6820597077409426
75,0.7280701754385965,0.7142857142857143,0.8872283914110117,0.5401620921634492
76,0.7280701754385965,0.7142857142857143,0.8201827174215987,0.4968205186582747
77,0.7894736842105263,0.9523809523809523,0.8037230990696371,0.44591553864024935
78,0.868421052631579,0.9523809523809523,0.7889795392228846,0.3990254359585898
79,0.8771929824561403,0.9523809523809523,0.7462498475062219,0.3855970977317719
80,0.8771929824561403,0.9523809523809523,0.7578238850099999,0.3863392167148136
81,0.8771929824561403,0.9523809523809523,0.7414938985255727,0.36337547359012423
82,0.868421052631579,0.9523809523809523,0.785960465669632,0.4780035363066764
83,0.8245614035087719,0.7142857142857143,0.7450773373507616,0.6830309515907651
84,0.7280701754385965,0.7142857142857143,0.788213748419494,0.4597335663579759
85,0.7982456140350878,0.9523809523809523,0.7662776478549891,0.5194287608776774
86,0.8771929824561403,0.7142857142857143,0.8402672446610635,0.539540612981433
87,0.7807017543859649,0.7142857142857143,0.7493741507070106,1.644832538352126
88,0.7105263157894737,0.9523809523809523,1.402475490904691,0.8315778488204593
89,0.7543859649122807,0.7142857142857143,0.9312634478535569,0.5867045422395071
90,0.7280701754385965,0.7142857142857143,0.8231718857168105,1.9399715385044969
91,0.7280701754385965,0.7142857142857143,1.289919218473267,0.781710433108466
92,0.7280701754385965,0.7142857142857143,0.7810942389463124,0.5810816004162743
93,0.7280701754385965,0.7619047619047619,0.848129615187645,0.5503119563772565
94,0.8596491228070176,0.7142857142857143,0.7975328122837502,1.0944151324885232
95,0.7543859649122807,0.7142857142857143,1.0628989882636488,0.8944027863797688
96,0.8245614035087719,0.7142857142857143,0.7718213643682631,0.9085570501074904
97,0.7894736842105263,0.9047619047619048,1.1150533617065663,0.5143662478242602
98,0.8070175438596491,0.9523809523809523,0.8735760230767099,0.4896896353789738
99,0.8859649122807017,0.9523809523809523,0.7343773888914209,0.4714611970952579
100,0.868421052631579,0.9523809523809523,0.7571404581530052,0.39077247288965045
101,0.8947368421052632,0.9523809523809523,0.7033087700082544,0.3551173181760879
102,0.8947368421052632,0.9523809523809523,0.6663331886132559,0.39661226740905214
103,0.8596491228070176,0.7142857142857143,0.753499857558493,1.0577741066614788
104,0.8245614035087719,0.9523809523809523,0.8187787083157322,0.4142991183769135
105,0.8947368421052632,0.9523809523809523,0.6638338022064745,0.3714042703310649
106,0.8596491228070176,0.9523809523809523,0.7487648169983897,0.33832564524241854
107,0.8508771929824561,0.9523809523809523,0.7656766735670859,0.3654415160417557
108,0.8947368421052632,0.9523809523809523,0.6473469030961656,0.3734115557301612
109,0.8947368421052632,0.9523809523809523,0.6478196045285777,0.40517487270491465
110,0.8947368421052632,0.7142857142857143,0.6498231678678278,1.4176700477089201
111,0.7631578947368421,0.9523809523809523,1.0624210667191891,0.4677227281388782
112,0.8771929824561403,0.9047619047619048,0.7095562630055243,0.5193871568356242
113,0.8245614035087719,0.9523809523809523,0.8516340676629752,0.444378620102292
114,0.8771929824561403,0.9523809523809523,0.744299570719401,0.4454644812004907
115,0.8859649122807017,0.9047619047619048,0.718260553845188,0.6244185424986339
116,0.7631578947368421,0.9047619047619048,1.0487262240627355,0.5351512531439463
117,0.7807017543859649,0.9047619047619048,0.9223680774632254,0.5440507069939658
118,0.7807017543859649,0.7142857142857143,1.039120719751768,0.9014599360082121
119,0.7280701754385965,0.7142857142857143,1.0301551630622463,0.8014599766050067
120,0.7280701754385965,0.7142857142857143,0.9440100281907801,0.6476410481901396
121,0.7631578947368421,0.9523809523809523,1.0114171018725948,0.49833340588070096
122,0.8947368421052632,0.9523809523809523,0.7333445992124709,0.3830286885301272
123,0.8947368421052632,0.9523809523809523,0.7391072333904735,0.39073579971279415
124,0.868421052631579,0.7142857142857143,0.8585696254383054,0.5823201253300622
125,0.7280701754385965,0.7142857142857143,0.849979029935703,0.7101884345923152
126,0.7192982456140351,0.7142857142857143,0.9642023789255243,0.6273855453445798
127,0.7631578947368421,0.9523809523809523,0.8097641550396618,0.45658642887359574
128,0.8859649122807017,0.9523809523809523,0.7758061708065501,0.5075587601888747
129,0.8421052631578947,0.7619047619047619,0.7549007378126446,0.5340162827855065
130,0.7807017543859649,0.7142857142857143,0.6938141964768109,0.5724919347890786
131,0.7192982456140351,0.7142857142857143,0.7489864031473795,0.6514970131573223
132,0.7280701754385965,0.7142857142857143,0.7637321308516619,0.6774654700642541
133,0.7280701754385965,0.7142857142857143,0.7528510254137871,0.6548237687065488
134,0.7192982456140351,0.7619047619047619,0.7426217428424902,0.6200674814837319
135,0.8245614035087719,0.9047619047619048,0.6493546673864649,0.5817083106154487
136,0.8771929824561403,0.9523809523809523,0.7243155281533274,0.41707806785901386
137,0.8070175438596491,0.9047619047619048,0.8359060436487198,0.6030805600540978
138,0.8859649122807017,0.7619047619047619,0.7348358360560316,0.6362324584098089
139,0.8157894736842105,0.7619047619047619,0.6971192084122122,0.5644663387820834
140,0.7807017543859649,0.7619047619047619,0.6397413276789481,0.44979659787246157
141,0.8771929824561403,0.9523809523809523,0.641296863948044,0.34811290938939365
142,0.868421052631579,0.9047619047619048,0.78029968367334,0.4637119592655273
143,0.9122807017543859,0.9523809523809523,0.5367822722254092,0.40784776995756794
144,0.8771929824561403,0.9523809523809523,0.6772027555526349,0.3817123742330642
145,0.8947368421052632,0.9523809523809523,0.548384246334695,0.32009787218911306
146,0.8947368421052632,0.9523809523809523,0.6368541890069058,0.30713408688704175
147,0.8947368421052632,0.9523809523809523,0.5750160061901337,0.288547287384669
148,0.8947368421052632,0.9523809523809523,0.587634519526833,0.243035644137611
149,0.8947368421052632,0.9523809523809523,0.6038967687309834,0.300662581232332
150,0.8947368421052632,0.9523809523809523,0.5627258016090644,0.3317055730592637
151,0.8947368421052632,0.9523809523809523,0.5638589273419297,0.2838475179104578
152,0.8947368421052632,0.9523809523809523,0.5466562321311549,0.30660655349493027
153,0.8333333333333334,0.7142857142857143,0.6657117172552828,0.5293325388005802
154,0.7280701754385965,0.7142857142857143,0.6104680842213464,0.4747927724605515
155,0.7280701754385965,0.7142857142857143,0.6075513663521984,0.43048744400342304
156,0.7280701754385965,0.7142857142857143,0.6010910120972416,0.3979229118142809
157,0.7894736842105263,0.9523809523809523,0.6161626032308528,0.416487648728348
158,0.9122807017543859,0.9523809523809523,0.5572209053656512,0.36385353424009825
159,0.8947368421052632,0.9523809523809523,0.6236617261903328,0.31352354532905985
160,0.8947368421052632,0.9523809523809523,0.5280829746472208,0.2717902887435186
161,0.8947368421052632,0.9523809523809523,0.5763694557704424,0.22641471839909041
162,0.8947368421052632,0.9523809523809523,0.5415836269395393,0.30972341909295037
163,0.8859649122807017,0.9523809523809523,0.5452673606443823,0.3160920703694934
164,0.8947368421052632,0.9523809523809523,0.5359886706921092,0.2694388060342698
165,0.8947368421052632,0.9523809523809523,0.5340128016347686,0.2494537475563231
166,0.8947368421052632,0.9523809523809523,0.5300185402544836,0.24527660508950552
167,0.8859649122807017,0.9523809523809523,0.5456242301795435,0.24157286825634183
168,0.8947368421052632,0.9523809523809523,0.544486258062534,0.3313003727013156
169,0.8859649122807017,0.9523809523809523,0.6065545161499789,0.30623962517295567
170,0.8859649122807017,0.9523809523809523,0.5390436973488122,0.29142466471308753
171,0.868421052631579,0.9523809523809523,0.694017721895586,0.2516036132971446
172,0.8947368421052632,0.9523809523809523,0.4995618410277785,0.2822653991835458
173,0.8947368421052632,0.7142857142857143,0.5054846283767307,0.5624183480228696
174,0.7280701754385965,0.7142857142857143,0.6221478811481542,0.42545058862084434
175,0.7280701754385965,0.7142857142857143,0.5646317069042932,0.36691801037107197
176,0.7894736842105263,0.9523809523809523,0.5813847551481766,0.35828790565331775
177,0.8947368421052632,0.9523809523809523,0.5450664580097062,0.3133781509740012
178,0.8947368421052632,0.9523809523809523,0.5280677608230657,0.2770710920116731
179,0.8947368421052632,0.9523809523809523,0.49630870826934514,0.21881058173520224
180,0.9035087719298246,0.9523809523809523,0.5514935618920023,0.19317858985492162
181,0.8947368421052632,0.9523809523809523,0.5222275438800192,0.18674846011258306
182,0.8947368421052632,0.9523809523809523,0.5373780471191072,0.21351667990287146
183,0.8947368421052632,0.9523809523809523,0.5057420537137148,0.2889435234523955
184,0.8947368421052632,0.9523809523809523,0.5459860926657393,0.2983490934684163
185,0.8947368421052632,0.9523809523809523,0.5284476557321716,0.2619671807402656
186,0.8947368421052632,0.9523809523809523,0.503869886722481,0.24225764925635995
187,0.8947368421052632,0.9523809523809523,0.5221648273760813,0.2162649305093856
188,0.8947368421052632,0.9523809523809523,0.490610511377127,0.22921511591855614
189,0.8947368421052632,0.9523809523809523,0.5152646011770948,0.23625918513252622
190,0.8947368421052632,0.9523809523809523,0.5036962607450652,0.2387034162169411
191,0.8947368421052632,0.9523809523809523,0.4977917666192138,0.2110722702262657
192,0.8947368421052632,0.9523809523809523,0.5321843205836781,0.2173331053484054
193,0.8947368421052632,0.9523809523809523,0.4856192647365102,0.257508621329353
194,0.8947368421052632,0.7142857142857143,0.5095640386275032,0.5537495488921801
195,0.7543859649122807,0.7142857142857143,0.758295616559815,0.5436658476080213
196,0.7894736842105263,0.9523809523809523,0.6229144034155628,0.24899385763066156
197,0.8859649122807017,0.9523809523809523,0.5049562245411309,0.2023947434056373
198,0.8947368421052632,0.9523809523809523,0.5755012827974401,0.25743069872260094
199,0.8947368421052632,0.9523809523809523,0.5017899141704109,0.2234019622916267
200,0.8947368421052632,0.9523809523809523,0.5415562997784531,0.22883515250647352
