epoch,train_accuracy,val_accuracy,train_loss,val_loss
136,0.723404255319149,0.7317073170731707,1.1513798033937495,1.1244000138306036
137,0.723404255319149,0.7317073170731707,1.1471429701815261,1.1244576369843833
138,0.723404255319149,0.7317073170731707,1.1474861388510846,1.125092747734814
139,0.723404255319149,0.7317073170731707,1.1482050253989848,1.1245630056392857
140,0.723404255319149,0.7317073170731707,1.158253195437979,1.1253464643548174
141,0.723404255319149,0.7317073170731707,1.1481570817054587,1.1253409065851352
142,0.723404255319149,0.7317073170731707,1.144472784184395,1.1245878411502372
143,0.723404255319149,0.7317073170731707,1.1471662419907591,1.1244422662548903
144,0.723404255319149,0.7317073170731707,1.143483577890599,1.1247365096720254
145,0.723404255319149,0.7317073170731707,1.1512038365323494,1.124399926604294
146,0.723404255319149,0.7317073170731707,1.1526721259380908,1.1246606772992669
147,0.723404255319149,0.7317073170731707,1.1493130732089916,1.1247778382243179
148,0.723404255319149,0.7317073170731707,1.1432125644480928,1.1246613285890439
149,0.723404255319149,0.7317073170731707,1.1616109584240204,1.1249559885118066
150,0.723404255319149,0.7317073170731707,1.1475704109415095,1.1247302824404182
151,0.723404255319149,0.7317073170731707,1.1490463677873002,1.1246433745070201
152,0.723404255319149,0.7317073170731707,1.1454227541355377,1.1244093179702759
153,0.723404255319149,0.7317073170731707,1.158975621487232,1.1248403787612915
154,0.723404255319149,0.7317073170731707,1.1414911480660135,1.124634184488436
155,0.723404255319149,0.7317073170731707,1.1511502456157765,1.1244431617783337
156,0.723404255319149,0.7317073170731707,1.150153155022479,1.1244155590127154
157,0.723404255319149,0.7317073170731707,1.1443061815931441,1.1244880847814607
158,0.723404255319149,0.7317073170731707,1.1541071381974728,1.124714690010722
159,0.723404255319149,0.7317073170731707,1.1525947020408955,1.1253006908951737
160,0.723404255319149,0.7317073170731707,1.145528458534403,1.124639835299515
161,0.723404255319149,0.7317073170731707,1.15151384155801,1.1245920607229558
162,0.723404255319149,0.7317073170731707,1.1485734239537666,1.1245317081125772
163,0.723404255319149,0.7317073170731707,1.1450031951386879,1.1244253094603376
164,0.723404255319149,0.7317073170731707,1.148265540599823,1.1245251370639335
165,0.723404255319149,0.7317073170731707,1.1519388683298801,1.1244030449448563
166,0.723404255319149,0.7317073170731707,1.1505636763065419,1.1245741277206234
167,0.723404255319149,0.7317073170731707,1.1503434105122343,1.124813174329153
168,0.723404255319149,0.7317073170731707,1.1460059950960444,1.1244023972895087
169,0.723404255319149,0.7317073170731707,1.1448694518271914,1.1244939943639243
170,0.723404255319149,0.7317073170731707,1.1519498013435525,1.1245818196273432
171,0.723404255319149,0.7317073170731707,1.1521350880886645,1.1252248127286026
172,0.723404255319149,0.7317073170731707,1.144308313410333,1.1245523567606763
173,0.723404255319149,0.7317073170731707,1.148132136527528,1.1245322721760447
174,0.723404255319149,0.7317073170731707,1.1472670283723385,1.1243996860050574
175,0.723404255319149,0.7317073170731707,1.1454578016666657,1.124548779755104
176,0.723404255319149,0.7317073170731707,1.1635722277012277,1.1252417869684173
177,0.723404255319149,0.7317073170731707,1.1478626677330503,1.1249353216915596
178,0.723404255319149,0.7317073170731707,1.1425123068880527,1.1244070711659222
179,0.723404255319149,0.7317073170731707,1.1520717581535906,1.1244165497582133
180,0.723404255319149,0.7317073170731707,1.1459455058929768,1.1245162995850169
181,0.723404255319149,0.7317073170731707,1.1529889905706365,1.124430098184725
182,0.723404255319149,0.7317073170731707,1.1483274558757215,1.1244486468594248
183,0.723404255319149,0.7317073170731707,1.1519765156380675,1.1246848317181193
184,0.723404255319149,0.7317073170731707,1.1471793518421498,1.1244478814485597
185,0.723404255319149,0.7317073170731707,1.1501798566351547,1.1244699904104558
186,0.723404255319149,0.7317073170731707,1.1455751460917452,1.1244402018989004
187,0.723404255319149,0.7317073170731707,1.1567360974372702,1.1245228284742774
188,0.723404255319149,0.7317073170731707,1.156017134798334,1.1245298145747766
189,0.723404255319149,0.7317073170731707,1.1518723698372537,1.1245696348388021
190,0.723404255319149,0.7317073170731707,1.1468830153029015,1.124401918271693
191,0.723404255319149,0.7317073170731707,1.1507121609880568,1.1244132998513012
192,0.723404255319149,0.7317073170731707,1.1449190543052998,1.1244659481978998
193,0.723404255319149,0.7317073170731707,1.1596868443996349,1.124685360164177
194,0.723404255319149,0.7317073170731707,1.1429363806196984,1.124424448827418
195,0.723404255319149,0.7317073170731707,1.1484800558140937,1.1244072768746354
196,0.723404255319149,0.7317073170731707,1.1517013222613233,1.1245825014463284
197,0.723404255319149,0.7317073170731707,1.1475034216617017,1.1245068566101353
198,0.723404255319149,0.7317073170731707,1.1479514507537192,1.1244625936194164
199,0.723404255319149,0.7317073170731707,1.1471880103679413,1.1244143843650818
200,0.723404255319149,0.7317073170731707,1.1492260269662167,1.1245157297064619
