epoch,train_accuracy,val_accuracy,train_loss,val_loss
62,0.723404255319149,0.7317073170731707,1.1519419170440512,1.1244527559454849
63,0.723404255319149,0.7317073170731707,1.1588433537077396,1.1270355218794288
64,0.723404255319149,0.7317073170731707,1.145870125040095,1.1252904955933734
65,0.723404255319149,0.7317073170731707,1.1476290555710489,1.1246039460345012
66,0.723404255319149,0.7317073170731707,1.14975938644815,1.1245511086975657
67,0.723404255319149,0.7317073170731707,1.1454026026928679,1.1244077319052161
68,0.723404255319149,0.7317073170731707,1.1527539130221023,1.1244170840193586
69,0.723404255319149,0.7317073170731707,1.14743978926476,1.1245153967927142
70,0.723404255319149,0.7317073170731707,1.1516299292128136,1.1244012924229227
71,0.723404255319149,0.7317073170731707,1.1513384035293093,1.1244109345645439
72,0.723404255319149,0.7317073170731707,1.156571813086246,1.1249558983779535
73,0.723404255319149,0.7317073170731707,1.1442990188902997,1.1244265320824414
74,0.723404255319149,0.7317073170731707,1.1468435563939683,1.1244569646149147
75,0.723404255319149,0.7317073170731707,1.148505559627046,1.124484384932169
76,0.723404255319149,0.7317073170731707,1.1495839649058404,1.1244037674694527
77,0.723404255319149,0.7317073170731707,1.1576471278007994,1.1250594970656604
78,0.723404255319149,0.7317073170731707,1.1533199383857402,1.125187708110344
79,0.723404255319149,0.7317073170731707,1.1475632736023436,1.1245341199200327
80,0.723404255319149,0.7317073170731707,1.1438125841161038,1.1245860690023841
81,0.723404255319149,0.7317073170731707,1.1516518960607813,1.1244970981667681
82,0.723404255319149,0.7317073170731707,1.150144134430175,1.1244574276412405
83,0.723404255319149,0.7317073170731707,1.1534103541932208,1.124494888433596
84,0.723404255319149,0.7317073170731707,1.1580096039366214,1.124842899601634
85,0.723404255319149,0.7317073170731707,1.156799554824829,1.1249315040867502
86,0.723404255319149,0.7317073170731707,1.1459885455192405,1.1244253036452503
87,0.723404255319149,0.7317073170731707,1.1484668470443564,1.1244305488539905
88,0.723404255319149,0.7317073170731707,1.1477963100088404,1.1246707853747577
89,0.723404255319149,0.7317073170731707,1.148124285200809,1.1247864961624146
90,0.723404255319149,0.7317073170731707,1.1521247917033257,1.1244135041062424
91,0.723404255319149,0.7317073170731707,1.1480562826420397,1.1244026851363298
92,0.723404255319149,0.7317073170731707,1.1473015559480546,1.124426065421686
93,0.723404255319149,0.7317073170731707,1.1571695994823537,1.1249434584524574
94,0.723404255319149,0.7317073170731707,1.1489510555216607,1.1244866688077042
95,0.723404255319149,0.7317073170731707,1.1434851783387205,1.1245489811025016
96,0.723404255319149,0.7317073170731707,1.1560392113442117,1.1245378255844116
97,0.723404255319149,0.7317073170731707,1.147968165417935,1.124517016294526
98,0.723404255319149,0.7317073170731707,1.1546477827619999,1.1246835923776395
99,0.723404255319149,0.7317073170731707,1.146611528193697,1.124422707208773
100,0.723404255319149,0.7317073170731707,1.1468584385324032,1.124432879250224
101,0.723404255319149,0.7317073170731707,1.1473329124298501,1.124544742630749
102,0.723404255319149,0.7317073170731707,1.149039552566853,1.1244784331903226
103,0.723404255319149,0.7317073170731707,1.1486616743371842,1.1244186860759084
104,0.723404255319149,0.7317073170731707,1.1453417045004823,1.1246421504311446
105,0.723404255319149,0.7317073170731707,1.1558760899178526,1.124673241522254
106,0.723404255319149,0.7317073170731707,1.145857924476583,1.1244710022356452
107,0.723404255319149,0.7317073170731707,1.144851508292746,1.1244006265954274
108,0.723404255319149,0.7317073170731707,1.147836186784379,1.124412097582003
109,0.723404255319149,0.7317073170731707,1.1576096161882927,1.125105206559344
110,0.723404255319149,0.7317073170731707,1.1465467937449192,1.1245701109490744
111,0.723404255319149,0.7317073170731707,1.1482987264369398,1.1245157994875095
112,0.723404255319149,0.7317073170731707,1.1467717556243247,1.1244015679126833
113,0.723404255319149,0.7317073170731707,1.1476664923607034,1.1244378351583713
114,0.723404255319149,0.7317073170731707,1.1462993228689153,1.1245544952590292
115,0.723404255319149,0.7317073170731707,1.153358629409303,1.1244180965714339
116,0.723404255319149,0.7317073170731707,1.146612379145115,1.124400109779544
117,0.723404255319149,0.7317073170731707,1.162400317952988,1.125131146209996
118,0.723404255319149,0.7317073170731707,1.1420236635715404,1.1244627906054985
119,0.723404255319149,0.7317073170731707,1.1503513785118753,1.1244137170838147
120,0.723404255319149,0.7317073170731707,1.152887817392958,1.124497322774515
121,0.723404255319149,0.7317073170731707,1.1447344244794642,1.124399926604294
122,0.723404255319149,0.7317073170731707,1.1459201003642792,1.1244340786119786
123,0.723404255319149,0.7317073170731707,1.1546243403820282,1.1246851689931823
124,0.723404255319149,0.7317073170731707,1.1475116458344967,1.1246235297947396
125,0.723404255319149,0.7317073170731707,1.1494820549132976,1.124717759649928
126,0.723404255319149,0.7317073170731707,1.1450591176114184,1.1243999418688984
127,0.723404255319149,0.7317073170731707,1.152181794034674,1.1244949923782814
128,0.723404255319149,0.7317073170731707,1.1438908018964402,1.1246340907201535
129,0.723404255319149,0.7317073170731707,1.1534877628722089,1.1245037389964592
130,0.723404255319149,0.7317073170731707,1.1612073931288212,1.1252451117445783
131,0.723404255319149,0.7317073170731707,1.1486971949009186,1.1251230239868164
132,0.723404255319149,0.7317073170731707,1.1473025197678424,1.12450841868796
133,0.723404255319149,0.7317073170731707,1.1462628061467028,1.1244010983443842
134,0.723404255319149,0.7317073170731707,1.1536342907459178,1.1244772483662862
135,0.723404255319149,0.7317073170731707,1.14262773762358,1.1250378896550435
136,0.723404255319149,0.7317073170731707,1.1540624657843976,1.1244036715205123
137,0.723404255319149,0.7317073170731707,1.1558757627263982,1.1246404676902584
138,0.723404255319149,0.7317073170731707,1.1459849939701405,1.1244529369400769
139,0.723404255319149,0.7317073170731707,1.1482670598841729,1.124455286235344
140,0.723404255319149,0.7317073170731707,1.1442849103440629,1.12447389960289
141,0.723404255319149,0.7317073170731707,1.1493815557753786,1.1244618740023635
142,0.723404255319149,0.7317073170731707,1.1479379864449197,1.1244089661574945
143,0.723404255319149,0.7317073170731707,1.149765743854198,1.1245607755533078
144,0.723404255319149,0.7317073170731707,1.1536171905537869,1.1252769464399757
145,0.723404255319149,0.7317073170731707,1.1423141258828184,1.1244016711304827
146,0.723404255319149,0.7317073170731707,1.1499599091550137,1.1244680147345474
147,0.723404255319149,0.7317073170731707,1.1500254818733702,1.124580023492255
148,0.723404255319149,0.7317073170731707,1.146931102301212,1.1244247424893263
149,0.723404255319149,0.7317073170731707,1.1490615314625678,1.124438498078323
150,0.723404255319149,0.7317073170731707,1.145851641259295,1.1245350372500535
151,0.723404255319149,0.7317073170731707,1.1547530090555231,1.1245805679298029
152,0.723404255319149,0.7317073170731707,1.1462526169229061,1.1244181220124407
153,0.723404255319149,0.7317073170731707,1.146353119231285,1.124421864748001
154,0.723404255319149,0.7317073170731707,1.1572132947597098,1.1249640802057779
155,0.723404255319149,0.7317073170731707,1.1473085132051022,1.124743311143503
156,0.723404255319149,0.7317073170731707,1.1462851420361946,1.1244087132011973
157,0.723404255319149,0.7317073170731707,1.1496436437393756,1.1244176059234432
158,0.723404255319149,0.7317073170731707,1.1477538410653458,1.1244013941869504
159,0.723404255319149,0.7317073170731707,1.1443278047632663,1.1246473149555485
160,0.723404255319149,0.7317073170731707,1.1542468495825504,1.1244033974845236
161,0.723404255319149,0.7317073170731707,1.1514469156873988,1.1245345015351365
162,0.723404255319149,0.7317073170731707,1.1474147971640243,1.124436178585378
163,0.723404255319149,0.7317073170731707,1.1562924905026213,1.1248769273118275
164,0.723404255319149,0.7317073170731707,1.147853747327277,1.124520438473399
165,0.723404255319149,0.7317073170731707,1.142699789493642,1.1245408748708121
166,0.723404255319149,0.7317073170731707,1.1474240878795057,1.1245968487204574
167,0.723404255319149,0.7317073170731707,1.1503936724459871,1.124401264801258
168,0.723404255319149,0.7317073170731707,1.1492522485712742,1.124444768196199
169,0.723404255319149,0.7317073170731707,1.1472721518354212,1.1244340204611056
170,0.723404255319149,0.7317073170731707,1.1523965127924656,1.124691276288614
171,0.723404255319149,0.7317073170731707,1.14518167554064,1.1244326015798056
172,0.723404255319149,0.7317073170731707,1.1476748832996855,1.1244258866077517
173,0.723404255319149,0.7317073170731707,1.1488726678046774,1.1244731741707499
174,0.723404255319149,0.7317073170731707,1.146343747352032,1.1244147986900517
175,0.723404255319149,0.7317073170731707,1.14909771909105,1.1244223961016027
176,0.723404255319149,0.7317073170731707,1.1496291750289025,1.12448251247406
177,0.723404255319149,0.7317073170731707,1.1461982162708932,1.1244121266574394
178,0.723404255319149,0.7317073170731707,1.1488731161076973,1.1244170949226473
179,0.723404255319149,0.7317073170731707,1.146324964279824,1.1244079754119967
180,0.723404255319149,0.7317073170731707,1.1498042421138033,1.124407567629
181,0.723404255319149,0.7317073170731707,1.151369276198935,1.124520934209591
182,0.723404255319149,0.7317073170731707,1.1487953428258286,1.1244834981313565
183,0.723404255319149,0.7317073170731707,1.1467702807264124,1.124399928784952
184,0.723404255319149,0.7317073170731707,1.1449959950244173,1.1244750618934631
185,0.723404255319149,0.7317073170731707,1.1476710096318672,1.1245035194769137
186,0.723404255319149,0.7317073170731707,1.1477410019712244,1.1246305108070374
187,0.723404255319149,0.7317073170731707,1.1647393551278622,1.1252537209813187
188,0.723404255319149,0.7317073170731707,1.145497940956278,1.1248329630712184
189,0.723404255319149,0.7317073170731707,1.1450785791620295,1.1245333297950466
190,0.723404255319149,0.7317073170731707,1.1466092473648963,1.1244510099655245
191,0.723404255319149,0.7317073170731707,1.1472262359680014,1.1244002115435716
192,0.723404255319149,0.7317073170731707,1.1486948646129447,1.1244015802697438
193,0.723404255319149,0.7317073170731707,1.1562588214874268,1.1246539514239242
194,0.723404255319149,0.7317073170731707,1.143011325217308,1.1244932180497704
195,0.723404255319149,0.7317073170731707,1.1481450586876971,1.124405629024273
196,0.723404255319149,0.7317073170731707,1.148032453465969,1.1244085918112499
197,0.723404255319149,0.7317073170731707,1.1463188681196659,1.1244000458135837
198,0.723404255319149,0.7317073170731707,1.1511530381567934,1.1246619122784312
199,0.723404255319149,0.7317073170731707,1.1453054490241599,1.1244394975464518
200,0.723404255319149,0.7317073170731707,1.1497457534708875,1.1247394172156728
