epoch,train_accuracy,val_accuracy,train_loss,val_loss
38,0.723404255319149,0.7317073170731707,1.1912482900822416,1.1282597169643496
39,0.723404255319149,0.7317073170731707,1.158576947577456,1.1298232180316274
40,0.723404255319149,0.7317073170731707,1.1285649525358321,1.124544166937107
41,0.723404255319149,0.7317073170731707,1.1543430990361152,1.123596439274346
42,0.723404255319149,0.7317073170731707,1.1626413756228509,1.1242808924942482
43,0.723404255319149,0.7317073170731707,1.1404243973975485,1.1250331634428443
44,0.723404255319149,0.7317073170731707,1.1413009585218226,1.1248047962421324
45,0.723404255319149,0.7317073170731707,1.1365890642429919,1.1240001916885376
46,0.723404255319149,0.7317073170731707,1.176249972049226,1.1246337599870635
47,0.723404255319149,0.7317073170731707,1.143453967063985,1.1228435359350064
48,0.723404255319149,0.7317073170731707,1.1425932924798194,1.123282756747269
49,0.723404255319149,0.7317073170731707,1.1452114429879696,1.1228096368836193
50,0.723404255319149,0.7317073170731707,1.1786372648908736,1.1267484978931706
51,0.723404255319149,0.7317073170731707,1.124072291749589,1.1238710255157658
52,0.723404255319149,0.7317073170731707,1.1642552335211571,1.122493185648104
53,0.723404255319149,0.7317073170731707,1.146102103781193,1.122668732957142
54,0.723404255319149,0.7317073170731707,1.132724699187786,1.121275412600215
55,0.723404255319149,0.7317073170731707,1.1329147663522274,1.1203995943069458
56,0.723404255319149,0.7317073170731707,1.1820225715637207,1.1243025166232412
57,0.723404255319149,0.7317073170731707,1.142627276004629,1.120767603560192
58,0.723404255319149,0.7317073170731707,1.1276366697981002,1.1215128549715367
59,0.723404255319149,0.7317073170731707,1.1507280012394518,1.1191742136711027
60,0.723404255319149,0.7317073170731707,1.1594808012881177,1.1228786125415708
61,0.723404255319149,0.7317073170731707,1.1258531212806702,1.1175087922956886
62,0.723404255319149,0.7317073170731707,1.1439487794612317,1.1158215287255078
63,0.723404255319149,0.7317073170731707,1.136284588499272,1.115655425845123
64,0.723404255319149,0.7317073170731707,1.1517194382687832,1.114474621487827
65,0.723404255319149,0.7317073170731707,1.1444023073987757,1.1145471363532833
66,0.723404255319149,0.7317073170731707,1.1189306949047333,1.1142364158862974
67,0.723404255319149,0.7317073170731707,1.1756608739812324,1.1191577707848899
68,0.723404255319149,0.7317073170731707,1.118189090109886,1.1087574420905695
69,0.723404255319149,0.7317073170731707,1.1360212494718267,1.1060250525067492
70,0.723404255319149,0.7317073170731707,1.1381847287746185,1.110738184393906
71,0.723404255319149,0.7317073170731707,1.1212058878959494,1.1073460549843022
72,0.723404255319149,0.7317073170731707,1.1513983784837927,1.1048137211218112
73,0.723404255319149,0.7317073170731707,1.1153452390051903,1.0982843870069923
74,0.723404255319149,0.7317073170731707,1.1247295432902398,1.1045495562437104
75,0.723404255319149,0.7317073170731707,1.133341169103663,1.1072926390461806
76,0.723404255319149,0.7317073170731707,1.1313200567631012,1.0986449544022723
77,0.723404255319149,0.7317073170731707,1.1328005448300789,1.1029585469059828
78,0.723404255319149,0.7317073170731707,1.13284174178509,1.0961153936095354
79,0.723404255319149,0.7317073170731707,1.1185147597434673,1.0909405357953978
80,0.723404255319149,0.7317073170731707,1.1174838999484449,1.0890223064073703
81,0.723404255319149,0.7317073170731707,1.124810927725853,1.085577765615975
82,0.723404255319149,0.7317073170731707,1.1460256107310032,1.095824337587124
83,0.723404255319149,0.7317073170731707,1.098441627431423,1.0950189654420062
84,0.723404255319149,0.7317073170731707,1.1218338558014402,1.0844863217051437
85,0.723404255319149,0.7317073170731707,1.122188374083093,1.081703377933037
86,0.723404255319149,0.7317073170731707,1.1404136216386835,1.0854083910221006
87,0.723404255319149,0.7317073170731707,1.0754585405613513,1.0897027348599784
88,0.723404255319149,0.7317073170731707,1.1359178043426352,1.0808676604817553
89,0.723404255319149,0.7317073170731707,1.1043465099436172,1.080980088652634
90,0.723404255319149,0.7317073170731707,1.088599312812724,1.0794276333436734
91,0.723404255319149,0.7317073170731707,1.1450210898480517,1.0733283903540634
92,0.723404255319149,0.7317073170731707,1.0953377054092732,1.0764993371033087
93,0.723404255319149,0.7317073170731707,1.1168326355041343,1.0740927930285291
94,0.723404255319149,0.7317073170731707,1.098708360753161,1.0669206729749354
95,0.723404255319149,0.7317073170731707,1.1310530799500487,1.0767825783752814
96,0.723404255319149,0.7317073170731707,1.085362455946334,1.0599500624144949
97,0.723404255319149,0.7317073170731707,1.1384250077795475,1.0653684197402582
98,0.723404255319149,0.7317073170731707,1.079755980917748,1.0561921094975821
99,0.723404255319149,0.7317073170731707,1.1136336009553138,1.071062874503252
100,0.723404255319149,0.7317073170731707,1.107344684448648,1.0751439543758952
101,0.723404255319149,0.7317073170731707,1.0811723179005561,1.071688002202569
102,0.723404255319149,0.7317073170731707,1.140376628713405,1.0611518577831547
103,0.723404255319149,0.7317073170731707,1.0818078429140943,1.0481607426957387
104,0.723404255319149,0.7317073170731707,1.1100190155049587,1.0535295758305527
105,0.723404255319149,0.7317073170731707,1.1067463806334963,1.0575284085622647
106,0.723404255319149,0.7317073170731707,1.0789405329430357,1.0538748059330918
107,0.723404255319149,0.7317073170731707,1.1068939718794315,1.0637023521632682
108,0.723404255319149,0.7317073170731707,1.0995125085749524,1.0425561666488647
109,0.723404255319149,0.7317073170731707,1.0768065655485113,1.036519887970715
110,0.723404255319149,0.7317073170731707,1.1028842304615265,1.0392786606055935
111,0.723404255319149,0.7317073170731707,1.105833536766945,1.0335857054082358
112,0.723404255319149,0.7317073170731707,1.0578591595304774,1.0543266411234693
113,0.723404255319149,0.7317073170731707,1.175393117235062,1.0332520197077495
114,0.723404255319149,0.7317073170731707,1.069656471622751,1.004014072621741
115,0.723404255319149,0.8048780487804879,1.0687510472662904,0.9737115182527681
116,0.7553191489361702,0.8048780487804879,1.071460801236173,0.9253514917885385
117,0.7553191489361702,0.8048780487804879,1.0374196824875284,0.8983552310524917
118,0.7553191489361702,0.8048780487804879,1.0339499369580696,0.906435432230554
119,0.7553191489361702,0.8048780487804879,1.0560718102658049,0.9043572101651168
120,0.7553191489361702,0.8048780487804879,1.0509591730351144,0.896149911531588
121,0.7553191489361702,0.8048780487804879,1.0508772185508242,0.9012454602776504
122,0.7553191489361702,0.7317073170731707,1.026173989823524,1.0265923680328741
123,0.723404255319149,0.7317073170731707,1.1232497869653906,1.0437826536050656
124,0.723404255319149,0.7317073170731707,1.1214846436013566,1.0598968965251272
125,0.723404255319149,0.7317073170731707,1.1645863132273897,1.0609232885081594
126,0.723404255319149,0.7317073170731707,1.0995386097025364,1.0421516844412175
127,0.723404255319149,0.7317073170731707,1.1356301802269957,1.044728045056506
128,0.723404255319149,0.7317073170731707,1.0897339836080024,1.0298029794925596
129,0.723404255319149,0.7317073170731707,1.1215183595393567,1.0253778986814546
130,0.723404255319149,0.7317073170731707,1.1191226262995537,1.0290695588763168
131,0.723404255319149,0.7317073170731707,1.1092368998426072,1.0237991308293692
132,0.723404255319149,0.7317073170731707,1.0887857612143172,1.0183981322660678
133,0.723404255319149,0.7317073170731707,1.1139492595449407,1.0270975581029567
134,0.723404255319149,0.7317073170731707,1.1216645545147834,1.0263096632027044
135,0.723404255319149,0.7317073170731707,1.0766792208590406,0.974966386469399
136,0.7340425531914894,0.8048780487804879,1.085461530279606,0.9188828933529738
137,0.7553191489361702,0.8048780487804879,1.0632849088374605,0.8924960334126543
138,0.7553191489361702,0.8048780487804879,1.0801357094277726,0.8998745127422053
139,0.7553191489361702,0.8048780487804879,0.9914055485674675,0.9218884502969137
140,0.7553191489361702,0.8048780487804879,1.0768299470556544,0.8969334741918052
141,0.7553191489361702,0.8048780487804879,1.0260034698121092,0.8884839749917751
142,0.7553191489361702,0.8048780487804879,1.0022546566547232,0.8876024688162455
143,0.7553191489361702,0.8048780487804879,1.0611899774125282,0.881864598611506
144,0.7446808510638298,0.7317073170731707,1.0123792398483196,0.9992909882126785
145,0.7446808510638298,0.8048780487804879,1.055720957669806,0.8683476229993309
146,0.7553191489361702,0.8048780487804879,1.0904344890980011,0.8881606604994797
147,0.7553191489361702,0.8048780487804879,0.9769180112696708,0.8540836601722531
148,0.7553191489361702,0.8048780487804879,1.0023205838304885,0.8427469919367534
149,0.7553191489361702,0.8048780487804879,0.9651601682318017,0.8545945766495495
150,0.723404255319149,0.7317073170731707,1.9362816506243767,1.6399553676203984
151,0.723404255319149,0.7317073170731707,1.733281283936602,1.1156859485114492
152,0.723404255319149,0.7317073170731707,1.3299922334386947,1.1193387312133138
153,0.723404255319149,0.7317073170731707,1.2276865713139797,1.627395676403511
154,0.723404255319149,0.7317073170731707,1.5227044085238843,1.283303127056215
155,0.723404255319149,0.7317073170731707,1.2374816054993487,1.1535389234380025
156,0.723404255319149,0.7317073170731707,1.0910317244681906,1.167921500961955
157,0.723404255319149,0.7317073170731707,1.2498582741047473,1.1251446561115543
158,0.723404255319149,0.7317073170731707,1.1748597583872207,1.1306352731658191
159,0.723404255319149,0.7317073170731707,1.1203286254659612,1.1215098921845599
160,0.723404255319149,0.7317073170731707,1.1425275916748858,1.122140595098821
161,0.723404255319149,0.7317073170731707,1.1703855255816846,1.1220328836906246
162,0.723404255319149,0.7317073170731707,1.1456363594278376,1.1195621824846036
163,0.723404255319149,0.7317073170731707,1.1603320583384087,1.1208012380251071
164,0.723404255319149,0.7317073170731707,1.150161289154215,1.1187431143551338
165,0.723404255319149,0.7317073170731707,1.1413355425317238,1.1221731450499557
166,0.723404255319149,0.7317073170731707,1.1466700396639236,1.1195612804191868
167,0.723404255319149,0.7317073170731707,1.1799473825921403,1.1260259616665724
168,0.723404255319149,0.7317073170731707,1.1305935814025554,1.1189143526844862
169,0.723404255319149,0.7317073170731707,1.1261744220206078,1.125523189219033
170,0.723404255319149,0.7317073170731707,1.1798740384426523,1.1214963154094975
171,0.723404255319149,0.7317073170731707,1.1455989086881597,1.1218614592784788
172,0.723404255319149,0.7317073170731707,1.1396210054133802,1.1187609136104584
173,0.723404255319149,0.7317073170731707,1.1266869255836973,1.1222035724942276
174,0.723404255319149,0.7317073170731707,1.1461247966644612,1.1200441042097604
175,0.723404255319149,0.7317073170731707,1.1605031731280875,1.1203631089954842
176,0.723404255319149,0.7317073170731707,1.134045829164221,1.118714368197976
177,0.723404255319149,0.7317073170731707,1.134458671224878,1.1187413167662736
178,0.723404255319149,0.7317073170731707,1.1393681295374607,1.1189979838161934
179,0.723404255319149,0.7317073170731707,1.1584423539486337,1.1209116403649493
180,0.723404255319149,0.7317073170731707,1.1316833787776055,1.1184449021409197
181,0.723404255319149,0.7317073170731707,1.1373503480819946,1.1183671129912864
182,0.723404255319149,0.7317073170731707,1.1334833902247408,1.1189034915551908
183,0.723404255319149,0.7317073170731707,1.1445116888969502,1.1183563209161527
184,0.723404255319149,0.7317073170731707,1.134854328759173,1.1185063021938975
185,0.723404255319149,0.7317073170731707,1.1340343996565392,1.1183251520482504
186,0.723404255319149,0.7317073170731707,1.1499536430582087,1.122408183609567
187,0.723404255319149,0.7317073170731707,1.1265395232971678,1.1182930353211193
188,0.723404255319149,0.7317073170731707,1.142459937866698,1.118150606387999
189,0.723404255319149,0.7317073170731707,1.1576821956228702,1.1188546593596296
190,0.723404255319149,0.7317073170731707,1.126783716551801,1.1202479644519527
191,0.723404255319149,0.7317073170731707,1.1454630024889683,1.1181218805836468
192,0.723404255319149,0.7317073170731707,1.1331567561372797,1.1180054719855146
193,0.723404255319149,0.7317073170731707,1.1480922559474378,1.119959797801041
194,0.723404255319149,0.7317073170731707,1.1334568680600916,1.118390316643366
195,0.723404255319149,0.7317073170731707,1.1361168394697474,1.1178628889525808
196,0.723404255319149,0.7317073170731707,1.131585086279727,1.1182888259248036
197,0.723404255319149,0.7317073170731707,1.1526719521968922,1.1178104034284266
198,0.723404255319149,0.7317073170731707,1.128490277427308,1.117915146234559
199,0.723404255319149,0.7317073170731707,1.1340922916189153,1.1180572262624415
200,0.723404255319149,0.7317073170731707,1.1420513721222574,1.1177312571827958
