epoch,train_accuracy,val_accuracy,train_loss,val_loss
91,0.8333333333333334,0.9047619047619048,0.49133184255435736,0.3215108833142689
92,0.8421052631578947,0.9047619047619048,0.5278455505245611,0.21459702065303213
93,0.8508771929824561,0.8095238095238095,0.5279418786726239,0.33163401014393284
94,0.8245614035087719,0.9523809523809523,0.5564248506960116,0.2320452705025673
95,0.9210526315789473,0.9047619047619048,0.49089100732255664,0.3148226390282313
96,0.8333333333333334,1.0,0.5488613927573488,0.20979599299884977
97,0.868421052631579,0.9047619047619048,0.5050738395779932,0.29192409114468665
98,0.8421052631578947,0.9047619047619048,0.5003325437244616,0.2270839320761817
99,0.8508771929824561,0.9047619047619048,0.46885982815895166,0.2382718067993188
100,0.868421052631579,0.9523809523809523,0.4834338941472468,0.16959585142987116
101,0.9122807017543859,0.9523809523809523,0.45013769049393504,0.33398249675519764
102,0.7982456140350878,0.9047619047619048,0.7496881321595427,0.32083573937416077
103,0.8947368421052632,0.9523809523809523,0.492293866057145,0.25483002832957674
104,0.8771929824561403,0.9523809523809523,0.49933946106517524,0.31864615427773624
105,0.8771929824561403,0.9523809523809523,0.5231197152221412,0.201837539318062
106,0.8947368421052632,0.9523809523809523,0.432895276734295,0.2201392650604248
107,0.8859649122807017,0.9523809523809523,0.475560543029324,0.28203773126006126
108,0.8947368421052632,0.9523809523809523,0.4719438462011647,0.1944889078537623
109,0.9210526315789473,0.9523809523809523,0.4201297546949303,0.17846780163901194
110,0.9035087719298246,0.9523809523809523,0.41584530106761997,0.15658708784862288
111,0.9122807017543859,0.9523809523809523,0.43485695303401406,0.1733754477685406
112,0.9298245614035088,0.9523809523809523,0.39751991256152425,0.16551173265491212
113,0.9210526315789473,0.9523809523809523,0.37898780379379005,0.1494204488006376
114,0.9035087719298246,0.9047619047619048,0.4754347973421477,0.39048492447251365
115,0.8157894736842105,0.9047619047619048,0.6169496703925624,0.27473668399311246
116,0.8596491228070176,0.9523809523809523,0.4586621385655905,0.21509255326929547
117,0.9035087719298246,0.9523809523809523,0.44059902132211026,0.19299679540009015
118,0.9210526315789473,0.9523809523809523,0.411428208348521,0.18045316405949138
119,0.9122807017543859,0.9523809523809523,0.4110842838621976,0.20252820672023863
120,0.8947368421052632,0.9523809523809523,0.44739200527730744,0.1606049778915587
121,0.9298245614035088,0.9523809523809523,0.3644933397309822,0.23908841352732407
122,0.8859649122807017,0.9523809523809523,0.5487003616596523,0.31160343790959033
123,0.8947368421052632,1.0,0.5071433437497992,0.14961460073079383
124,0.9210526315789473,0.9047619047619048,0.4041801638770522,0.271007277071476
125,0.8508771929824561,0.9523809523809523,0.49983274309258713,0.16910562701966791
126,0.9210526315789473,0.9523809523809523,0.3988556227270971,0.1581440426941429
127,0.9298245614035088,0.9523809523809523,0.38686989069703903,0.19584405879002242
128,0.9210526315789473,0.9523809523809523,0.413357815198731,0.19107706827067195
129,0.9122807017543859,0.9523809523809523,0.41909615050086324,0.23161505978177524
130,0.9298245614035088,0.9523809523809523,0.3886478447289974,0.12499177737516307
131,0.9298245614035088,0.9523809523809523,0.36079603825744827,0.20150171362218403
132,0.9210526315789473,0.9523809523809523,0.445797506000912,0.17185725750667707
133,0.9298245614035088,0.9523809523809523,0.3557049428161822,0.1731663161800021
134,0.9298245614035088,0.9523809523809523,0.3635306379251313,0.14594092716773352
135,0.9298245614035088,0.9523809523809523,0.3482084550094186,0.1706164763087318
136,0.9298245614035088,0.9523809523809523,0.3961595578380583,0.1308063297931637
137,0.9298245614035088,0.9523809523809523,0.337679759427709,0.16341831845541796
138,0.9298245614035088,0.9523809523809523,0.35395350754097626,0.16924018412828445
139,0.9298245614035088,0.9523809523809523,0.33999532408881605,0.16267419207308972
140,0.9298245614035088,0.9523809523809523,0.33759499754625977,0.1353400789556049
141,0.9210526315789473,0.9523809523809523,0.36865543580630367,0.2095601534293521
142,0.9298245614035088,0.9523809523809523,0.3999169761674446,0.18312220310881025
143,0.9298245614035088,0.9523809523809523,0.33860659254551456,0.15942582896067983
144,0.9298245614035088,0.9523809523809523,0.38883102672141895,0.2189406587609223
145,0.868421052631579,0.9523809523809523,0.6340786064454158,0.4026557288709141
146,0.8947368421052632,0.9523809523809523,0.5687479242159609,0.24269304672876993
147,0.8859649122807017,0.9523809523809523,0.43990896014790787,0.24419421334529207
148,0.9122807017543859,0.9523809523809523,0.42000100389531436,0.2148862626580965
149,0.9298245614035088,0.9523809523809523,0.3925171942172343,0.2834734082155462
150,0.9035087719298246,0.9523809523809523,0.41804132590952675,0.1712047319327082
151,0.9122807017543859,0.9047619047619048,0.40531403179231446,0.2673482662510304
152,0.8596491228070176,0.9523809523809523,0.4738615019279614,0.20751878060400486
153,0.9035087719298246,0.9047619047619048,0.41801097518519353,0.2803082492734705
154,0.8333333333333334,0.9047619047619048,0.48078723853094535,0.318840555137112
155,0.8596491228070176,0.9047619047619048,0.4438425093366389,0.22453823579209192
156,0.8859649122807017,0.9523809523809523,0.3672289367307696,0.22231753684935116
157,0.9298245614035088,0.9523809523809523,0.40435553740775376,0.2449217770869533
158,0.9210526315789473,0.9523809523809523,0.42104379754317434,0.20252536175151667
159,0.8947368421052632,0.9047619047619048,0.4072432365725961,0.18955289164469355
160,0.8947368421052632,0.9523809523809523,0.38075551601829366,0.1738493421248027
161,0.9385964912280702,0.9523809523809523,0.33015033942565586,0.1765291058414039
162,0.9385964912280702,0.9523809523809523,0.31909179589670283,0.171721235449825
163,0.9298245614035088,0.9523809523809523,0.32404297211191113,0.15746967228395597
164,0.9385964912280702,0.9523809523809523,0.34647404584163605,0.17405581509783155
165,0.9298245614035088,0.9523809523809523,0.32239308693495233,0.18219702353789693
166,0.9298245614035088,0.9523809523809523,0.3454198650362199,0.16722468801197551
167,0.9298245614035088,0.9523809523809523,0.3094616179403506,0.17086269493613923
168,0.9385964912280702,0.9523809523809523,0.32416568252078276,0.1646638461166904
169,0.9298245614035088,0.9047619047619048,0.3151165792001656,0.1801528155892378
170,0.9122807017543859,0.9523809523809523,0.3571529612517017,0.15066488663710298
171,0.9385964912280702,0.9523809523809523,0.3198767785440412,0.1740946966622557
172,0.9385964912280702,0.9047619047619048,0.3159985313061298,0.19600131229630538
173,0.8947368421052632,0.9523809523809523,0.3776898946114734,0.1451230254911241
174,0.9122807017543859,0.9047619047619048,0.4336893333718507,0.29962355129065965
175,0.8771929824561403,0.9523809523809523,0.4795792464885795,0.17783050434220404
176,0.9298245614035088,0.9523809523809523,0.3579397502012159,0.1668220189000879
177,0.9385964912280702,0.9523809523809523,0.35650820486459944,0.1894163600213471
178,0.9385964912280702,0.9523809523809523,0.34516396386581555,0.1636887112898486
179,0.9298245614035088,0.9523809523809523,0.32556217685015054,0.1861211293864818
180,0.9385964912280702,0.9523809523809523,0.3385892614983676,0.157703471857877
181,0.9385964912280702,0.9523809523809523,0.3177423879112068,0.19818890351979507
182,0.9385964912280702,0.9523809523809523,0.33879426853698597,0.16428129951513948
183,0.9385964912280702,0.9523809523809523,0.31138811744095984,0.15706488720717884
184,0.9298245614035088,0.9523809523809523,0.3252928483446962,0.15805342864422572
185,0.9385964912280702,0.9523809523809523,0.31509047746658325,0.16336720676294395
186,0.9385964912280702,0.9523809523809523,0.3152443350929963,0.17295413153866926
187,0.9385964912280702,0.9523809523809523,0.32050267371692154,0.14970412708464123
188,0.9385964912280702,0.9523809523809523,0.33176499213043015,0.15222447298999345
189,0.9298245614035088,0.9523809523809523,0.34353015138032406,0.19283523729869298
190,0.9385964912280702,0.9523809523809523,0.3328264452386321,0.1473726210228744
191,0.9385964912280702,0.9523809523809523,0.3131617435760665,0.15390288860847554
192,0.9385964912280702,0.9523809523809523,0.29800670908911053,0.18114585498170482
193,0.9385964912280702,0.9523809523809523,0.32039128767179426,0.1523449016247122
194,0.9385964912280702,0.9523809523809523,0.30666886404740806,0.14889921726925032
195,0.9385964912280702,0.9523809523809523,0.29457210902974273,0.16163264223862261
196,0.9385964912280702,0.9523809523809523,0.3069509534459365,0.16210637002118997
197,0.9385964912280702,0.9523809523809523,0.2938622531660816,0.21048486641319913
198,0.9385964912280702,0.9523809523809523,0.3179653164064675,0.1671517737919376
199,0.9385964912280702,0.9523809523809523,0.3000966752307457,0.1384625644201324
200,0.9298245614035088,0.9523809523809523,0.320617463013868,0.1723181552342361
