epoch,train_accuracy,val_accuracy,train_loss,val_loss
48,0.8703703703703703,0.9629629629629629,0.5322430111743786,0.36768869779728075
49,0.9074074074074074,0.8888888888888888,0.5202076658606529,0.4197663720007296
50,0.8611111111111112,0.8888888888888888,0.7376661477265535,0.37859558286490264
51,0.8888888888888888,0.9629629629629629,0.5800598594877455,0.3121508023253194
52,0.8888888888888888,0.9259259259259259,0.5835034825183727,0.41084702092188374
53,0.9074074074074074,0.9629629629629629,0.4357429963571054,0.23878776944345897
54,0.8981481481481481,0.7407407407407407,0.4487839672300551,0.4904472811354531
55,0.8148148148148148,0.8888888888888888,0.7555514331217166,0.3532845907741123
56,0.7777777777777778,0.8888888888888888,0.8570066028171115,0.5922270461365029
57,0.7870370370370371,0.8888888888888888,0.8770027844994156,0.45788484149509007
58,0.7870370370370371,0.8888888888888888,0.793223089641995,0.3848283886909485
59,0.7870370370370371,0.8888888888888888,0.7648215117277922,0.30306525859567857
60,0.7962962962962963,0.9259259259259259,0.6339406017903928,0.21457439164320627
61,0.8796296296296297,0.9629629629629629,0.4796942428306297,0.18310977242611073
62,0.8888888888888888,1.0,0.6656559882340608,0.2000357867391021
63,0.9074074074074074,0.9629629629629629,0.5380392372608185,0.15502751259892075
64,0.8796296296296297,0.9629629629629629,0.6356555460779755,0.1913279703369847
65,0.8888888888888888,0.8888888888888888,0.6321719088764103,0.31228485813847295
66,0.7777777777777778,0.9629629629629629,0.899385533950947,0.6960833690784596
67,0.8518518518518519,0.8888888888888888,0.7199519850589611,0.46503391641157643
68,0.7962962962962963,0.9629629629629629,0.6466811271729292,0.30284346253783617
69,0.8796296296296297,0.9629629629629629,0.556188015750161,0.2146440711286333
70,0.7314814814814815,0.9629629629629629,1.9562098141069766,0.15719638985616188
71,0.7962962962962963,0.8888888888888888,0.7060507188240687,0.3898005960164247
72,0.8055555555555556,0.8888888888888888,1.0207599809876196,0.44275759740008247
73,0.7870370370370371,0.8888888888888888,0.9068116534639288,0.456032896483386
74,0.7870370370370371,0.8888888888888888,0.7989636052537847,0.5248633965297982
75,0.7870370370370371,0.8888888888888888,0.7628072025599303,0.42331278213748225
76,0.7870370370370371,0.9629629629629629,0.7170130654617592,0.3112869593832228
77,0.8611111111111112,0.9629629629629629,0.7315156465327298,0.1764347928541678
78,0.8611111111111112,0.9629629629629629,0.8675976856439201,0.18878620669797616
79,0.8148148148148148,0.9629629629629629,0.6915179954634773,0.31151780430917386
80,0.8611111111111112,0.9629629629629629,0.6744113420998609,0.3016062014632755
81,0.8611111111111112,0.8888888888888888,0.6558228775306985,0.2501752906375461
82,0.7962962962962963,0.9629629629629629,0.7239158440519262,0.28936892140794684
83,0.8703703703703703,0.9629629629629629,0.5522983333578816,0.15851963118270593
84,0.8796296296296297,0.9629629629629629,0.7008663206188767,0.21142229879343952
85,0.8981481481481481,0.9629629629629629,0.5425851002887443,0.1406829947674716
86,0.8796296296296297,0.9629629629629629,0.6626501922254209,0.21256003225291217
87,0.8981481481481481,0.9629629629629629,0.5317792238460647,0.12601247940350463
88,0.8981481481481481,1.0,0.6155160582727857,0.14678882752303724
89,0.8981481481481481,0.9629629629629629,0.5849078209311874,0.15208011948400074
90,0.8981481481481481,1.0,0.5967100966307852,0.1253556305611575
91,0.9074074074074074,1.0,0.6016492865703724,0.1533022638824251
92,0.9074074074074074,1.0,0.5216218652548613,0.12450365446231983
93,0.9074074074074074,1.0,0.539398443919641,0.10997264169984394
94,0.9074074074074074,1.0,0.5205380706875412,0.1261133363953343
95,0.9074074074074074,1.0,0.5027298596170213,0.11467965030007893
96,0.9074074074074074,1.0,0.5189471288963601,0.15969657290864875
97,0.9074074074074074,1.0,0.5652809065801127,0.0901226976679431
98,0.8981481481481481,1.0,0.5765542255507575,0.15137549627710273
99,0.9074074074074074,0.9629629629629629,0.5539124718418827,0.16438507868183982
100,0.8981481481481481,0.9629629629629629,0.6325790170166228,0.21302193292865046
101,0.8333333333333334,0.8888888888888888,0.598528853169194,0.22451094455189174
102,0.8055555555555556,0.9629629629629629,0.60802196904465,0.2657331747037393
103,0.8981481481481481,0.9629629629629629,0.4981230033768548,0.18800276849004957
104,0.8981481481481481,0.9629629629629629,0.4752562211619483,0.147974770102236
105,0.9074074074074074,1.0,0.49132808491035745,0.07429196271631452
106,0.9074074074074074,1.0,0.4176470935344696,0.09231196937185747
107,0.9074074074074074,1.0,0.47852105288593855,0.12796928098908178
108,0.9074074074074074,0.9629629629629629,0.39407353158350344,0.15683474143346152
109,0.8981481481481481,1.0,0.5048516613465769,0.15269352992375693
110,0.8981481481481481,1.0,0.41197724447206213,0.14408023600225095
111,0.9074074074074074,1.0,0.4179720641286285,0.09831568874694684
112,0.9074074074074074,1.0,0.4423995026283794,0.1310037346901717
113,0.8981481481481481,1.0,0.46423791624881605,0.08705897470591245
114,0.9074074074074074,1.0,0.45304777059290147,0.09138542634469492
115,0.9074074074074074,1.0,0.47671591738859814,0.17647082772519854
116,0.9074074074074074,0.9629629629629629,0.7893315436387504,0.12046934477984905
117,0.8518518518518519,0.8888888888888888,0.9936900354093976,0.3118355154853176
118,0.7592592592592593,1.0,0.8148095789882872,0.5631904182610689
119,0.8796296296296297,0.9629629629629629,0.6612172284060054,0.2925451538629002
120,0.8703703703703703,1.0,0.6371472666936892,0.14158109216778367
121,0.8796296296296297,1.0,0.518660454010522,0.1716507022027616
122,0.8796296296296297,1.0,0.4303806851859446,0.07360709996687041
123,0.9074074074074074,1.0,0.44515960415204364,0.0915978890326288
124,0.9074074074074074,1.0,0.4304785656708258,0.09173006398810281
125,0.9074074074074074,1.0,0.4391153206427892,0.08553356125398918
126,0.9074074074074074,1.0,0.45055152972539264,0.05288475420739916
127,0.9166666666666666,1.0,0.47889424750098475,0.09147497321720477
128,0.9074074074074074,1.0,0.4352381588132293,0.109405768138391
129,0.8981481481481481,1.0,0.45215305906754955,0.08837703808590218
130,0.8611111111111112,1.0,0.5658366045466175,0.20214493931443603
131,0.8796296296296297,1.0,0.47948405477735734,0.17730961132932593
132,0.8703703703703703,1.0,0.5016714461423732,0.24582485799436216
133,0.9166666666666666,1.0,0.4627175623619998,0.16111930583914122
134,0.9074074074074074,1.0,0.4822412039394732,0.17702810962994894
135,0.9074074074074074,1.0,0.44415868984328377,0.17506899436314902
136,0.9074074074074074,1.0,0.4264001224052023,0.15256248690463878
137,0.9074074074074074,1.0,0.42239270773198867,0.1905806710322698
138,0.9074074074074074,1.0,0.40896908662937304,0.12651906300474097
139,0.9074074074074074,1.0,0.4529158169472659,0.1710910201072693
140,0.9074074074074074,1.0,0.4434055843287044,0.11106838755033634
141,0.9074074074074074,1.0,0.436732268443814,0.1482416805293825
142,0.8888888888888888,1.0,0.4796252236874015,0.19860365600497634
143,0.9074074074074074,0.9259259259259259,0.36770645722194956,0.11217410144982515
144,0.8148148148148148,1.0,0.5367531964072475,0.18485275021305791
145,0.9074074074074074,0.9259259259259259,0.5017275346650018,0.28673589671099625
146,0.9074074074074074,1.0,0.4164983312840815,0.19052185780472225
147,0.9074074074074074,1.0,0.4329491283882547,0.2032803992430369
148,0.9074074074074074,1.0,0.39962295801551256,0.14594368195092236
149,0.9074074074074074,1.0,0.44068527980535116,0.14492789683518587
150,0.9074074074074074,1.0,0.40674721477208314,0.13580480990586458
151,0.9074074074074074,1.0,0.42123911446995205,0.1495427483761752
152,0.9074074074074074,1.0,0.4043790444179817,0.1486765900971713
153,0.9074074074074074,1.0,0.41797425791069315,0.17081010424428517
154,0.9074074074074074,1.0,0.3918350507263784,0.13993239161316995
155,0.9074074074074074,1.0,0.39565981758965385,0.1460904280344645
156,0.9074074074074074,1.0,0.39629943282515917,0.17605807121705125
157,0.9074074074074074,1.0,0.39852879389568613,0.17023143282643072
158,0.9074074074074074,1.0,0.3939944221465676,0.1271375861984712
159,0.9074074074074074,1.0,0.43857142329216003,0.19426708916823068
160,0.9074074074074074,1.0,0.38405179094385217,0.16091204979629428
161,0.9074074074074074,1.0,0.3853936616193365,0.1544491720420343
162,0.9074074074074074,1.0,0.4210147504453306,0.159896367126041
163,0.9074074074074074,1.0,0.3666798199216525,0.11832203522876457
164,0.9074074074074074,1.0,0.44969849785168964,0.17548607482954307
165,0.9074074074074074,1.0,0.3638207140482134,0.11127313281650897
166,0.9074074074074074,1.0,0.4143659835336385,0.16562009851137796
167,0.9074074074074074,1.0,0.4100291022547969,0.16312814034797526
168,0.9074074074074074,1.0,0.4082060579072546,0.1367179599625093
169,0.9166666666666666,1.0,0.39796455866760677,0.19338455906620733
170,0.9074074074074074,1.0,0.38216417420793464,0.13981973241876672
171,0.9074074074074074,1.0,0.3814858667276524,0.13397784172384827
172,0.9074074074074074,1.0,0.37667641830113197,0.12784845299190944
173,0.8981481481481481,1.0,0.42828476980880453,0.12164108179233692
174,0.9074074074074074,1.0,0.404270947807365,0.09287434561109101
175,0.9074074074074074,1.0,0.4387394007709291,0.18073171156424064
176,0.9074074074074074,1.0,0.397305973150112,0.1898542626036538
177,0.9074074074074074,1.0,0.3982039041541241,0.13810703655083975
178,0.9074074074074074,1.0,0.39739110513969705,0.18468436653967257
179,0.9166666666666666,1.0,0.41601887731640425,0.12541432250980977
180,0.9074074074074074,1.0,0.43641455471515656,0.09903103775448269
181,0.9074074074074074,1.0,0.5029459783324489,0.2585611475838555
182,0.9259259259259259,1.0,0.35605410679622934,0.0870186956944289
183,0.9166666666666666,1.0,0.4269497240031207,0.13419181163664218
184,0.9166666666666666,1.0,0.3789979970013654,0.1332849082019594
185,0.9074074074074074,1.0,0.3868191120801149,0.13052020929063912
186,0.9166666666666666,1.0,0.3905501456724273,0.177607416830681
187,0.9166666666666666,1.0,0.36633052207805494,0.1341538495487637
188,0.9166666666666666,1.0,0.3781490359041426,0.16786743369367388
189,0.9259259259259259,1.0,0.3617959066673561,0.14246760143174064
190,0.9074074074074074,1.0,0.3938887457328814,0.10761336154407924
191,0.8703703703703703,1.0,0.5554714936901022,0.2699945745644746
192,0.8796296296296297,1.0,0.4720924275892752,0.16387615159705834
193,0.8796296296296297,1.0,0.4901289390744986,0.1979417778827526
194,0.8796296296296297,1.0,0.4446913760017466,0.2002812229372837
195,0.9074074074074074,1.0,0.434155680515148,0.17432828468305092
196,0.9074074074074074,1.0,0.42128984850865825,0.16152201979248612
197,0.9259259259259259,1.0,0.4852488946031641,0.2138341979848014
198,0.9259259259259259,1.0,0.39496199952231514,0.07609743757186355
199,0.8981481481481481,1.0,0.6322796455136052,0.19038918835145455
200,0.8796296296296297,0.9629629629629629,0.5100744648112191,0.24196443955103555
