epoch,train_accuracy,val_accuracy,train_loss,val_loss
60,0.7222222222222222,0.7407407407407407,1.0900869170824687,1.1251973222803187
61,0.7222222222222222,0.7407407407407407,1.1325873798794217,1.1064911330187763
62,0.7222222222222222,0.7407407407407407,1.097727949972506,1.081614077091217
63,0.7222222222222222,0.7407407407407407,1.0741073102862746,1.0426562318095454
64,0.7222222222222222,0.7407407407407407,1.0749782003738262,1.0183033601001457
65,0.7222222222222222,0.7407407407407407,1.1270604464742873,1.1262376065607425
66,0.7222222222222222,0.7407407407407407,1.1171306371688843,1.089370239664007
67,0.7222222222222222,0.7407407407407407,1.0968489702101107,1.0440165676452495
68,0.7222222222222222,0.7407407407407407,1.0820383760664198,1.0031865239143372
69,0.7222222222222222,0.7407407407407407,1.0794608692328136,1.0155430767271254
70,0.7222222222222222,0.7407407407407407,1.092657497635594,1.0074948094509266
71,0.7222222222222222,0.7407407407407407,1.0657703125918354,1.0173618572729606
72,0.7222222222222222,0.7407407407407407,1.1057994431919522,1.0074643470622875
73,0.7222222222222222,0.7407407407407407,1.0353633673102767,1.0512896621668781
74,0.7222222222222222,0.7407407407407407,1.0843743350770738,0.9833234195356015
75,0.7222222222222222,0.7407407407407407,1.0546323601846341,0.9907107397362038
76,0.7222222222222222,0.7407407407407407,1.0496912444079365,0.9691888005645187
77,0.7222222222222222,0.7407407407407407,1.074952221579022,1.0109413773925215
78,0.7222222222222222,0.7407407407407407,1.1107846884815782,1.0018376995016027
79,0.7222222222222222,0.7407407407407407,1.0317956021538488,1.0063658754030864
80,0.7222222222222222,0.7407407407407407,1.0495171160609633,0.9769354230827756
81,0.7222222222222222,0.7407407407407407,1.0204223968364574,0.9622571909869159
82,0.7222222222222222,0.7407407407407407,1.1090212144233562,0.9878394625805043
83,0.7222222222222222,0.7407407407407407,1.0423137104069744,0.983900750124896
84,0.7222222222222222,0.7407407407407407,1.0670995237650696,0.9904167828736482
85,0.7222222222222222,0.7407407407407407,1.0541783262182165,1.032122289692914
86,0.7222222222222222,0.7407407407407407,1.1254552668995328,0.9478275488924097
87,0.7222222222222222,0.7407407407407407,1.0168537552709933,0.959494239754147
88,0.7222222222222222,0.7407407407407407,1.0654480380040627,0.9226069936045894
89,0.7222222222222222,0.7777777777777778,1.0159181400581643,1.0656020177735224
90,0.75,0.7407407407407407,0.9966076866344169,1.1431171927187178
91,0.7222222222222222,0.7407407407407407,1.3497267056394506,1.1492752035458882
92,0.7222222222222222,0.7407407407407407,1.1706127171163205,1.1861626748685483
93,0.7222222222222222,0.7407407407407407,1.113759402875547,1.1939975641391896
94,0.7222222222222222,0.7407407407407407,1.1297800960364166,1.1813936917870134
95,0.7222222222222222,0.7407407407407407,1.1585923918971308,1.1391327557740387
96,0.7222222222222222,0.7407407407407407,1.1071319580078125,1.1460590605382566
97,0.7222222222222222,0.7407407407407407,1.1199470857779186,1.1494340808303267
98,0.7222222222222222,0.7407407407407407,1.1175669652444344,1.145812456254606
99,0.7222222222222222,0.7407407407407407,1.1120965083440144,1.1484254554465965
100,0.7222222222222222,0.7407407407407407,1.1483456039870228,1.137494186560313
101,0.7222222222222222,0.7407407407407407,1.102143062485589,1.160554673936632
102,0.7222222222222222,0.7407407407407407,1.1311549146970112,1.144913187733403
103,0.7222222222222222,0.7407407407407407,1.1104214875786393,1.1452354148582176
104,0.7222222222222222,0.7407407407407407,1.120127843485938,1.137876292069753
105,0.7222222222222222,0.7407407407407407,1.1062504638124395,1.1380103009718436
106,0.7222222222222222,0.7407407407407407,1.1011648774147034,1.1410262319776747
107,0.7222222222222222,0.7407407407407407,1.1231936304657548,1.1252779497040644
108,0.7222222222222222,0.7407407407407407,1.1001300546858046,1.1216240039578191
109,0.7222222222222222,0.7407407407407407,1.0839066527507923,1.0909897089004517
110,0.7222222222222222,0.7407407407407407,1.0926561134832877,1.0326564179526434
111,0.7222222222222222,0.7407407407407407,1.0750664240784116,1.0425927616931774
112,0.7222222222222222,0.7407407407407407,1.0791732238398657,1.0344191657172308
113,0.7222222222222222,0.7407407407407407,1.123159576345373,1.0254799282109295
114,0.7222222222222222,0.7407407407407407,1.0290273737024378,1.019938447961101
115,0.7222222222222222,0.7407407407407407,1.0760554417415902,0.9946242173512777
116,0.7222222222222222,0.7407407407407407,1.0405443950935647,0.9767973467155739
117,0.7222222222222222,0.7407407407407407,1.0405650911507782,0.9657999685517064
118,0.7222222222222222,0.7407407407407407,1.0195692589989416,0.9570768210623
119,0.7222222222222222,0.7407407407407407,1.0351555877261691,0.9250411612016184
120,0.7222222222222222,0.7407407407407407,1.0218149975494102,0.9137390322155423
121,0.7222222222222222,0.7407407407407407,1.0512358126816925,0.9630917376942105
122,0.7222222222222222,0.7407407407407407,0.9903932644261254,0.963628250139731
123,0.7314814814814815,0.7777777777777778,1.0032659559338182,0.8657209652441519
124,0.75,0.7777777777777778,1.146492733999535,0.8760298446372703
125,0.7592592592592593,0.8148148148148148,0.9704625452006305,0.8247891973566126
126,0.7407407407407407,0.7407407407407407,1.9521607491705153,1.0512491155553747
127,0.7222222222222222,0.7407407407407407,1.1681015822622511,1.1366446393507499
128,0.7222222222222222,0.7407407407407407,1.1259663701057434,1.1041978950853701
129,0.7222222222222222,0.7407407407407407,1.1740365447821441,1.104412681526608
130,0.7222222222222222,0.7407407407407407,1.1795287904915985,1.105491507936407
131,0.7222222222222222,0.7407407407407407,1.153944362092901,1.10646805939851
132,0.7222222222222222,0.7407407407407407,1.1478798389434814,1.1036053410282842
133,0.7222222222222222,0.7407407407407407,1.1497856268176325,1.102443445611883
134,0.7222222222222222,0.7407407407407407,1.1500341362423367,1.10198391256509
135,0.7222222222222222,0.7407407407407407,1.1524950563907623,1.1019858254326715
136,0.7222222222222222,0.7407407407407407,1.1582026735500053,1.1021064497806408
137,0.7222222222222222,0.7407407407407407,1.1481965029681171,1.1019915761771026
138,0.7222222222222222,0.7407407407407407,1.1646344507182087,1.1041778988308377
139,0.7222222222222222,0.7407407407407407,1.148152071016806,1.1030336243134957
140,0.7222222222222222,0.7407407407407407,1.152130213048723,1.1027781985424183
141,0.7222222222222222,0.7407407407407407,1.1466119234208707,1.1021084939991985
142,0.7222222222222222,0.7407407407407407,1.1636975032311898,1.102734872588405
143,0.7222222222222222,0.7407407407407407,1.1602214442359076,1.1041872302691143
144,0.7222222222222222,0.7407407407407407,1.1438168353504605,1.1021402058777985
145,0.7222222222222222,0.7407407407407407,1.1490852689301525,1.1019883222050137
146,0.7222222222222222,0.7407407407407407,1.1510236119782482,1.10201969632396
147,0.7222222222222222,0.7407407407407407,1.1501963215845603,1.1020578565420929
148,0.7222222222222222,0.7407407407407407,1.1520748668246799,1.1025849061983604
149,0.7222222222222222,0.7407407407407407,1.1584185074876856,1.1041518405631736
150,0.7222222222222222,0.7407407407407407,1.1501636836263869,1.1035361455546484
151,0.7222222222222222,0.7407407407407407,1.1544850556938737,1.1029920644230313
152,0.7222222222222222,0.7407407407407407,1.1456311367176197,1.1020373635821872
153,0.7222222222222222,0.7407407407407407,1.1570568460005302,1.1019984836931582
154,0.7222222222222222,0.7407407407407407,1.1488534675704107,1.101990772618188
155,0.7222222222222222,0.7407407407407407,1.153693366933752,1.1023313005765278
156,0.7222222222222222,0.7407407407407407,1.1545632669219263,1.102937775629538
157,0.7222222222222222,0.7407407407407407,1.1519791373500117,1.1031328119613506
158,0.7222222222222222,0.7407407407407407,1.1472130064611081,1.1023046021108274
159,0.7222222222222222,0.7407407407407407,1.1612397873843159,1.1038230547198542
160,0.7222222222222222,0.7407407407407407,1.1461582923377003,1.1023863973440948
161,0.7222222222222222,0.7407407407407407,1.148107052953155,1.1020660290011652
162,0.7222222222222222,0.7407407407407407,1.1503881878323026,1.102035813861423
163,0.7222222222222222,0.7407407407407407,1.1546423843613378,1.1025485572991547
164,0.7222222222222222,0.7407407407407407,1.1544670793745253,1.10302734375
165,0.7222222222222222,0.7407407407407407,1.1558054641441062,1.1032573889803003
166,0.7222222222222222,0.7407407407407407,1.1442705900580794,1.1019828220208485
167,0.7222222222222222,0.7407407407407407,1.1563083054842773,1.1021673458593864
168,0.7222222222222222,0.7407407407407407,1.1510837972164154,1.1022664374775357
169,0.7222222222222222,0.7407407407407407,1.1492386846630662,1.1020374838952665
170,0.7222222222222222,0.7407407407407407,1.150625424252616,1.1022337388109278
171,0.7222222222222222,0.7407407407407407,1.1561063792970445,1.103131115436554
172,0.7222222222222222,0.7407407407407407,1.147292349073622,1.1023212605052524
173,0.7222222222222222,0.7407407407407407,1.1574203438229032,1.102922300497691
174,0.7222222222222222,0.7407407407407407,1.150874967928286,1.1026133056040164
175,0.7222222222222222,0.7407407407407407,1.1495818186689306,1.1022884945074718
176,0.7222222222222222,0.7407407407407407,1.1508002402605835,1.1022575122338754
177,0.7222222222222222,0.7407407407407407,1.148384326034122,1.1021137943974249
178,0.7222222222222222,0.7407407407407407,1.1566565036773682,1.1027473674880133
179,0.7222222222222222,0.7407407407407407,1.1545939710405138,1.1032083983774539
180,0.7222222222222222,0.7407407407407407,1.1452464858690898,1.10207423236635
181,0.7222222222222222,0.7407407407407407,1.151568548546897,1.1021380479688998
182,0.7222222222222222,0.7407407407407407,1.1523087863568906,1.1024315511738811
183,0.7222222222222222,0.7407407407407407,1.151575587413929,1.1025446388456557
184,0.7222222222222222,0.7407407407407407,1.1483157299183033,1.1021972320697926
185,0.7222222222222222,0.7407407407407407,1.1482475697994232,1.1020048017855044
186,0.7222222222222222,0.7407407407407407,1.1545813745922513,1.1023588533754702
187,0.7222222222222222,0.7407407407407407,1.1518119562555242,1.1026869460388466
188,0.7222222222222222,0.7407407407407407,1.1495863773204662,1.1023938302640561
189,0.7222222222222222,0.7407407407407407,1.1492279569307964,1.1021396385298834
190,0.7222222222222222,0.7407407407407407,1.151342574093077,1.102357723094799
191,0.7222222222222222,0.7407407407407407,1.1512833734353383,1.1027390404983803
192,0.7222222222222222,0.7407407407407407,1.1512364910708532,1.1028770473268297
193,0.7222222222222222,0.7407407407407407,1.1533677644199796,1.1030684268033062
194,0.7222222222222222,0.7407407407407407,1.146487561640916,1.1021483628838151
195,0.7222222222222222,0.7407407407407407,1.149041998165625,1.1019963202653107
196,0.7222222222222222,0.7407407407407407,1.1490773967018835,1.1020787093374464
197,0.7222222222222222,0.7407407407407407,1.1618535529684137,1.1027736398908827
198,0.7222222222222222,0.7407407407407407,1.1580182865813926,1.1042590913949188
199,0.7222222222222222,0.7407407407407407,1.1465302407741547,1.1027545531590779
200,0.7222222222222222,0.7407407407407407,1.155924141407013,1.10300526354048
