epoch,train_accuracy,val_accuracy,train_loss,val_loss
72,0.7962962962962963,0.8888888888888888,0.7482347267645376,0.4756400430644
73,0.8055555555555556,0.8888888888888888,0.5915973583857218,0.5436566196106098
74,0.8611111111111112,0.8888888888888888,0.6229203266126139,0.49024295972453225
75,0.8148148148148148,0.9259259259259259,0.6157625008512426,0.4336474868986342
76,0.8611111111111112,0.8888888888888888,0.5203404117513586,0.47302823265393573
77,0.8333333333333334,0.8888888888888888,0.6370133636174379,0.4401328111136401
78,0.8055555555555556,0.9629629629629629,0.6282667672192609,0.41790297958585954
79,0.8333333333333334,0.8148148148148148,0.4976043336921268,0.5750686151010019
80,0.8518518518518519,0.8888888888888888,0.4871965205227887,0.3601994271631594
81,0.8148148148148148,0.8888888888888888,0.527360878608845,0.3716823293103112
82,0.8055555555555556,0.9259259259259259,0.6456519012097959,0.5900896026028527
83,0.8888888888888888,0.9259259259259259,0.41852756727624824,0.3496874581884455
84,0.8703703703703703,0.9259259259259259,0.5133389311808126,0.42852384514278835
85,0.8611111111111112,0.8888888888888888,0.4786717648859377,0.46528176245866
86,0.8425925925925926,0.9629629629629629,0.5612275448662264,0.3316630102969982
87,0.9074074074074074,0.8888888888888888,0.4407668461402257,0.5277610818545023
88,0.8888888888888888,0.9259259259259259,0.4906254592869017,0.349006375780812
89,0.8703703703703703,0.9259259259259259,0.45748787456088597,0.3999553593220534
90,0.8981481481481481,0.9259259259259259,0.4614368434305544,0.3775903593610834
91,0.8703703703703703,0.9629629629629629,0.49104446200308977,0.3519650156851168
92,0.9259259259259259,0.8518518518518519,0.3947817694257807,0.5077807461773908
93,0.8796296296296297,0.8888888888888888,0.41508119691301276,0.6222828438988438
94,0.9444444444444444,0.8888888888888888,0.3490492182749289,0.36353188366801653
95,0.8796296296296297,0.9259259259259259,0.551528932871642,0.3839888197404367
96,0.8888888888888888,0.8518518518518519,0.39265665963844015,0.8156251554135923
97,0.9166666666666666,0.9629629629629629,0.4329236282242669,0.28360573340345313
98,0.8888888888888888,0.9629629629629629,0.5212290011070393,0.33934758989899244
99,0.8796296296296297,0.8518518518518519,0.40369359872959276,0.5943000117937723
100,0.9259259259259259,0.9259259259259259,0.3545830217362554,0.33932063535407736
101,0.8888888888888888,0.8888888888888888,0.4126489493581984,0.44179872009489274
102,0.9351851851851852,0.8888888888888888,0.334136172025292,0.4633131292131212
103,0.9166666666666666,0.8888888888888888,0.36203041783085577,0.40759863124953377
104,0.9259259259259259,0.9259259259259259,0.41016483513845337,0.28764011214176816
105,0.8888888888888888,0.9629629629629629,0.46796424300582323,0.33030450454464666
106,0.8796296296296297,0.8888888888888888,0.39978746241993374,0.40247506896654767
107,0.9166666666666666,0.9259259259259259,0.4413293931219313,0.3837638254518862
108,0.8611111111111112,0.8888888888888888,0.45140167850035207,0.4146797745316117
109,0.9259259259259259,0.8888888888888888,0.34584755257323935,0.5084259995707759
110,0.9444444444444444,0.9259259259259259,0.3551109093758795,0.3075702322853936
111,0.8888888888888888,0.8518518518518519,0.4450960749829257,0.4633983881385238
112,0.9259259259259259,0.8888888888888888,0.35556753172918604,0.38723860846625435
113,0.9351851851851852,0.8518518518518519,0.3536242025869864,0.4204964577047913
114,0.8981481481481481,0.8888888888888888,0.3526506644708139,0.4635645912753211
115,0.9444444444444444,0.9259259259259259,0.3211548279418989,0.33712508501829924
116,0.9074074074074074,0.8888888888888888,0.42774625729631494,0.4918590254253811
117,0.9444444444444444,0.9629629629629629,0.32285611772978745,0.34156709909439087
118,0.9074074074074074,0.8888888888888888,0.36465640862782794,0.9092429065042071
119,0.9444444444444444,0.9629629629629629,0.31459461083566703,0.2768033378654056
120,0.9351851851851852,0.8888888888888888,0.3822336635655827,0.7140704746599551
121,0.9351851851851852,0.9259259259259259,0.37911100313067436,0.33007467952039504
122,0.8888888888888888,0.8888888888888888,0.44790864211541637,0.43620281307785597
123,0.9444444444444444,0.8518518518518519,0.33961639277361055,0.6054770990654275
124,0.8888888888888888,0.8888888888888888,0.36378481763380544,0.8103979538988184
125,0.9444444444444444,0.8888888888888888,0.2997365135837484,0.39974502722422284
126,0.9444444444444444,0.8888888888888888,0.3265931926391743,0.644306030538347
127,0.8981481481481481,0.8518518518518519,0.3783481308707484,0.7274558698689496
128,0.9259259259259259,0.8888888888888888,0.3346356067944456,0.363997291635584
129,0.9166666666666666,0.8888888888888888,0.3748837932944298,0.4611691081965411
130,0.9351851851851852,0.8888888888888888,0.3312165601937859,0.9406601543779727
131,0.9444444444444444,0.9259259259259259,0.2703416711754269,0.35039277761070814
132,0.9259259259259259,0.8888888888888888,0.3407097958304264,0.4836579911686756
133,0.9259259259259259,0.8518518518518519,0.38200787675601466,0.5707466679590719
134,0.8981481481481481,0.8888888888888888,0.37998608968876024,0.45809368954764473
135,0.9351851851851852,0.8888888888888888,0.3096273397957837,0.6354358130031161
136,0.9074074074074074,0.8888888888888888,0.3067799268497361,0.824894181004277
137,0.9444444444444444,0.8888888888888888,0.2932455473475986,0.5641801953315735
138,0.9444444444444444,0.8888888888888888,0.28113307279569133,0.5010111067030165
139,0.9074074074074074,0.8888888888888888,0.3392543218753956,0.8346646406032421
140,0.9444444444444444,0.8888888888888888,0.2979605170311751,0.4904442418504644
141,0.9166666666666666,0.8888888888888888,0.34931257753460493,0.48960831650981196
142,0.9351851851851852,0.8518518518518519,0.36726854106894247,0.7466506582719309
143,0.9259259259259259,0.8888888888888888,0.2902520608018946,0.5278073808661213
144,0.9074074074074074,0.8888888888888888,0.29742939715032224,0.7226124207178751
145,0.9351851851851852,0.8888888888888888,0.3273578771838435,0.6601999070909288
146,0.9166666666666666,0.8518518518518519,0.3194401573251795,0.6406030632831432
147,0.9351851851851852,0.8888888888888888,0.28672038874140493,0.6363303749649613
148,0.9351851851851852,0.8888888888888888,0.2974911379041495,0.5272581577301025
149,0.8888888888888888,0.8518518518518519,0.3450411330494616,0.5083576021371065
150,0.9259259259259259,0.8888888888888888,0.3260535724737026,0.4228923364921852
151,0.9351851851851852,0.8888888888888888,0.3236594907939434,0.6905728424036944
152,0.9166666666666666,0.8888888888888888,0.3274644974757124,0.7916845955230571
153,0.9166666666666666,0.9259259259259259,0.42953827646043563,0.35786911548563727
154,0.8981481481481481,0.8148148148148148,0.4931824037598239,0.6611941392636962
155,0.8703703703703703,0.8888888888888888,0.5374068374987002,0.7466532742535626
156,0.9444444444444444,0.9259259259259259,0.3597853382428487,0.3551943964428372
157,0.9074074074074074,0.8888888888888888,0.3719410650708057,0.6048785028634248
158,0.9351851851851852,0.8888888888888888,0.315611962918882,0.6532009663405242
159,0.9444444444444444,0.8888888888888888,0.34656115814491556,0.45370867958775274
160,0.9351851851851852,0.9259259259259259,0.2908591930237081,0.7434795250495275
161,0.9074074074074074,0.8888888888888888,0.2937591340806749,0.815131355215002
162,0.9444444444444444,0.8888888888888888,0.28248896091072645,0.39879702197180855
163,0.9259259259259259,0.8518518518518519,0.3095568955220558,1.0104223357306585
164,0.9166666666666666,0.8888888888888888,0.4162812470285981,0.5035707624974074
165,0.9166666666666666,0.9259259259259259,0.4269270020088664,0.38447435034645927
166,0.9074074074074074,0.8888888888888888,0.457129655888787,0.8590341320744267
167,0.9537037037037037,0.8888888888888888,0.2734348365554103,0.45649201340145534
168,0.8796296296296297,0.8888888888888888,0.36459506178895634,0.8077725061663875
169,0.9444444444444444,0.8888888888888888,0.358651645205639,0.6266273525026109
170,0.9351851851851852,0.8888888888888888,0.30160983479409303,0.39893973535961574
171,0.9444444444444444,0.8888888888888888,0.30312183996041614,0.9719280810267837
172,0.9537037037037037,0.8518518518518519,0.258105696282453,0.62607506469444
173,0.8981481481481481,0.8888888888888888,0.43074913046978136,0.8180458391154254
174,0.9444444444444444,0.8888888888888888,0.2721795235519056,0.5625504763038071
175,0.9166666666666666,0.8888888888888888,0.312832114873109,0.6858431409906458
176,0.9351851851851852,0.8888888888888888,0.30532018398797073,0.6167158550686307
177,0.9074074074074074,0.8518518518518519,0.33304006909882583,0.6232038316903291
178,0.8981481481481481,0.9259259259259259,0.41402858274954335,0.7405378509450842
179,0.9444444444444444,0.8518518518518519,0.27178581721252865,0.6128159255755169
180,0.8981481481481481,0.8888888888888888,0.3608985363885208,0.7237743867768182
181,0.9166666666666666,0.8888888888888888,0.4005851008825832,0.6751731987352725
182,0.9444444444444444,0.8518518518518519,0.24186675443693442,0.5077582950945254
183,0.9074074074074074,0.8888888888888888,0.3425755211048656,0.6949897783773916
184,0.9351851851851852,0.8888888888888888,0.29522348940372467,0.5949851958839981
185,0.9166666666666666,0.8888888888888888,0.3596943821068163,0.4649140669239892
186,0.9351851851851852,0.8888888888888888,0.26997276837075196,1.199284917778439
187,0.9537037037037037,0.8888888888888888,0.2969084580739339,0.5660462820971454
188,0.9166666666666666,0.8888888888888888,0.29272748281558353,0.41445936538555006
189,0.9351851851851852,0.8888888888888888,0.3181263903776805,0.8868145677778456
190,0.9444444444444444,0.8518518518518519,0.2446144248738333,0.5590964224603441
191,0.9074074074074074,0.8888888888888888,0.298038626158679,0.7219763905913742
192,0.9444444444444444,0.8888888888888888,0.24672281410959032,0.682544661892785
193,0.9444444444444444,0.8888888888888888,0.2418755461220388,0.6595043517925121
194,0.9444444444444444,0.8888888888888888,0.25527540070039256,0.6245796564552519
195,0.9444444444444444,0.8888888888888888,0.2773661727982539,0.8377918777642427
196,0.9444444444444444,0.8518518518518519,0.2758351842424384,0.6885858133987144
197,0.9351851851851852,0.8888888888888888,0.3131983832076744,0.7858097729859529
198,0.9351851851851852,0.8888888888888888,0.24741386594595732,0.4201778232775353
199,0.9444444444444444,0.8888888888888888,0.27881604101922774,0.9289577956552859
200,0.9444444444444444,0.8888888888888888,0.2698794451576692,0.8592865191124104
