epoch,train_accuracy,val_accuracy,train_loss,val_loss
32,0.7280701754385965,0.7142857142857143,1.1252050567091556,1.14931068392027
33,0.7280701754385965,0.7142857142857143,1.1269563007773014,1.1390502126443953
34,0.7280701754385965,0.7142857142857143,1.1208694049140864,1.1367299074218387
35,0.7280701754385965,0.7142857142857143,1.1132913200478805,1.1318452230521612
36,0.7280701754385965,0.7142857142857143,1.089787196694759,1.1242096253803797
37,0.7280701754385965,0.7142857142857143,1.1629142740316558,1.1151792605717976
38,0.7280701754385965,0.7142857142857143,1.0558665018332631,1.1470641181582497
39,0.7280701754385965,0.7142857142857143,1.1313039702281618,1.1215947710332417
40,0.7280701754385965,0.7142857142857143,1.0962247346576892,1.0907625116053081
41,0.7280701754385965,0.7142857142857143,1.0495870803531848,1.1051165277049655
42,0.7280701754385965,0.7142857142857143,1.0972229116841365,1.0827833783058893
43,0.7280701754385965,0.7142857142857143,1.0695819708338954,1.0687076789992196
44,0.7280701754385965,0.7142857142857143,1.0506918785864847,1.065489065079462
45,0.7280701754385965,0.7142857142857143,1.0549388140962834,1.046447059937886
46,0.7280701754385965,0.7142857142857143,1.0372652871566905,1.026968436581748
47,0.7280701754385965,0.7142857142857143,1.0330134389693277,1.0149873069354467
48,0.7280701754385965,0.7142857142857143,1.0139870685443544,1.000839883372897
49,0.7280701754385965,0.7142857142857143,1.0196088845269722,0.9449940891492934
50,0.7280701754385965,0.7142857142857143,0.9998808795945686,1.0242685008616674
51,0.7280701754385965,0.7142857142857143,1.0433078857890346,0.9575802641255515
52,0.7280701754385965,0.7142857142857143,0.9848376836693078,0.8904215579941159
53,0.7280701754385965,0.7142857142857143,0.9605472704820466,0.8423902250471569
54,0.7280701754385965,0.7142857142857143,0.9401044960607562,0.8619321244103568
55,0.7280701754385965,0.7142857142857143,0.9327065641419929,0.8419853846232096
56,0.7280701754385965,0.7142857142857143,0.905851132514184,0.7382629059609913
57,0.7280701754385965,0.7142857142857143,0.7921433318079564,0.8340829873368854
58,0.7280701754385965,0.7142857142857143,0.9138718927115724,0.7018240009035382
59,0.7280701754385965,0.7142857142857143,0.8183084386482573,0.6632705174741291
60,0.7368421052631579,0.7142857142857143,0.8215623508419907,0.7808664657530331
61,0.7280701754385965,0.7142857142857143,0.9161533402246341,0.617983008424441
62,0.7456140350877193,0.7142857142857143,0.827042432730658,0.6636575400119736
63,0.7280701754385965,0.7142857142857143,0.7672636409600576,0.6000311073093187
64,0.7280701754385965,0.7142857142857143,0.7271484812362152,0.5689097414059299
65,0.7543859649122807,0.7619047619047619,0.6871410078908268,0.5376084911681357
66,0.7982456140350878,0.7142857142857143,0.6704031647297374,0.5673721294317927
67,0.7280701754385965,0.8571428571428571,0.7704532280433596,0.41932747193745207
68,0.8421052631578947,0.7142857142857143,0.6505554893560577,0.6264909543097019
69,0.7280701754385965,0.8095238095238095,0.9100057132411421,0.5241574453456062
70,0.8245614035087719,0.8571428571428571,0.6990621776172989,0.4742981826975232
71,0.8245614035087719,0.7142857142857143,0.6250836671444407,0.5453521111713988
72,0.7280701754385965,0.8571428571428571,0.7442412386860764,0.43363445145743235
73,0.8157894736842105,0.7619047619047619,0.5980139901502091,0.5086231856119066
74,0.7982456140350878,0.8571428571428571,0.66029075154087,0.37291414113271804
75,0.868421052631579,0.7619047619047619,0.5564709765869275,0.5466893519319239
76,0.7807017543859649,0.9523809523809523,0.702636495494006,0.3189644416173299
77,0.8771929824561403,0.8571428571428571,0.545342474260874,0.4636477260362534
78,0.8157894736842105,0.8571428571428571,0.6221480048016498,0.35424825531386195
79,0.8771929824561403,0.8571428571428571,0.544048554378382,0.3478887781855606
80,0.8596491228070176,0.8571428571428571,0.5674247548082157,0.3211877601487296
81,0.868421052631579,0.8571428571428571,0.5580390712671113,0.39132061494248255
82,0.8333333333333334,0.8095238095238095,0.6209089773004515,0.36825956333251225
83,0.868421052631579,0.9523809523809523,0.5578754229895901,0.38149770633095786
84,0.8859649122807017,0.8571428571428571,0.5894571354514674,0.3596462123095989
85,0.7982456140350878,0.8571428571428571,0.5935161898010656,0.36513952706896124
86,0.8596491228070176,0.8571428571428571,0.5485670869810539,0.3710390485468365
87,0.8070175438596491,0.8571428571428571,0.632446197041294,0.33511193557864144
88,0.8596491228070176,0.9523809523809523,0.5684821112244799,0.32793635094449636
89,0.9035087719298246,0.8571428571428571,0.5529227069203269,0.32722045339289163
90,0.8859649122807017,0.9523809523809523,0.5578892157788862,0.2863360011861438
91,0.8859649122807017,0.9523809523809523,0.48056128235501155,0.2723630721725169
92,0.9122807017543859,0.9523809523809523,0.4982864014935075,0.24498676810236203
93,0.9122807017543859,0.9523809523809523,0.5039584237363255,0.2747526314286959
94,0.9035087719298246,0.9523809523809523,0.48922354551522357,0.22480409273079463
95,0.9122807017543859,0.8095238095238095,0.48169517517089844,0.5090454508594814
96,0.7719298245614035,0.8095238095238095,0.83196965435095,0.5088242040503592
97,0.8421052631578947,0.9523809523809523,0.6232354156019395,0.3736409346262614
98,0.9035087719298246,0.8571428571428571,0.5604884743429067,0.3377638122155553
99,0.8596491228070176,0.8571428571428571,0.5009105788511142,0.2946533202415421
100,0.8947368421052632,0.8571428571428571,0.5220697190155063,0.3121575659939221
101,0.8947368421052632,0.9523809523809523,0.5201484726970655,0.2427031561022713
102,0.9122807017543859,0.9523809523809523,0.4396294093968576,0.2788530882625353
103,0.9035087719298246,0.9523809523809523,0.4965743851243404,0.29628625649604057
104,0.8947368421052632,0.9523809523809523,0.5312467433120075,0.20347616936834084
105,0.9035087719298246,0.9523809523809523,0.4516303394839429,0.21005463617898168
106,0.9210526315789473,0.9523809523809523,0.4310267829058463,0.29576203130584744
107,0.9035087719298246,0.9523809523809523,0.5689422947011495,0.21666572872726692
108,0.9122807017543859,0.9523809523809523,0.43297929617396574,0.2188709873173918
109,0.9210526315789473,0.9523809523809523,0.4498012102486795,0.22205632146713988
110,0.9122807017543859,0.9523809523809523,0.3940481682095611,0.2091685441278276
111,0.9298245614035088,0.9523809523809523,0.4209716032471573,0.21813000738620758
112,0.9122807017543859,0.9523809523809523,0.44249517549025386,0.16095714625858126
113,0.9298245614035088,0.9523809523809523,0.4500969379421389,0.3494384569071588
114,0.9035087719298246,0.9523809523809523,0.49546290528878834,0.21039984322019986
115,0.9035087719298246,0.9523809523809523,0.4550565214533555,0.2186931816949731
116,0.9122807017543859,0.9523809523809523,0.4041110195480941,0.24074908133063996
117,0.9210526315789473,0.9523809523809523,0.4385522776528409,0.20190532159592425
118,0.9210526315789473,0.9523809523809523,0.45590537067568093,0.17964210662813412
119,0.9298245614035088,0.9523809523809523,0.4338764658099727,0.2330914366812933
120,0.9122807017543859,0.9523809523809523,0.39308429479991136,0.22043255441600368
121,0.9122807017543859,0.9523809523809523,0.43775256213388947,0.18273624458483287
122,0.9210526315789473,0.9523809523809523,0.36105197458936455,0.27115628957038834
123,0.9122807017543859,0.9523809523809523,0.4400746592304163,0.22813759229722477
124,0.9210526315789473,0.9523809523809523,0.3909747486427557,0.19338945157471157
125,0.9210526315789473,0.9523809523809523,0.38870923356724935,0.21095693412990796
126,0.9210526315789473,0.9523809523809523,0.36899966351777774,0.20469974602262178
127,0.9210526315789473,0.9523809523809523,0.38994601212049784,0.2405163532211667
128,0.9210526315789473,0.9523809523809523,0.3789833112366563,0.21182074468760265
129,0.9298245614035088,0.9523809523809523,0.3722971789089538,0.19109699405020192
130,0.9298245614035088,0.9523809523809523,0.3464949259109664,0.24903809882345654
131,0.9210526315789473,0.9523809523809523,0.390282935009485,0.1854886050735201
132,0.9210526315789473,0.9523809523809523,0.3495245147087987,0.18904711244006953
133,0.9385964912280702,0.9523809523809523,0.3370112854815823,0.2284151530336766
134,0.9385964912280702,0.9523809523809523,0.37227679353632165,0.22087693214416504
135,0.9298245614035088,0.9523809523809523,0.36812468971076767,0.21385966933199338
136,0.9298245614035088,0.9523809523809523,0.36364496251355793,0.2284709523831095
137,0.9298245614035088,0.9523809523809523,0.3587575910384195,0.1873805924717869
138,0.9298245614035088,0.9523809523809523,0.3448201261068645,0.18756624825653576
139,0.9298245614035088,0.9523809523809523,0.32411143392847297,0.17853571821580685
140,0.9385964912280702,0.9523809523809523,0.40544041915665985,0.3019174656697682
141,0.9210526315789473,0.9523809523809523,0.4588900577080877,0.17418332397937775
142,0.9210526315789473,0.9523809523809523,0.3671764866040464,0.19161853992513248
143,0.9298245614035088,0.9523809523809523,0.34890290970603627,0.2107303681827727
144,0.9298245614035088,0.9523809523809523,0.34844628179429527,0.17832383939198085
145,0.9210526315789473,0.9523809523809523,0.42515248075748485,0.2793783800942557
146,0.9210526315789473,0.9523809523809523,0.4109455201644124,0.23726941290355863
147,0.9122807017543859,0.9523809523809523,0.38504266778105184,0.20343815145038424
148,0.9385964912280702,0.9523809523809523,0.3559127093962671,0.24523887738940262
149,0.9298245614035088,0.9523809523809523,0.3775193868940206,0.18064771024953752
150,0.9298245614035088,0.9523809523809523,0.3516023504106622,0.2706363077851988
151,0.9122807017543859,0.9523809523809523,0.4681132528849207,0.2934010472326052
152,0.9210526315789473,0.9523809523809523,0.38751145465332165,0.1733788979195413
153,0.9298245614035088,0.9523809523809523,0.3202042141439099,0.2899540682278928
154,0.9298245614035088,0.9523809523809523,0.45913109588518475,0.24299674011057332
155,0.9298245614035088,0.9523809523809523,0.3467346137030083,0.24635252791146436
156,0.9122807017543859,0.9523809523809523,0.4286858763611108,0.3142868646620108
157,0.9298245614035088,0.9523809523809523,0.4155483224935699,0.266777972557715
158,0.9298245614035088,0.9523809523809523,0.37956678589577214,0.19374934016239076
159,0.9210526315789473,0.9523809523809523,0.35204501476204186,0.21566047980671837
160,0.9385964912280702,0.9523809523809523,0.35205684366979095,0.20603763792175978
161,0.9298245614035088,0.9523809523809523,0.34697915326085005,0.175979182833717
162,0.9385964912280702,0.9523809523809523,0.32109273444828496,0.20819776505231857
163,0.9385964912280702,0.9523809523809523,0.3217538455337809,0.20941341473233133
164,0.9298245614035088,0.9523809523809523,0.31682394147981285,0.18744940417153494
165,0.9385964912280702,0.9523809523809523,0.34435761014097616,0.2260304263659886
166,0.9298245614035088,0.9523809523809523,0.34584678984002065,0.18065266204731806
167,0.9385964912280702,0.9523809523809523,0.31788207200895013,0.1917889562568494
168,0.9385964912280702,0.9523809523809523,0.31418625389740457,0.23675825313798018
169,0.9298245614035088,0.9523809523809523,0.3248855467362885,0.20516855429325784
170,0.9385964912280702,0.9523809523809523,0.3308145654011975,0.20727054952155977
171,0.9385964912280702,0.9523809523809523,0.3052079194815617,0.22898558154702187
172,0.9385964912280702,0.9523809523809523,0.3212284668166958,0.18194901597286975
173,0.9385964912280702,0.9523809523809523,0.3248775159580666,0.21682388512861162
174,0.9385964912280702,0.9523809523809523,0.3070831439343461,0.20219185032571355
175,0.9298245614035088,0.9523809523809523,0.31312266096734165,0.20203291429650216
176,0.9385964912280702,0.9523809523809523,0.3185569596918006,0.2564740594631682
177,0.9298245614035088,0.9523809523809523,0.3801635448869906,0.2320700241696267
178,0.9385964912280702,0.9523809523809523,0.33678707044587974,0.18988105707934924
179,0.9298245614035088,0.9523809523809523,0.3117829656653237,0.19190165209805682
180,0.9385964912280702,0.9523809523809523,0.2958088280600414,0.18772880733013153
181,0.9385964912280702,0.9523809523809523,0.32625695710119446,0.21768378050044357
182,0.9122807017543859,0.9047619047619048,0.3439267003222516,0.21712161804593744
183,0.8859649122807017,0.9047619047619048,0.4366662965009087,0.34854635401141076
184,0.868421052631579,0.9047619047619048,0.47572594253640427,0.2927400306576774
185,0.8771929824561403,0.8095238095238095,0.39885888525627944,0.3397071065735959
186,0.868421052631579,0.9523809523809523,0.4680333521641922,0.22506145991030194
187,0.9385964912280702,0.9523809523809523,0.3565730198956372,0.2275560037454679
188,0.9385964912280702,0.9523809523809523,0.3392651265389041,0.1899523480484883
189,0.9210526315789473,0.9523809523809523,0.35089994920621903,0.18233153044379183
190,0.9385964912280702,0.9523809523809523,0.3678426416223182,0.23819396003992074
191,0.9122807017543859,0.9523809523809523,0.36121883556009843,0.2061428161604064
192,0.9210526315789473,0.9523809523809523,0.36229530395122994,0.22379796694786774
193,0.9122807017543859,0.9047619047619048,0.32508921809494495,0.2718016594825756
194,0.9122807017543859,0.9523809523809523,0.40834055187409385,0.16836885788611003
195,0.9298245614035088,0.9523809523809523,0.32222004208648414,0.19375285107110227
196,0.9210526315789473,0.9523809523809523,0.3631558935923845,0.24895989721907036
197,0.9298245614035088,0.9523809523809523,0.38212905536618147,0.21697130071974935
198,0.9385964912280702,0.9523809523809523,0.306259554729127,0.1823916266716662
199,0.9298245614035088,0.9523809523809523,0.317129785194993,0.18401964994457862
200,0.9385964912280702,0.9523809523809523,0.3439202107358397,0.2034514880007399
