epoch,train_accuracy,val_accuracy,train_loss,val_loss
61,0.7280701754385965,0.7142857142857143,1.0528046980238797,1.0410568487076532
62,0.7280701754385965,0.7142857142857143,1.0588854540858352,1.0372018430914198
63,0.7280701754385965,0.7142857142857143,1.0322165949302806,1.0283002725669317
64,0.7280701754385965,0.7142857142857143,1.0364975646922463,1.0093751961276645
65,0.7280701754385965,0.7142857142857143,1.044953018949743,1.0094074521745955
66,0.7280701754385965,0.7142857142857143,1.0207875956568802,0.9993471247809274
67,0.7280701754385965,0.7142857142857143,1.0426277894722789,0.9498756967839741
68,0.7280701754385965,0.7142857142857143,0.9713971928546303,0.9444085700171334
69,0.7280701754385965,0.7142857142857143,0.9750849029474091,0.9154537348520189
70,0.7280701754385965,0.7142857142857143,0.9655565473071316,0.8608514808473133
71,0.7280701754385965,0.7142857142857143,0.9349954891623112,0.8777811215037391
72,0.7280701754385965,0.7142857142857143,0.92430327440563,0.7907236630008334
73,0.7456140350877193,0.7142857142857143,0.8420596290052983,0.8057201533090501
74,0.7456140350877193,0.7142857142857143,0.9232357052857416,0.8075334337495622
75,0.7456140350877193,0.7142857142857143,0.8727717650564093,0.7271765215056283
76,0.7719298245614035,0.7142857142857143,0.8677333490106097,0.8202496596745082
77,0.7456140350877193,0.8095238095238095,0.92160354476226,0.6263086653891063
78,0.7894736842105263,0.8095238095238095,0.7210937346282759,0.5722102636382693
79,0.7894736842105263,0.8095238095238095,0.726284855290463,0.5800943346250624
80,0.7894736842105263,0.8095238095238095,0.6612194651051572,0.5975534614352953
81,0.8070175438596491,0.7142857142857143,0.8432258137485438,0.7793785617465064
82,0.7280701754385965,0.7142857142857143,1.0580816425775226,0.8020502584321159
83,0.7631578947368421,0.8095238095238095,0.9703890754465472,0.7223712574867975
84,0.7894736842105263,0.9047619047619048,0.8102372050808188,0.5395827754622414
85,0.8157894736842105,0.8095238095238095,0.6979251726154696,0.5299857971923692
86,0.7982456140350878,0.9047619047619048,0.7572147166519835,0.43360252607436406
87,0.8245614035087719,0.8095238095238095,0.6452691983758357,0.5137841786657061
88,0.7807017543859649,0.9523809523809523,0.768392131516808,0.39963383759771076
89,0.9210526315789473,0.9047619047619048,0.5601792076700612,0.48703813269024804
90,0.7982456140350878,0.9523809523809523,0.7532635519379064,0.3421561686056001
91,0.8596491228070176,0.9047619047619048,0.5357246742698184,0.32956259413844063
92,0.8859649122807017,0.9047619047619048,0.5181239398947933,0.41187443619682673
93,0.8245614035087719,0.9047619047619048,0.6107335555971715,0.44473588182812646
94,0.8859649122807017,0.9047619047619048,0.44763342604825374,0.35146029435452963
95,0.868421052631579,0.9047619047619048,0.5464579668876371,0.4113944626989819
96,0.9210526315789473,0.9047619047619048,0.4254590263100047,0.31617511986267
97,0.8421052631578947,0.9047619047619048,0.6224585457852012,0.4944068118929863
98,0.7982456140350878,0.9047619047619048,0.8390688624298364,0.3818890331756501
99,0.8771929824561403,0.9047619047619048,0.5649768745428637,0.35526296212559655
100,0.8596491228070176,0.9047619047619048,0.5043582171201706,0.2942945659160614
101,0.8947368421052632,0.9047619047619048,0.4148791932353848,0.2883900489125933
102,0.9298245614035088,0.9047619047619048,0.499838961124943,0.5025877026574952
103,0.8245614035087719,0.9523809523809523,0.7130804877532156,0.4645932884443374
104,0.9298245614035088,0.9047619047619048,0.46693128880048007,0.34208302696545917
105,0.8771929824561403,0.9047619047619048,0.4642355149252373,0.29696265430677504
106,0.8508771929824561,0.9047619047619048,0.45132647324026676,0.37281039357185364
107,0.8771929824561403,0.9523809523809523,0.5297243383043168,0.2445709811789649
108,0.9035087719298246,0.9047619047619048,0.4396618119065176,0.28555871901058016
109,0.8859649122807017,0.9047619047619048,0.4363622486329915,0.2663609271957761
110,0.8859649122807017,0.9047619047619048,0.4344997840623061,0.3042580272026715
111,0.8771929824561403,0.9523809523809523,0.49413190023940906,0.2580628139632089
112,0.9210526315789473,0.9523809523809523,0.3748923041612694,0.24008677154779434
113,0.8771929824561403,0.9047619047619048,0.4349697608696787,0.31416362594990505
114,0.8070175438596491,0.8095238095238095,0.7743448853623449,0.5191941229360444
115,0.8596491228070176,0.9047619047619048,0.7875054133565802,0.4708737503914606
116,0.8245614035087719,0.9047619047619048,0.6128440803864545,0.4469869168741362
117,0.8508771929824561,0.9523809523809523,0.6030498099954504,0.35124953658807845
118,0.8596491228070176,0.9047619047619048,0.45156767585298474,0.34640352498917354
119,0.9035087719298246,0.9047619047619048,0.411765830558643,0.3328824383871896
120,0.868421052631579,0.9047619047619048,0.5049390652658123,0.40517625780332656
121,0.9122807017543859,0.9523809523809523,0.4421081726619026,0.24444782450085595
122,0.8947368421052632,0.9047619047619048,0.45716474715032074,0.30332411187035696
123,0.868421052631579,0.9047619047619048,0.512922260093323,0.4797365807351612
124,0.8333333333333334,0.9523809523809523,0.6480589195301658,0.289267659896896
125,0.9122807017543859,0.9047619047619048,0.43455452726859795,0.35358469578481855
126,0.8508771929824561,0.9047619047619048,0.5486317517464621,0.2980755886861256
127,0.9122807017543859,0.9523809523809523,0.38023641914652107,0.23578768826666333
128,0.9298245614035088,0.9047619047619048,0.4243500099370354,0.28426732761519297
129,0.8947368421052632,0.9523809523809523,0.39075322632204024,0.2789478223948252
130,0.9385964912280702,0.9047619047619048,0.33098657154723216,0.2666469853193987
131,0.8771929824561403,0.9047619047619048,0.5600537840734449,0.2672512405330226
132,0.8508771929824561,0.9523809523809523,0.4571424880506177,0.2616164726870401
133,0.9210526315789473,0.9523809523809523,0.39647431586656656,0.28884611278772354
134,0.9385964912280702,0.9523809523809523,0.3325220098588289,0.24694452896004632
135,0.9385964912280702,0.9523809523809523,0.33867226907035763,0.29510983469940366
136,0.8947368421052632,0.9523809523809523,0.34121565983973834,0.24737604494605744
137,0.9385964912280702,0.9523809523809523,0.3375055687583722,0.24118952027388982
138,0.9122807017543859,0.9523809523809523,0.35883473322252957,0.3317465242885408
139,0.9385964912280702,0.9047619047619048,0.30827966227866055,0.24514076184658778
140,0.8947368421052632,0.9523809523809523,0.3616259332027352,0.2387994730046817
141,0.9473684210526315,0.9047619047619048,0.27498594312846925,0.29145512268656776
142,0.9122807017543859,0.9523809523809523,0.3394639636308216,0.2358763044079145
143,0.9473684210526315,0.9047619047619048,0.3239977748639751,0.24191175037551493
144,0.8947368421052632,0.9523809523809523,0.34544783494059456,0.3438200695174081
145,0.956140350877193,0.9523809523809523,0.28692868959746864,0.2350080729950042
146,0.9035087719298246,0.9047619047619048,0.31172322586440204,0.27664399572781156
147,0.9473684210526315,0.8571428571428571,0.2978139887972359,0.3045040906539985
148,0.9035087719298246,0.9523809523809523,0.302087679427738,0.24901809867116667
149,0.9298245614035088,0.9523809523809523,0.3272627255095071,0.22529844735704718
150,0.9385964912280702,0.9523809523809523,0.29581316449401673,0.22315820838723863
151,0.9473684210526315,0.9523809523809523,0.2847394916196272,0.30879891238042284
152,0.9385964912280702,0.9523809523809523,0.283534971670362,0.22911788886856466
153,0.9385964912280702,0.9047619047619048,0.35781126504502536,0.27531513811222147
154,0.9473684210526315,0.9047619047619048,0.27218313413884554,0.23167542128690652
155,0.9298245614035088,0.9523809523809523,0.28580102272201,0.29863455643256503
156,0.9473684210526315,0.9047619047619048,0.2708604337745591,0.22912755466642834
157,0.9035087719298246,0.9523809523809523,0.35170228084908767,0.3576788249469939
158,0.9473684210526315,0.9047619047619048,0.3557822449426902,0.27836074380736264
159,0.8947368421052632,0.9523809523809523,0.4260133992423091,0.3328357221824782
160,0.9473684210526315,0.9523809523809523,0.36327050756989865,0.22931626545531408
161,0.9035087719298246,0.9047619047619048,0.3383816734381151,0.3679230578598522
162,0.9210526315789473,0.9523809523809523,0.3263112086998789,0.2509507052600384
163,0.9122807017543859,0.8571428571428571,0.3155699026640178,0.3574758546338195
164,0.9035087719298246,0.9523809523809523,0.36689199446782206,0.2370508419172395
165,0.9473684210526315,0.9523809523809523,0.2851849028906017,0.23127819384847367
166,0.9473684210526315,0.9523809523809523,0.2991386501347287,0.3355905172370729
167,0.9385964912280702,0.9047619047619048,0.29839430764938396,0.2469773174573978
168,0.9385964912280702,0.9523809523809523,0.3208454582970916,0.23729562759399414
169,0.9298245614035088,0.9523809523809523,0.32914464528623383,0.2397244350895995
170,0.9298245614035088,0.9523809523809523,0.3343998745345233,0.21923595950717017
171,0.9385964912280702,0.9523809523809523,0.3370531146463595,0.2366123724551428
172,0.9035087719298246,0.8571428571428571,0.300968324798241,0.2798313015983218
173,0.9210526315789473,0.9523809523809523,0.3184643245972039,0.23753573497136435
174,0.9473684210526315,0.9523809523809523,0.27651344605705197,0.22327069743048578
175,0.9473684210526315,0.9047619047619048,0.28104629207467824,0.26897596816221875
176,0.9473684210526315,0.9523809523809523,0.2440262764994578,0.22064981857935587
177,0.9473684210526315,0.9047619047619048,0.25269221735039826,0.2278930607828356
178,0.9122807017543859,0.9523809523809523,0.33187233852712733,0.24441234452561253
179,0.9210526315789473,0.9523809523809523,0.3208696933691962,0.21829989020313537
180,0.9473684210526315,0.9047619047619048,0.27007380159767835,0.2525225198339848
181,0.9473684210526315,0.9523809523809523,0.2807333660230302,0.22828943672634305
182,0.9473684210526315,0.9523809523809523,0.29036762630730345,0.22061877520311446
183,0.9298245614035088,0.9523809523809523,0.3701203639308612,0.29162367876796497
184,0.9298245614035088,0.9523809523809523,0.3523348637840204,0.3554176918807484
185,0.9210526315789473,0.9047619047619048,0.29234502634458376,0.2416341911469187
186,0.9122807017543859,0.9047619047619048,0.34417729471859176,0.26218503057247117
187,0.9473684210526315,0.9523809523809523,0.3209988374851252,0.21655010041736422
188,0.9298245614035088,0.9047619047619048,0.305354076666398,0.3383574060031346
189,0.9298245614035088,0.9523809523809523,0.3186059519566857,0.223184661673648
190,0.9473684210526315,0.9523809523809523,0.263547516836409,0.22112954975593657
191,0.9473684210526315,0.9047619047619048,0.28945251541179523,0.2370853934969221
192,0.9473684210526315,0.9523809523809523,0.25808829703090486,0.21046035441880426
193,0.9473684210526315,0.9523809523809523,0.2696532957386552,0.2234561082330488
194,0.8771929824561403,0.9523809523809523,0.44034579288410514,0.27313497768981115
195,0.9298245614035088,0.9523809523809523,0.36657281298386424,0.22666573382559277
196,0.8421052631578947,0.8095238095238095,0.6162816001135006,0.5941193478980235
197,0.8508771929824561,0.9523809523809523,0.7536897988695848,0.3518595440047128
198,0.9210526315789473,0.9047619047619048,0.444285978350723,0.39138073154858183
199,0.868421052631579,0.9523809523809523,0.5304874205929145,0.29115513676688787
200,0.9385964912280702,0.9047619047619048,0.3955296888424639,0.27338811932575136
