epoch,train_accuracy,val_accuracy,train_loss,val_loss
88,0.7280701754385965,1.0,0.6899094150254601,0.3241261939207713
89,0.9298245614035088,0.7142857142857143,0.5347434436542946,0.4374086256360724
90,0.7543859649122807,0.9523809523809523,0.725245898099322,0.3046431487337464
91,0.9035087719298246,0.7142857142857143,0.5379212787538245,0.5090074861156089
92,0.7807017543859649,0.9523809523809523,0.6456382086402491,0.290091811191468
93,0.9122807017543859,0.8095238095238095,0.5116958279620137,0.38553727932629134
94,0.8508771929824561,0.9523809523809523,0.604041145166807,0.2576624006032944
95,0.9122807017543859,0.9523809523809523,0.5014305399167106,0.3292201792023012
96,0.8859649122807017,0.9523809523809523,0.5575495100531139,0.2241296236891122
97,0.9035087719298246,0.8571428571428571,0.47780334844923855,0.33303470554805936
98,0.8421052631578947,1.0,0.5978139336629394,0.1971955051024755
99,0.9210526315789473,0.8571428571428571,0.45744113519526364,0.31362830102443695
100,0.8333333333333334,0.9523809523809523,0.593369744325939,0.18855004668945358
101,0.9122807017543859,0.9523809523809523,0.4393492270702202,0.2618674932136422
102,0.8771929824561403,0.9523809523809523,0.5822390476078317,0.17504762574320748
103,0.9122807017543859,0.9523809523809523,0.4277484529333091,0.19540086530503772
104,0.9035087719298246,0.9523809523809523,0.458940389006513,0.16185206157110987
105,0.9122807017543859,0.9523809523809523,0.42277441422144574,0.2943908950491321
106,0.8333333333333334,0.8095238095238095,0.7772820143135297,0.36119660089856814
107,0.8508771929824561,0.9523809523809523,0.6118852156296111,0.27834594675472807
108,0.8947368421052632,0.9523809523809523,0.5186600801453256,0.24902004216398513
109,0.8859649122807017,0.9523809523809523,0.48781635553429004,0.208173791212695
110,0.9035087719298246,0.9523809523809523,0.49454924807344613,0.22049394170088427
111,0.9035087719298246,0.9523809523809523,0.50346187855068,0.19997542528879075
112,0.9122807017543859,0.9523809523809523,0.42923238339196695,0.17807706693808237
113,0.9035087719298246,0.9523809523809523,0.43609087509021427,0.28153197893074583
114,0.7894736842105263,0.8571428571428571,0.7850153617103371,0.613487013748714
115,0.8245614035087719,0.7142857142857143,0.8047113387208236,0.5420943867592585
116,0.7631578947368421,0.8095238095238095,0.6130417458582342,0.45452928228215095
117,0.8421052631578947,0.9523809523809523,0.6813528208356154,0.29837204746547197
118,0.8771929824561403,0.9523809523809523,0.534490481280444,0.2431923294706004
119,0.9035087719298246,0.9523809523809523,0.5178692181382263,0.21240280994347163
120,0.8947368421052632,0.9523809523809523,0.5025144075942144,0.2161700516229584
121,0.9035087719298246,0.9523809523809523,0.4636855064482804,0.20637479282560803
122,0.9035087719298246,0.9523809523809523,0.44173305599313034,0.17285276559137164
123,0.8947368421052632,0.9523809523809523,0.5377056400747071,0.25931494314933107
124,0.9035087719298246,0.9523809523809523,0.5277484156060637,0.24791296252182551
125,0.9122807017543859,0.9523809523809523,0.49285276299505903,0.21004595855871835
126,0.8859649122807017,0.9523809523809523,0.5227754461137872,0.20761172828220187
127,0.9035087719298246,0.9523809523809523,0.45021495641323556,0.2234829608794479
128,0.9210526315789473,0.8571428571428571,0.42507040239216987,0.2913058531426248
129,0.8771929824561403,0.9523809523809523,0.5030803251684758,0.18760276372943605
130,0.9122807017543859,0.9523809523809523,0.4086142506515771,0.14287204614707402
131,0.9122807017543859,0.9523809523809523,0.519589918485859,0.33447319805799497
132,0.8859649122807017,0.9523809523809523,0.5973511303268504,0.23537910711907206
133,0.9210526315789473,0.9523809523809523,0.44324900810361695,0.22033201122567767
134,0.9122807017543859,0.9523809523809523,0.42894621571452407,0.20364284231549218
135,0.9122807017543859,0.9523809523809523,0.43647058595690813,0.1805891352040427
136,0.9035087719298246,0.9523809523809523,0.43443868893786874,0.25333418271371294
137,0.8947368421052632,0.9523809523809523,0.5225122278768635,0.1993721490282388
138,0.9298245614035088,0.9523809523809523,0.4052988008530647,0.2109907946238915
139,0.9298245614035088,0.9523809523809523,0.39268580379920376,0.17489356574203288
140,0.9210526315789473,0.9523809523809523,0.3776669537550525,0.16491748747371493
141,0.9298245614035088,0.9523809523809523,0.3670091779234721,0.1852326485372725
142,0.9298245614035088,0.9523809523809523,0.38187990798369836,0.16752423323868287
143,0.9298245614035088,0.9523809523809523,0.38945412897227105,0.2724268633367804
144,0.9035087719298246,0.9523809523809523,0.4350597059850483,0.18166113467443556
145,0.9298245614035088,0.9523809523809523,0.38042958603616345,0.19108646646851585
146,0.9210526315789473,0.9523809523809523,0.3660534728775945,0.2000798058829137
147,0.9298245614035088,0.9523809523809523,0.36804354935884476,0.14062555311691194
148,0.9385964912280702,0.9523809523809523,0.348063737072312,0.18163876446279964
149,0.9210526315789473,0.9523809523809523,0.39022596495781553,0.17665909097662993
150,0.9385964912280702,0.9523809523809523,0.33975257887939,0.20112019883734839
151,0.9298245614035088,0.9523809523809523,0.35648329736891593,0.15340721624947729
152,0.9210526315789473,0.9523809523809523,0.36162618743745906,0.20723683054287298
153,0.9298245614035088,0.9523809523809523,0.3870959871095246,0.16972426431519644
154,0.9385964912280702,0.9523809523809523,0.34458331615059523,0.21360102313615026
155,0.9298245614035088,0.9523809523809523,0.3627744735332957,0.1680041387943285
156,0.9210526315789473,0.9523809523809523,0.3549414413017139,0.20968866312787646
157,0.9210526315789473,0.9523809523809523,0.40091023893501987,0.17112278051319577
158,0.9298245614035088,0.9523809523809523,0.3797674239204641,0.21535935767349743
159,0.9298245614035088,0.9523809523809523,0.3958392788639717,0.18308603062870957
160,0.9122807017543859,0.9523809523809523,0.436286167094582,0.17469837782638414
161,0.9210526315789473,0.9047619047619048,0.34111086694164233,0.22649591824128515
162,0.8771929824561403,0.9523809523809523,0.5026737075102957,0.14166085617173285
163,0.9035087719298246,0.9047619047619048,0.4050138179629453,0.22482067736841382
164,0.9035087719298246,0.9523809523809523,0.45441544042867527,0.18319311649316833
165,0.9298245614035088,0.9523809523809523,0.3510581881028453,0.20046293167840867
166,0.9298245614035088,0.9523809523809523,0.3646475041383191,0.10747950242477514
167,0.9122807017543859,0.9523809523809523,0.39294923389363184,0.20887936722664607
168,0.9298245614035088,0.9523809523809523,0.4032871193138131,0.20898279705129208
169,0.9210526315789473,0.9523809523809523,0.4179126534022783,0.2469424796955926
170,0.9210526315789473,0.9523809523809523,0.38344355607241914,0.23755735141180812
171,0.9298245614035088,0.9523809523809523,0.3930703234254268,0.17045332278524125
172,0.9298245614035088,0.9523809523809523,0.33662276826145354,0.1669420005664939
173,0.9298245614035088,0.9523809523809523,0.34675408638360206,0.15378588410316124
174,0.9298245614035088,0.9523809523809523,0.35601976618432163,0.23251181508281402
175,0.9210526315789473,0.9523809523809523,0.39289092671191483,0.28802351156870526
176,0.9298245614035088,0.9523809523809523,0.37367650293826793,0.12750805488654546
177,0.9210526315789473,0.9523809523809523,0.4070352426701503,0.3256062292272136
178,0.9035087719298246,0.9523809523809523,0.4816525002059184,0.2173020142529692
179,0.9385964912280702,0.9523809523809523,0.3590388611743325,0.17226901027329622
180,0.9298245614035088,0.9523809523809523,0.33707232495336875,0.1913883996506532
181,0.9385964912280702,0.9523809523809523,0.372275935316442,0.14773673650675587
182,0.9385964912280702,0.9523809523809523,0.3313602313660739,0.22341852670624143
183,0.8947368421052632,0.9523809523809523,0.5320445727883724,0.3607222534982221
184,0.8947368421052632,0.9523809523809523,0.49060884693212675,0.26453288538115366
185,0.9210526315789473,0.9523809523809523,0.4468558984890319,0.24009953687588373
186,0.8596491228070176,0.9523809523809523,0.4930550556000845,0.16405701779183887
187,0.9298245614035088,0.9523809523809523,0.3857718617410252,0.2660109485898699
188,0.9035087719298246,0.9523809523809523,0.4362869598492245,0.1873536937470947
189,0.9210526315789473,0.9523809523809523,0.40415070277001514,0.16524959000803174
190,0.9298245614035088,0.9523809523809523,0.3272349617460318,0.19589100334615933
191,0.9298245614035088,0.9523809523809523,0.3511231544247845,0.1922551150034581
192,0.9385964912280702,0.9523809523809523,0.3511352486777724,0.17397628915274427
193,0.9385964912280702,0.9523809523809523,0.32651884827697486,0.2052688185302984
194,0.9385964912280702,0.9523809523809523,0.3451468557662641,0.18925390632024833
195,0.9385964912280702,0.9523809523809523,0.3353935166409141,0.24228255379767644
196,0.868421052631579,0.9523809523809523,0.5683680556453111,0.3694616809592671
197,0.9122807017543859,0.9523809523809523,0.47459664132870866,0.17925707002480826
198,0.9385964912280702,0.9523809523809523,0.3963493902170867,0.23311293976647512
199,0.9035087719298246,0.9523809523809523,0.40152793269800513,0.2104744546204096
200,0.9210526315789473,0.9523809523809523,0.43102433493262843,0.21863331131282307
