epoch,train_accuracy,val_accuracy,train_loss,val_loss
53,0.8771929824561403,0.9523809523809523,0.6515542828200156,0.41036459306875867
54,0.8771929824561403,0.9523809523809523,0.698577412126357,0.34982197767212275
55,0.8771929824561403,0.9523809523809523,0.6102124842112524,0.44519539461249397
56,0.8771929824561403,0.9523809523809523,0.7069894974691826,0.38594425859905424
57,0.8771929824561403,0.9523809523809523,0.5561585700825641,0.38396461591834113
58,0.9035087719298246,0.9523809523809523,0.592476217893132,0.3596859226624171
59,0.9035087719298246,0.9523809523809523,0.5342429489420172,0.37054022153218585
60,0.9035087719298246,0.9523809523809523,0.7492996258170981,0.48880089358204887
61,0.8508771929824561,0.7142857142857143,0.8460215590894222,1.1043750772341376
62,0.7280701754385965,0.7142857142857143,1.484258066143906,1.273737493015471
63,0.7280701754385965,0.7142857142857143,1.0606157873806201,0.9566806100663685
64,0.7280701754385965,0.7142857142857143,0.9391301337041353,0.8648630444492612
65,0.7280701754385965,0.7142857142857143,1.0709412670449208,9.43232426189241
66,0.7631578947368421,0.9047619047619048,1.4983281315418713,1.0378438177562894
67,0.7894736842105263,0.9047619047619048,0.9984230315476134,0.6551953837985084
68,0.7894736842105263,0.9047619047619048,0.9183324789791777,0.588590091183072
69,0.7807017543859649,0.9047619047619048,1.0204421616437143,0.6598113633337475
70,0.7807017543859649,0.9047619047619048,0.8726128705760889,0.6014146563552675
71,0.7807017543859649,0.9047619047619048,0.9141714073586882,0.6016124713988531
72,0.7807017543859649,0.9047619047619048,0.8977464369514532,0.6101261263801938
73,0.7807017543859649,0.9047619047619048,0.9050003164692929,0.6162640693641844
74,0.7807017543859649,0.9047619047619048,0.8766869186309346,0.6082124596550351
75,0.7807017543859649,0.9047619047619048,0.8800810073551378,0.6137084038484664
76,0.7807017543859649,0.9047619047619048,0.8882830027948346,0.6244024009931655
77,0.7807017543859649,0.9047619047619048,0.859179156914092,0.6243166646787098
78,0.7807017543859649,0.9047619047619048,0.8990742475317236,0.6217083689712343
79,0.7807017543859649,0.9047619047619048,0.8839988194798168,0.6351689135744458
80,0.7807017543859649,0.9047619047619048,0.8598600741018328,0.6534508991809118
81,0.7807017543859649,0.9047619047619048,0.8514109834244377,0.6535105832985469
82,0.8070175438596491,0.9047619047619048,0.8161019667198783,0.6423544685045878
83,0.8070175438596491,0.9047619047619048,0.8174945267668942,0.606548853573345
84,0.8070175438596491,0.9047619047619048,0.8398839146421667,0.6504394724255517
85,0.8070175438596491,0.9047619047619048,0.7822558241978026,0.7197271805434
86,0.7807017543859649,0.9047619047619048,0.8821853718213868,0.629698939976238
87,0.8070175438596491,0.9047619047619048,0.7807446686845076,0.6209035480306262
88,0.8070175438596491,0.9047619047619048,0.8198566959615339,0.660546749830246
89,0.8070175438596491,0.9047619047619048,0.7937076311362418,0.693162351846695
90,0.8070175438596491,0.9047619047619048,0.7843266830109713,0.7019406301634652
91,0.7982456140350878,0.9047619047619048,0.8085515551399767,0.5946589474167142
92,0.8070175438596491,0.9047619047619048,0.8202337128551382,0.6356708137761979
93,0.8070175438596491,0.9047619047619048,0.8354254145371286,0.6621496563866025
94,0.8070175438596491,0.9047619047619048,0.7766368498274109,0.6635615768886748
95,0.8070175438596491,0.9047619047619048,0.7950465443887209,0.6915591004348937
96,0.8070175438596491,0.9047619047619048,0.7750048655363029,0.7017922202746073
97,0.8070175438596491,0.9047619047619048,0.7958467147852245,0.6914540855657487
98,0.8070175438596491,0.9047619047619048,0.7771562170564082,0.7060493656567165
99,0.8070175438596491,0.9047619047619048,0.7792044938133474,0.697052796681722
100,0.8070175438596491,0.9047619047619048,0.7990466239290279,0.6751214762528738
101,0.8070175438596491,0.9047619047619048,0.8002938481799343,0.6831463050274622
102,0.8070175438596491,0.9047619047619048,0.7650937343898573,0.7133895797388894
103,0.8070175438596491,0.9047619047619048,0.7821105376147387,0.6982874231679099
104,0.8070175438596491,0.9047619047619048,0.7930619146740228,0.6720120676216625
105,0.8070175438596491,0.9047619047619048,0.7848123981241595,0.678124650603249
106,0.8070175438596491,0.9047619047619048,0.7816767086062515,0.6749921384311858
107,0.8070175438596491,0.9047619047619048,0.7763609331950807,0.6846179522219158
108,0.8070175438596491,0.9047619047619048,0.7763591863607106,0.6846253871917725
109,0.8070175438596491,0.9047619047619048,0.7886008609805191,0.6769211419991085
110,0.8070175438596491,0.9047619047619048,0.7771828515095669,0.6697936348971867
111,0.8070175438596491,0.9047619047619048,0.7814031034185175,0.6692115692865281
112,0.8070175438596491,0.9047619047619048,0.7773310207484061,0.6555113068648747
113,0.8070175438596491,0.9047619047619048,0.8023693718408283,0.6557262823695228
114,0.8070175438596491,0.9047619047619048,0.7758083796422732,0.67881483123416
115,0.8070175438596491,0.9047619047619048,0.7934676586535939,0.6793452983810788
116,0.8070175438596491,0.9047619047619048,0.7760266321792937,0.6874831432387942
117,0.8070175438596491,0.9047619047619048,0.7883963438502529,0.6807573835055033
118,0.8070175438596491,0.9047619047619048,0.7786030994172681,0.6943174547382763
119,0.8070175438596491,0.9047619047619048,0.7951281530815258,0.6690175064972469
120,0.8070175438596491,0.9047619047619048,0.7722456716654593,0.6724721690018972
121,0.8070175438596491,0.9047619047619048,0.7784360931500008,0.669856417746771
122,0.8070175438596491,0.9047619047619048,0.8003773982064766,0.6700692261968341
123,0.8070175438596491,0.9047619047619048,0.7719859104407462,0.6910977704184396
124,0.8070175438596491,0.9047619047619048,0.7927123308181763,0.7002329656055996
125,0.8070175438596491,0.9047619047619048,0.7822437234092177,0.6811035914080483
126,0.8070175438596491,0.9047619047619048,0.786107396184091,0.6734731566338312
127,0.8070175438596491,0.9047619047619048,0.8128416350013331,0.6811444134939284
128,0.8070175438596491,0.9047619047619048,0.7716748536678782,0.6855840342385429
129,0.8070175438596491,0.9047619047619048,0.7815834221087004,0.6673305261702764
130,0.8070175438596491,0.9047619047619048,0.8025736668261519,0.6697622594379243
131,0.8070175438596491,0.9047619047619048,0.778002445112195,0.6975988078685034
132,0.8070175438596491,0.9047619047619048,0.7825138570512074,0.6995640283539182
133,0.8070175438596491,0.9047619047619048,0.7847325104501164,0.6832379755519685
134,0.8070175438596491,0.9047619047619048,0.7778705916645234,0.696380098660787
135,0.8070175438596491,0.9047619047619048,0.7771229388421041,0.6999016574450901
136,0.8070175438596491,0.9047619047619048,0.7708341395645811,0.6924079983007341
137,0.8070175438596491,0.9047619047619048,0.7739147977870807,0.6835826465061733
138,0.8070175438596491,0.9047619047619048,0.7897662363554302,0.6519298283826738
139,0.8070175438596491,0.9047619047619048,0.785103184089326,0.6534064369542258
140,0.8070175438596491,0.9047619047619048,0.7774070239903634,0.6769448674860454
141,0.8070175438596491,0.9047619047619048,0.790244486248284,0.6651143445855096
142,0.8070175438596491,0.9047619047619048,0.7815854832399309,0.6572091061444509
143,0.8070175438596491,0.9047619047619048,0.7795774434742174,0.6782003357296899
144,0.8070175438596491,0.9047619047619048,0.781673997052406,0.6970012769812629
145,0.8070175438596491,0.9047619047619048,0.7798351540900114,0.7033603134609404
146,0.8070175438596491,0.9047619047619048,0.780528522897185,0.7054062563748587
147,0.8070175438596491,0.9047619047619048,0.7889966891522993,0.6824496558734349
148,0.8070175438596491,0.9047619047619048,0.7723731456095713,0.6982333546593076
149,0.8070175438596491,0.9047619047619048,0.772745171986651,0.6920753128471828
150,0.8070175438596491,0.9047619047619048,0.7711455518739265,0.6856845418612162
151,0.8070175438596491,0.9047619047619048,0.7758671594293494,0.6768453014748437
152,0.8070175438596491,0.9047619047619048,0.7751043161802125,0.6747296509288606
153,0.8070175438596491,0.9047619047619048,0.7854863729393273,0.6856021654038202
154,0.8070175438596491,0.9047619047619048,0.7756406293626417,0.6671811058407738
155,0.8070175438596491,0.9047619047619048,0.7784620758734251,0.6740221466336932
156,0.8070175438596491,0.9047619047619048,0.7739752595754046,0.6882885510013217
157,0.8070175438596491,0.9047619047619048,0.7774895670121176,0.6961232083184379
158,0.7982456140350878,0.2857142857142857,0.7869493391430169,58.406895228794646
159,0.30701754385964913,0.5714285714285714,86.03788195158306,26.10575871240525
160,0.7543859649122807,0.9047619047619048,31.87623070101989,0.586090454033443
161,0.7807017543859649,0.7142857142857143,2.6153011071054557,2.9779189427693686
162,0.7280701754385965,0.7142857142857143,2.5317212076563584,1.9030155025067783
163,0.7280701754385965,0.7142857142857143,1.7509283151542931,1.2649129856200445
164,0.7280701754385965,0.7142857142857143,1.0999310293741393,1.1925374610083443
165,0.7280701754385965,0.7142857142857143,1.180868483949126,1.206428050994873
166,0.7280701754385965,0.7142857142857143,1.1974523548494305,1.1672195025852747
167,0.7280701754385965,0.7142857142857143,1.137677213079051,1.1718180988516127
168,0.7280701754385965,0.7142857142857143,1.1423635033139012,1.1807737009865897
169,0.7280701754385965,0.7142857142857143,1.1561752861006218,1.1748411996023995
170,0.7280701754385965,0.7142857142857143,1.1511735110952144,1.1738974352677662
171,0.7280701754385965,0.7142857142857143,1.1392536267899631,1.1800693387076968
172,0.7280701754385965,0.7142857142857143,1.1529231385180825,1.175894700345539
173,0.7280701754385965,0.7142857142857143,1.1462279275843972,1.1756317473593212
174,0.7280701754385965,0.7142857142857143,1.1469517355425316,1.1751427451769512
175,0.7280701754385965,0.7142857142857143,1.1480342259532528,1.1746310052417575
176,0.7280701754385965,0.7142857142857143,1.1499960574141719,1.1767945374761308
177,0.7280701754385965,0.7142857142857143,1.1477823728009273,1.174521538473311
178,0.7280701754385965,0.7142857142857143,1.141343508373227,1.1749684101059323
179,0.7280701754385965,0.7142857142857143,1.1517146046747242,1.1725924142769404
180,0.7280701754385965,0.7142857142857143,1.1384754217507547,1.1767336527506511
181,0.7280701754385965,0.7142857142857143,1.1461272699791087,1.1785634954770405
182,0.7280701754385965,0.7142857142857143,1.148953389180334,1.176381488641103
183,0.7280701754385965,0.7142857142857143,1.143927590888843,1.1762184727759588
184,0.7280701754385965,0.7142857142857143,1.1479977777129726,1.1741851156666165
185,0.7280701754385965,0.7142857142857143,1.1503634452819824,1.173747059844789
186,0.7280701754385965,0.7142857142857143,1.143680164688512,1.1758903066317241
187,0.7280701754385965,0.7142857142857143,1.1460287309529489,1.1772643469628834
188,0.7280701754385965,0.7142857142857143,1.1431700446103747,1.1782844549133664
189,0.7280701754385965,0.7142857142857143,1.1436015022428412,1.17878733646302
190,0.7280701754385965,0.7142857142857143,1.1483561506396847,1.1740521902129764
191,0.7280701754385965,0.7142857142857143,1.1451498756283207,1.1723580388795762
192,0.7280701754385965,0.7142857142857143,1.1386287107802273,1.175160329966318
193,0.7280701754385965,0.7142857142857143,1.1519272808443035,1.174462887502852
194,0.7280701754385965,0.7142857142857143,1.139666160470561,1.1767227110408602
195,0.7280701754385965,0.7142857142857143,1.1426258364267516,1.1789490012895494
196,0.7280701754385965,0.7142857142857143,1.1555579194897099,1.1723490910870689
197,0.7280701754385965,0.7142857142857143,1.1429142732369273,1.1728318276859464
198,0.7280701754385965,0.7142857142857143,1.1395684266299533,1.1766588318915594
199,0.7280701754385965,0.7142857142857143,1.1406039004785973,1.1804740684373038
200,0.7280701754385965,0.7142857142857143,1.1499747288854498,1.1755400399367015
