epoch,train_accuracy,val_accuracy,train_loss,val_loss
74,0.8421052631578947,0.7142857142857143,0.6216631351332915,0.5145151269223008
75,0.7631578947368421,0.9523809523809523,0.7198717241224489,0.2999778815678188
76,0.868421052631579,0.7619047619047619,0.5693332605194628,0.4316831176124868
77,0.7807017543859649,0.9047619047619048,0.6747069650313311,0.32854568532535006
78,0.8596491228070176,0.9523809523809523,0.5927841839985105,0.2703388361703782
79,0.8859649122807017,0.7619047619047619,0.5856814990963852,0.4204257678772722
80,0.7719298245614035,0.9523809523809523,0.7660486323007366,0.30061633476898786
81,0.9035087719298246,0.7142857142857143,0.6143128521609724,0.485850558749267
82,0.7719298245614035,0.9523809523809523,0.7182384854868838,0.2922951600381306
83,0.8947368421052632,0.7142857142857143,0.5739705573048508,0.49093681307775633
84,0.7719298245614035,0.9523809523809523,0.6217795275805289,0.2935800722667149
85,0.9122807017543859,0.7619047619047619,0.5327489357768443,0.35149793575207394
86,0.8333333333333334,0.9523809523809523,0.6099281619515335,0.22125780156680516
87,0.9035087719298246,0.9523809523809523,0.5247969266615415,0.25668576679059435
88,0.868421052631579,0.9523809523809523,0.5875813623792246,0.2178428964245887
89,0.8859649122807017,0.9523809523809523,0.5154010551213696,0.2214433905624208
90,0.8947368421052632,0.8571428571428571,0.5010850283137539,0.3479397546145178
91,0.8070175438596491,0.8571428571428571,0.777503904282001,0.39723623965290333
92,0.8771929824561403,0.9523809523809523,0.5616255782936749,0.26187393353098914
93,0.9210526315789473,0.8571428571428571,0.549576130679302,0.3824790474027395
94,0.8157894736842105,0.9523809523809523,0.6219034792299856,0.21998479323727743
95,0.8859649122807017,0.7142857142857143,0.5277466990968638,0.5074471673440366
96,0.7982456140350878,0.9523809523809523,0.6212747149300157,0.2010203699270884
97,0.9035087719298246,0.9523809523809523,0.46848821234807636,0.32502084810818943
98,0.8859649122807017,1.0,0.5361840656974859,0.16436554784221308
99,0.9210526315789473,0.9523809523809523,0.4902966053862321,0.187893509155228
100,0.8947368421052632,0.9523809523809523,0.5144280592600504,0.20589900548968995
101,0.8421052631578947,0.9523809523809523,0.5640451740800289,0.21915075608662196
102,0.8947368421052632,0.9523809523809523,0.4950660169124603,0.18490347940297353
103,0.9122807017543859,0.9523809523809523,0.43055592908671025,0.15848876535892487
104,0.9122807017543859,0.9523809523809523,0.433466398974129,0.12040361034728232
105,0.9210526315789473,0.9523809523809523,0.43175875931455376,0.16623320820785703
106,0.9122807017543859,0.9523809523809523,0.434687452358112,0.12889244017146884
107,0.7982456140350878,0.8095238095238095,0.7695502806128117,0.32161143741437365
108,0.8596491228070176,0.9523809523809523,0.5998400559550837,0.2560637749376751
109,0.9122807017543859,0.9523809523809523,0.4672259503256595,0.1961845996833983
110,0.9122807017543859,0.9523809523809523,0.5064681025973538,0.15345229394733906
111,0.9122807017543859,0.9523809523809523,0.44744850250712614,0.17457880385752236
112,0.9035087719298246,0.9523809523809523,0.44634419075099,0.1383464104008107
113,0.9298245614035088,0.9523809523809523,0.4021809979488975,0.19661226052613484
114,0.8947368421052632,0.9523809523809523,0.521724520022409,0.17094107149612336
115,0.8947368421052632,0.9523809523809523,0.4920465451126036,0.2555050679615566
116,0.9298245614035088,0.9523809523809523,0.4726358827595648,0.16799917959031604
117,0.8947368421052632,0.9523809523809523,0.4441292729686227,0.22369392021071344
118,0.9122807017543859,0.9523809523809523,0.4372538845871755,0.1480508711011637
119,0.9122807017543859,0.8095238095238095,0.49399463570954505,0.48822169848496005
120,0.8157894736842105,0.9523809523809523,0.6486430936738065,0.19355572476273492
121,0.9210526315789473,0.9523809523809523,0.4437642455623861,0.3182996574434496
122,0.8771929824561403,1.0,0.577697379547253,0.12329966716823124
123,0.9210526315789473,0.9523809523809523,0.41020592262870387,0.26496542927010786
124,0.9122807017543859,0.9523809523809523,0.4830376746361716,0.1644918904418037
125,0.9210526315789473,0.9523809523809523,0.41263817799718755,0.31006796108115287
126,0.8771929824561403,0.9523809523809523,0.5576007719102659,0.19679172478971027
127,0.8771929824561403,0.9523809523809523,0.5277807829542118,0.1680372263349238
128,0.9298245614035088,0.9523809523809523,0.4438987468418322,0.2692124481712069
129,0.868421052631579,0.9523809523809523,0.5686406543511048,0.1374255327419156
130,0.9210526315789473,0.9523809523809523,0.4358846796186347,0.19181605463936216
131,0.8947368421052632,0.9047619047619048,0.4408091142969696,0.2539101613774186
132,0.8771929824561403,0.9523809523809523,0.4969711178227475,0.19295874450887954
133,0.8771929824561403,0.9523809523809523,0.5368205271007722,0.35326317307494937
134,0.8859649122807017,0.9523809523809523,0.5511365088454464,0.16171776521063985
135,0.9210526315789473,0.9523809523809523,0.41395395575908195,0.21977960336066427
136,0.9035087719298246,0.9523809523809523,0.4609256041677375,0.2755050850766046
137,0.9122807017543859,0.9523809523809523,0.45703837667640884,0.24068193332779975
138,0.9122807017543859,0.9523809523809523,0.44196717231942895,0.17945579829670133
139,0.9122807017543859,0.9523809523809523,0.4443400810685074,0.2635731619028818
140,0.8333333333333334,0.8571428571428571,0.8278741449640509,0.7224281675049237
141,0.8157894736842105,0.9523809523809523,0.8273814744070956,0.3736972439856756
142,0.8771929824561403,0.8571428571428571,0.5531472882680726,0.37645399836557253
143,0.868421052631579,0.9523809523809523,0.5103546364657712,0.25180680127370925
144,0.9035087719298246,0.9523809523809523,0.4353159655931226,0.1761779747903347
145,0.9122807017543859,0.9523809523809523,0.3991373590471452,0.2238494617243608
146,0.8859649122807017,0.9523809523809523,0.5158577979595417,0.2749672730763753
147,0.9122807017543859,0.9523809523809523,0.5153408352808472,0.21009707087207408
148,0.9210526315789473,0.9523809523809523,0.4217361969252427,0.1934536865779332
149,0.9210526315789473,0.9523809523809523,0.4005615668077218,0.17342191899106615
150,0.9210526315789473,0.9523809523809523,0.3914762516424321,0.1741403452941172
151,0.9298245614035088,0.9523809523809523,0.37901306570621957,0.1571965833150205
152,0.868421052631579,0.9523809523809523,0.525722277930758,0.12705757236108184
153,0.9210526315789473,0.9523809523809523,0.5060750563677988,0.23615787213756925
154,0.8947368421052632,0.9523809523809523,0.44923125504793826,0.2782444776523681
155,0.9122807017543859,1.0,0.43640661260864716,0.1382274656068711
156,0.9035087719298246,0.9523809523809523,0.4631524017374766,0.2051419337235746
157,0.9122807017543859,0.9523809523809523,0.4556606766980207,0.22702238708734512
158,0.9210526315789473,0.9523809523809523,0.4087345843252383,0.13274327421649582
159,0.9210526315789473,0.9523809523809523,0.36707734146661924,0.13135444426110812
160,0.9122807017543859,0.9523809523809523,0.39786195820360853,0.16184279200665297
161,0.9210526315789473,0.9523809523809523,0.4100796279084885,0.19129561988769897
162,0.9298245614035088,0.9523809523809523,0.37748183009394426,0.10395561105438642
163,0.9210526315789473,0.9523809523809523,0.38513036889203806,0.14965139648744039
164,0.9210526315789473,0.9523809523809523,0.3807460043513984,0.21313858489018112
165,0.9210526315789473,0.9523809523809523,0.37657516227479565,0.17868329602338018
166,0.9122807017543859,0.9523809523809523,0.40686930118847575,0.1511574485117481
167,0.9298245614035088,0.9523809523809523,0.3642322996206451,0.17847028516587757
168,0.9210526315789473,0.9523809523809523,0.3685369276065837,0.1638130970698382
169,0.9210526315789473,0.9523809523809523,0.4089130476901406,0.18184018259247145
170,0.9210526315789473,0.9047619047619048,0.363591310225035,0.31182426693184034
171,0.8771929824561403,0.9523809523809523,0.4559109013102818,0.25689927027339027
172,0.9210526315789473,0.9523809523809523,0.410423296855011,0.20342091825746356
173,0.9298245614035088,0.9523809523809523,0.387638660507244,0.16312660188192413
174,0.9298245614035088,0.9523809523809523,0.3656114466619073,0.16729976077164924
175,0.9298245614035088,0.9523809523809523,0.36983813030089724,0.13341590637962022
176,0.9298245614035088,0.9523809523809523,0.3485699264626754,0.17706258399578342
177,0.9035087719298246,0.9523809523809523,0.4172672137879489,0.2843833600414828
178,0.9298245614035088,1.0,0.43469476451476413,0.11540297986496062
179,0.9298245614035088,0.9523809523809523,0.3845381850474759,0.1711192633069697
180,0.9298245614035088,0.9523809523809523,0.35938849953705804,0.18451350355254753
181,0.9298245614035088,0.9523809523809523,0.37210181930608915,0.14979661566515765
182,0.8771929824561403,0.9523809523809523,0.42692408001708,0.1999251956031436
183,0.9122807017543859,0.9523809523809523,0.4416268415618361,0.24246785186585926
184,0.8771929824561403,0.7142857142857143,0.5860653706875286,0.7081020252690429
185,0.8070175438596491,0.9523809523809523,0.716955317217007,0.35789296634140466
186,0.8771929824561403,0.9523809523809523,0.5357103447119395,0.31418867054439725
187,0.9035087719298246,0.9523809523809523,0.4967488918388099,0.277983460885783
188,0.8771929824561403,0.9523809523809523,0.5356224510949432,0.28906849722954486
189,0.9035087719298246,0.9047619047619048,0.4632358237316734,0.2961462821279253
190,0.8157894736842105,0.8571428571428571,0.7607582813504625,0.7451796300177064
191,0.8333333333333334,0.9523809523809523,0.8224125739775205,0.3731460812545958
192,0.8771929824561403,0.9523809523809523,0.5451563131390956,0.2997180847894578
193,0.868421052631579,0.9523809523809523,0.4734395415963311,0.20218689034559897
194,0.9210526315789473,0.9523809523809523,0.4476144792708127,0.2198319777491547
195,0.9035087719298246,0.9523809523809523,0.46594957564548967,0.19361047872475215
196,0.9298245614035088,0.9523809523809523,0.3933753245755246,0.17856412771202268
197,0.9298245614035088,0.9523809523809523,0.3430062909528874,0.20943323043840273
198,0.9298245614035088,0.9523809523809523,0.3894136546735178,0.16359879253875642
199,0.9385964912280702,0.9523809523809523,0.3390512202392545,0.14171454523290908
200,0.9035087719298246,0.9523809523809523,0.43809478520824197,0.19624439467276847
