epoch,train_accuracy,val_accuracy,train_loss,val_loss
56,0.8771929824561403,0.7619047619047619,0.5160484797599023,0.6142521159989494
57,0.8333333333333334,0.8095238095238095,0.5892546425263087,0.503703814177286
58,0.8771929824561403,0.8095238095238095,0.5684494882037765,0.49032791668460485
59,0.868421052631579,0.9523809523809523,0.47847237790885727,0.43540279992989134
60,0.9122807017543859,0.8095238095238095,0.4501853366954285,0.560974889745315
61,0.8596491228070176,0.9523809523809523,0.5472266470131121,0.36367617263680413
62,0.9473684210526315,0.7619047619047619,0.34028865390440877,0.7468016543203876
63,0.8421052631578947,0.9523809523809523,0.6115843328859722,0.4319476322049186
64,0.9473684210526315,0.7142857142857143,0.3917954337962887,1.1142915583082609
65,0.7631578947368421,0.9523809523809523,1.0061047265404148,0.5634787934167045
66,0.9035087719298246,0.7619047619047619,0.5237622956434885,0.8139424068587167
67,0.7982456140350878,0.9523809523809523,0.7595371802647909,0.3952694056289537
68,0.8947368421052632,0.9523809523809523,0.405584955947441,0.3635438531637192
69,0.9210526315789473,0.9523809523809523,0.393920848113403,0.44531175316799254
70,0.8859649122807017,0.9523809523809523,0.4065516651199575,0.3771503321116879
71,0.956140350877193,0.9523809523809523,0.29377502745442224,0.34720187776145484
72,0.9298245614035088,0.9523809523809523,0.3204554052729356,0.3911221059305327
73,0.956140350877193,0.9523809523809523,0.27033883646914836,0.4407049719066847
74,0.9035087719298246,0.9047619047619048,0.38512675209265007,0.5177007381405149
75,0.9649122807017544,0.9523809523809523,0.24237448408415443,0.37467472113314126
76,0.9210526315789473,0.9523809523809523,0.33602184521263107,0.4088003053551629
77,0.9736842105263158,0.9523809523809523,0.23926980973205023,0.3793475851416588
78,0.9385964912280702,0.9047619047619048,0.2560564587709674,0.4806846206386884
79,0.9649122807017544,0.9523809523809523,0.20401649412355924,0.43214879149482366
80,0.9649122807017544,0.9523809523809523,0.21092814292039788,0.40147476146618527
81,0.956140350877193,0.9523809523809523,0.2404507973737884,0.40945256324041457
82,0.9298245614035088,0.9047619047619048,0.26010091950822817,0.5081112654436202
83,0.956140350877193,0.9523809523809523,0.25084320441084473,0.39752492734364103
84,0.9298245614035088,0.9047619047619048,0.364525147305246,0.451949726612795
85,0.9649122807017544,0.9523809523809523,0.278003727919177,0.4015381696323554
86,0.9649122807017544,0.9523809523809523,0.2321170652448608,0.39392569483745665
87,0.956140350877193,0.9047619047619048,0.2679726763775474,0.6067357928979964
88,0.9649122807017544,0.9047619047619048,0.2312723120772525,0.45715854449995924
89,0.9649122807017544,0.9523809523809523,0.236859626545195,0.4012225167382331
90,0.9385964912280702,0.9047619047619048,0.33304366417098463,0.43190018167453154
91,0.9122807017543859,0.9047619047619048,0.3574117275706509,0.6194363522032896
92,0.9473684210526315,0.9047619047619048,0.27001606208974854,0.4840400218963623
93,0.9649122807017544,0.9047619047619048,0.213152039730758,0.49372954205388114
94,0.9649122807017544,0.9047619047619048,0.19445564186102465,0.6215310834702992
95,0.9649122807017544,0.9047619047619048,0.18886426520092706,0.5708619327772231
96,0.9649122807017544,0.9047619047619048,0.18024467193243796,0.7834557992894025
97,0.9649122807017544,0.9523809523809523,0.18328447947115228,0.460226025609743
98,0.9473684210526315,0.9047619047619048,0.2674469320397628,0.5648368431610011
99,0.868421052631579,0.9047619047619048,0.4661952455838521,0.49322091042995453
100,0.9385964912280702,0.9047619047619048,0.35326845721717465,0.5016740674064273
101,0.9649122807017544,0.9523809523809523,0.23889544864364884,0.42172817956833614
102,0.9649122807017544,0.9047619047619048,0.23099459827011615,0.8078125658489409
103,0.9649122807017544,0.9047619047619048,0.20902591750940733,0.7707178051627818
104,0.9649122807017544,0.9047619047619048,0.21481300594709946,0.8646626651641869
105,0.956140350877193,0.9523809523809523,0.20171905204392315,0.47382028755687533
106,0.9649122807017544,0.9047619047619048,0.22916893097326943,0.5550129191861266
107,0.9649122807017544,0.9047619047619048,0.18390360472952588,0.7138413896872884
108,0.956140350877193,0.9523809523809523,0.21208866331072754,0.46076405616033644
109,0.9649122807017544,0.9523809523809523,0.22957938154669186,0.4657234450181325
110,0.956140350877193,0.9047619047619048,0.25631372470474034,0.6343218886426517
111,0.9385964912280702,0.9047619047619048,0.25346675018469494,0.7452827975863502
112,0.9649122807017544,0.9047619047619048,0.1771345336905174,0.6226049770290653
113,0.9649122807017544,0.9047619047619048,0.18956788014947323,0.7885985642316795
114,0.9649122807017544,0.9047619047619048,0.17549590281161823,0.5795859515533915
115,0.9649122807017544,0.9047619047619048,0.17826973411597705,0.7143414758500599
116,0.9649122807017544,0.9047619047619048,0.17255504906438945,0.7746758120400565
117,0.9649122807017544,0.9047619047619048,0.15925554016180204,0.7301175303513273
118,0.9649122807017544,0.9047619047619048,0.16694972219697216,0.7345917296728918
119,0.9649122807017544,0.9047619047619048,0.1579576416692713,1.1623285560913028
120,0.9824561403508771,0.9523809523809523,0.1432692900038602,0.5166209493098515
121,0.9122807017543859,0.9047619047619048,0.4285765270163354,0.5949275876794543
122,0.9385964912280702,0.9047619047619048,0.23402045810954614,0.7906747091384161
123,0.9649122807017544,0.9047619047619048,0.21497821564410338,0.6006604532400767
124,0.9649122807017544,0.9047619047619048,0.1963900321146898,0.6748629523707288
125,0.9649122807017544,0.9047619047619048,0.19889751102840691,0.8730301585580621
126,0.9649122807017544,0.9047619047619048,0.18102168906153293,0.7420546151697636
127,0.9649122807017544,0.9047619047619048,0.17138135956044784,0.8782321157909575
128,0.9649122807017544,0.9047619047619048,0.17271049647477635,0.8902723108019147
129,0.9649122807017544,0.9047619047619048,0.16493922746495196,0.7507771509034293
130,0.9649122807017544,0.9047619047619048,0.15321866476810292,0.7802169905044138
131,0.9473684210526315,0.9523809523809523,0.23944071297974964,0.4849047241288991
132,0.9385964912280702,0.9523809523809523,0.2462174445431549,0.4873040971301851
133,0.9649122807017544,0.9047619047619048,0.18882722164536908,0.9043103761616207
134,0.9649122807017544,0.9047619047619048,0.1826011057403919,0.7676024052890993
135,0.9649122807017544,0.9047619047619048,0.14831916635790676,0.5675823816231319
136,0.9649122807017544,0.9047619047619048,0.1772684548540335,0.880887970328331
137,0.9649122807017544,0.9047619047619048,0.18654709161880115,0.7565923318976447
138,0.9649122807017544,0.9047619047619048,0.1835851201689557,0.7668486095610119
139,0.9649122807017544,0.9047619047619048,0.17091856583985582,1.0881419749487014
140,0.9736842105263158,0.9047619047619048,0.14634914761572554,0.8222400425445466
141,0.9649122807017544,0.9047619047619048,0.16396477069754742,0.5780397428288346
142,0.9736842105263158,0.9047619047619048,0.18374087063497618,0.9303207180152336
143,0.9649122807017544,0.9047619047619048,0.15136357342922374,0.8132366080369268
144,0.9649122807017544,0.9047619047619048,0.1598500132084857,0.7384997435978481
145,0.9736842105263158,0.9047619047619048,0.14520108966124162,1.0282337597704359
146,0.9649122807017544,0.9047619047619048,0.13667610209239156,1.1096406346186996
147,0.9649122807017544,0.9047619047619048,0.15519602296122334,0.8923665535015365
148,0.9736842105263158,0.9047619047619048,0.1577535228509652,0.9634967215159642
149,0.9649122807017544,0.9047619047619048,0.15093698471849948,1.0329078377579295
150,0.9736842105263158,0.9047619047619048,0.15495449134246692,0.7068197360883156
151,0.9649122807017544,0.9523809523809523,0.1602695912016523,0.5502334535121918
152,0.9736842105263158,0.9047619047619048,0.15754757192508692,0.9270917046815157
153,0.9736842105263158,0.9047619047619048,0.14624325403629132,0.8177886454255453
154,0.9649122807017544,0.9047619047619048,0.16079765210222258,0.7370791891146273
155,0.9649122807017544,0.9047619047619048,0.14499628419677416,0.9842816314526966
156,0.9649122807017544,0.9047619047619048,0.17210805991239714,0.6141727966189917
157,0.9210526315789473,0.9523809523809523,0.40295070975716635,0.5144678036504913
158,0.9385964912280702,0.9047619047619048,0.256514164177995,0.8068034343776249
159,0.9649122807017544,0.9047619047619048,0.20211883235657424,0.7813391437133154
160,0.9649122807017544,0.9047619047619048,0.16715219316252491,0.6968202136811756
161,0.9649122807017544,0.9047619047619048,0.18381691428326202,0.9108200204514322
162,0.956140350877193,0.9047619047619048,0.1876742886869531,0.6227116045275969
163,0.956140350877193,0.9523809523809523,0.19330593734456783,0.49874678245257764
164,0.9649122807017544,0.9047619047619048,0.22007404764493307,0.9735716517482486
165,0.9649122807017544,0.9047619047619048,0.1444214502137089,1.010660415604001
166,0.9649122807017544,0.9047619047619048,0.18028607252135612,1.091153824302767
167,0.9649122807017544,0.9047619047619048,0.18092516946132509,1.029848403053447
168,0.9649122807017544,0.9047619047619048,0.1609016471754825,0.8189153671264648
169,0.9649122807017544,0.9047619047619048,0.16456521214231065,0.9123621294053182
170,0.9649122807017544,0.9047619047619048,0.1594256426681552,0.7809059506370908
171,0.9649122807017544,0.9523809523809523,0.22153458823940078,0.5360736506325858
172,0.956140350877193,0.9047619047619048,0.24270054766614185,0.8477724506741479
173,0.9736842105263158,0.9047619047619048,0.1631489581869621,1.1700058664594377
174,0.9649122807017544,0.9047619047619048,0.14854178819478603,1.1544147564896516
175,0.9736842105263158,0.9047619047619048,0.1424639366501779,1.2704897835141136
176,0.9736842105263158,0.9047619047619048,0.13986071478575468,1.529158387865339
177,0.9736842105263158,0.9047619047619048,0.13067759983976812,1.1338598880794875
178,0.9649122807017544,0.9047619047619048,0.16724126197789846,1.2520956737876294
179,0.9736842105263158,0.9047619047619048,0.1342946859566789,1.1224263141907396
180,0.9649122807017544,0.9047619047619048,0.16732822100452163,1.1090524758079223
181,0.9649122807017544,0.9047619047619048,0.17561488647193632,0.9503670192900158
182,0.9649122807017544,0.9047619047619048,0.16169156323660883,1.1185068175906228
183,0.9649122807017544,0.9047619047619048,0.14547556086459704,1.119941200528826
184,0.9736842105263158,0.9047619047619048,0.13559605207359582,1.1007289091524268
185,0.9649122807017544,0.9047619047619048,0.13534776487371378,1.135869067716634
186,0.9736842105263158,0.9047619047619048,0.1461703185024753,0.9690823737598423
187,0.9736842105263158,0.9047619047619048,0.15529914135154205,1.2573140008108956
188,0.9736842105263158,0.9047619047619048,0.1339928974946879,1.3089660163081827
189,0.9649122807017544,0.9047619047619048,0.19407062725574514,0.8331300185195037
190,0.9649122807017544,0.9523809523809523,0.1772401767472426,0.4913687152521951
191,0.9649122807017544,0.9047619047619048,0.22120724357011026,0.6815723861966815
192,0.9649122807017544,0.9047619047619048,0.15545475460066085,0.8808707907086327
193,0.9649122807017544,0.9047619047619048,0.14567172089428232,1.1215670037837255
194,0.9736842105263158,0.9047619047619048,0.133048167828013,1.2115140032200586
195,0.9736842105263158,0.9047619047619048,0.14132749384040372,1.275118691580636
196,0.956140350877193,0.9047619047619048,0.15989041642138832,0.9715086716681808
197,0.9649122807017544,0.9047619047619048,0.1743627268455416,0.7459081127530053
198,0.9649122807017544,0.9047619047619048,0.16289858131571427,1.097769561112814
199,0.9736842105263158,0.9047619047619048,0.12645042042672766,1.1179150059109642
200,0.9649122807017544,0.9047619047619048,0.1436343005809345,1.0650711579891365
