epoch,train_accuracy,val_accuracy,train_loss,val_loss
132,0.9351851851851852,0.9259259259259259,0.3179061818454001,0.5748343092423899
133,0.9166666666666666,0.9259259259259259,0.36043260729423277,0.30611458006832337
134,0.9166666666666666,0.9629629629629629,0.44636027459745053,0.32983588620468424
135,0.9166666666666666,0.8888888888888888,0.35115479429562885,0.3877143274854731
136,0.9166666666666666,0.9259259259259259,0.31806824087268776,0.5454399806481821
137,0.9259259259259259,0.8888888888888888,0.36215876981064127,0.4077010022269355
138,0.9351851851851852,0.9629629629629629,0.3320683053246251,0.30179954568545025
139,0.9351851851851852,0.8888888888888888,0.35690084044580106,0.6620756829226458
140,0.9444444444444444,0.8888888888888888,0.30354005429479813,0.4210243942560973
141,0.9351851851851852,0.8888888888888888,0.3465001842489949,0.38290481324549075
142,0.9259259259259259,0.8888888888888888,0.36040281587176853,0.624234139919281
143,0.8981481481481481,0.8888888888888888,0.31398765466831347,0.36637410066194004
144,0.9351851851851852,0.9259259259259259,0.2910794229419143,0.611116162052861
145,0.9351851851851852,0.8888888888888888,0.3304073346985711,0.4930382922843651
146,0.9074074074074074,0.8888888888888888,0.3015752495438964,0.4537976119253371
147,0.9351851851851852,0.8888888888888888,0.2872951367387065,0.5087503503870081
148,0.9351851851851852,0.8888888888888888,0.28265918294588727,0.41590089820049425
149,0.8981481481481481,0.8888888888888888,0.37507204494128626,0.3577677916597437
150,0.9166666666666666,0.9259259259259259,0.35933724763216796,0.32894780459227385
151,0.9074074074074074,0.9259259259259259,0.3272754796953113,0.6294331793431882
152,0.9166666666666666,0.8888888888888888,0.31936973671394364,0.5616892126423342
153,0.9166666666666666,0.9629629629629629,0.44080239092862167,0.32307988605289545
154,0.8981481481481481,0.8148148148148148,0.4730379533160616,0.7506994651975455
155,0.8611111111111112,0.9259259259259259,0.5376059479183621,0.40665594626356055
156,0.9351851851851852,0.9629629629629629,0.37010669708251953,0.3358688398643776
157,0.9259259259259259,0.8518518518518519,0.3742898153486075,0.49111416935920715
158,0.9074074074074074,0.8888888888888888,0.3439563689408479,0.42033208520324145
159,0.9351851851851852,0.9629629629629629,0.3181020374651308,0.31107663501192023
160,0.9074074074074074,0.8888888888888888,0.33759958103851034,0.7335950003729926
161,0.9351851851851852,0.8888888888888888,0.288752189664929,0.4776372534257394
162,0.9351851851851852,0.8888888888888888,0.30235733257399666,0.4180361650608204
163,0.9259259259259259,0.8888888888888888,0.2907058232360416,0.6529247253029434
164,0.9166666666666666,0.8888888888888888,0.4158873320729644,0.36966156655991517
165,0.9074074074074074,0.8518518518518519,0.3941136062559154,0.5364530130668923
166,0.9074074074074074,0.8888888888888888,0.43878644290897584,0.5020202287921199
167,0.9444444444444444,0.9629629629629629,0.280499839120441,0.28957455301726304
168,0.8888888888888888,0.8888888888888888,0.3816706527162481,0.7197790719844677
169,0.9537037037037037,0.9629629629629629,0.3273471041961952,0.30083986509729316
170,0.9074074074074074,0.8888888888888888,0.33139175059342824,0.46321584229116086
171,0.9537037037037037,0.8888888888888888,0.3068750920119109,0.538992194113908
172,0.9444444444444444,0.8518518518518519,0.2511590675071434,0.44253652625613743
173,0.8981481481481481,0.9259259259259259,0.4178863090497476,0.630207567303269
174,0.9444444444444444,0.8888888888888888,0.264952524944588,0.33906963136461044
175,0.9166666666666666,0.8888888888888888,0.3392403313407191,0.5121835426047996
176,0.9444444444444444,0.9629629629629629,0.28642579940734086,0.3023950082284433
177,0.9074074074074074,0.8888888888888888,0.36602541749124173,0.5185646193998831
178,0.9444444444444444,0.9629629629629629,0.41377118340245,0.3230586951529538
179,0.9259259259259259,0.9259259259259259,0.34592917727099526,0.39498980771060344
180,0.9074074074074074,0.8888888888888888,0.3467639237642288,0.5414835148387485
181,0.9444444444444444,0.9259259259259259,0.3640620047571482,0.3447159109292207
182,0.8703703703703703,0.8888888888888888,0.43109387242131764,0.49493658763391
183,0.9259259259259259,0.9629629629629629,0.36307640704843736,0.27859057154920364
184,0.8981481481481481,0.9259259259259259,0.40071781090012304,0.5789643106637178
185,0.9444444444444444,0.8888888888888888,0.32105495421974745,0.497315122573464
186,0.9444444444444444,0.8518518518518519,0.26347968534187033,0.4555733424645883
187,0.9166666666666666,0.8888888888888888,0.3394305286584077,0.3975041729432565
188,0.9166666666666666,0.8888888888888888,0.28661015326226197,0.514444852316821
189,0.9351851851851852,0.9259259259259259,0.325998840784585,0.6295761797163222
190,0.9444444444444444,0.9259259259259259,0.26134010104255545,0.3026229683999662
191,0.8888888888888888,0.8888888888888888,0.32123825395548783,0.8104827801386515
192,0.9537037037037037,0.9259259259259259,0.24698322362921857,0.35622210524700304
193,0.9444444444444444,0.8888888888888888,0.27834802369276684,0.5557434183579905
194,0.9444444444444444,0.9259259259259259,0.2509949055534822,0.35692418835781237
195,0.9351851851851852,0.8888888888888888,0.3032000745060267,0.6759192744890848
196,0.9444444444444444,0.8518518518518519,0.28312874109380776,0.5045421520868937
197,0.9259259259259259,0.8888888888888888,0.3132499368102462,0.49966621178167836
198,0.9351851851851852,0.9259259259259259,0.2596048756881996,0.3527383613917563
199,0.9259259259259259,0.8888888888888888,0.2912590640286605,0.5880424645211961
200,0.9537037037037037,0.8888888888888888,0.26691372623598136,0.5172297639979256
